# t[days] u g r i z y J H K
0.51724 -14.772 -15.425 -15.491 -15.357 -15.134 -15.029 -14.413 -13.437 -11.369 
1.03448 -14.772 -16.089 -16.657 -16.463 -15.967 -15.802 -15.295 -14.907 -14.658 
1.55172 -14.259 -16.089 -16.657 -16.463 -15.967 -15.802 -15.295 -14.961 -14.839 
2.06897 -12.548 -14.884 -15.702 -15.814 -15.689 -15.539 -15.179 -14.961 -14.839 
2.58621 -11.007 -13.262 -14.314 -14.578 -14.474 -14.424 -14.296 -14.370 -14.005 
3.10345 -9.888 -11.779 -12.894 -13.386 -13.643 -13.657 -13.365 -13.423 -13.140 
3.62069 -8.767 -10.545 -11.842 -12.576 -12.856 -12.939 -13.061 -12.819 -12.998 
4.13793 -7.699 -9.448 -10.756 -11.808 -12.201 -12.467 -12.557 -12.617 -12.755 
4.65517 -7.197 -9.015 -10.512 -11.474 -12.107 -12.266 -12.473 -12.546 -12.503 
5.17241 -6.899 -8.503 -9.951 -11.196 -11.770 -12.152 -12.448 -12.488 -12.655 
5.68966 -5.807 -7.851 -9.808 -10.858 -11.674 -12.077 -12.388 -12.444 -12.655 
6.20690 -5.015 -7.424 -9.213 -10.456 -11.426 -11.886 -12.084 -12.351 -12.655 
6.72414 -4.332 -6.679 -8.687 -10.280 -11.347 -11.863 -11.951 -12.351 -12.496 
7.24138 -3.734 -6.018 -8.622 -10.191 -11.200 -11.402 -11.718 -12.322 -12.374 
7.75862 -2.940 -5.919 -7.819 -9.725 -10.688 -11.152 -11.718 -12.177 -12.306 
8.27586 -2.572 -5.761 -7.614 -9.491 -10.457 -10.969 -11.718 -12.007 -12.296 
8.79310 -2.222 -5.121 -7.569 -9.131 -10.162 -10.872 -11.556 -11.821 -12.296 
9.31034 -0.918 -4.736 -7.104 -8.856 -10.125 -10.607 -11.291 -11.813 -12.124 
9.82759 -0.423 -3.623 -6.438 -8.408 -9.724 -9.995 -11.068 -11.643 -11.870 
10.34483 0.100 -3.341 -5.472 -8.242 -9.635 -9.888 -10.785 -11.370 -11.766 
10.86207 0.708 -3.030 -5.464 -7.995 -9.090 -9.749 -10.701 -11.315 -11.734 
11.37931 1.316 -2.689 -5.347 -7.134 -8.683 -9.317 -10.419 -11.218 -11.446 
11.89655 1.924 -1.005 -5.084 -7.134 -8.615 -9.234 -10.315 -11.039 -11.432 
12.41379 2.532 -0.685 -5.051 -7.134 -8.231 -9.085 -10.078 -10.883 -11.330 
12.93103 3.140 -0.623 -4.665 -6.288 -7.991 -8.595 -9.781 -10.819 -11.269 
13.44828 3.748 0.278 -4.018 -6.103 -7.599 -8.581 -9.684 -10.819 -11.012 
13.96552 4.356 0.871 -1.160 -5.746 -6.953 -8.139 -9.623 -10.436 -10.866 
14.48276 4.964 1.464 -0.830 -5.484 -6.716 -7.867 -9.510 -10.373 -10.781 
15.00000 4.964 1.464 -0.801 -5.207 -6.380 -6.639 -9.171 -10.256 -10.421 
