# t[days] u g r i z y J H K
0.51724 -14.253 -15.203 -15.632 -15.830 -15.921 -15.979 -15.675 -15.116 -14.816 
1.03448 -14.253 -15.287 -16.277 -16.804 -17.012 -17.143 -16.905 -16.529 -16.248 
1.55172 -13.553 -15.287 -16.277 -16.804 -17.012 -17.143 -16.905 -16.677 -16.435 
2.06897 -12.206 -14.442 -15.604 -16.287 -16.669 -16.853 -16.804 -16.677 -16.435 
2.58621 -10.441 -13.232 -14.756 -15.613 -16.073 -16.267 -16.350 -16.359 -16.245 
3.10345 -8.548 -11.797 -13.619 -14.662 -15.223 -15.432 -15.674 -15.789 -15.692 
3.62069 -7.201 -10.222 -12.403 -13.614 -14.238 -14.542 -14.869 -15.073 -15.168 
4.13793 -5.151 -8.560 -11.137 -12.542 -13.341 -13.528 -14.060 -14.449 -14.531 
4.65517 -4.395 -7.471 -9.796 -11.504 -12.135 -12.673 -13.306 -13.752 -13.915 
5.17241 -3.340 -5.804 -8.497 -10.359 -11.214 -11.618 -12.472 -13.025 -13.391 
5.68966 2.583 -5.372 -7.562 -9.558 -10.220 -10.840 -11.535 -12.326 -12.694 
6.20690 4.809 -4.115 -6.476 -8.551 -9.012 -9.621 -10.786 -11.597 -12.199 
6.72414 7.035 -1.006 -4.746 -6.777 -8.453 -9.315 -9.782 -10.877 -11.324 
7.24138 9.261 4.145 -4.348 -6.155 -6.774 -7.422 -8.615 -9.952 -10.825 
7.75862 11.487 6.468 -2.438 -5.327 -6.523 -7.199 -8.222 -9.436 -10.154 
8.27586 13.713 8.791 4.842 -4.560 -1.110 -5.128 -6.766 -9.155 -9.594 
8.79310 15.939 11.114 7.323 -2.344 4.472 -5.128 -6.141 -8.012 -9.515 
9.31034 18.165 13.437 9.804 -0.128 7.168 -5.128 -5.379 -7.497 -8.626 
9.82759 20.391 15.761 12.285 1.202 9.865 -2.232 2.992 -6.330 -8.331 
10.34483 22.618 18.084 14.766 2.673 12.562 0.786 5.314 -6.253 -8.081 
10.86207 24.844 20.407 17.247 4.144 15.258 2.383 7.635 -2.238 -6.415 
11.37931 27.070 22.730 19.728 5.616 17.955 3.980 9.957 1.854 2.998 
11.89655 29.296 25.053 22.209 7.087 20.652 5.577 12.278 3.827 5.500 
12.41379 31.522 27.377 24.690 8.558 23.348 7.174 14.600 5.800 8.003 
12.93103 33.748 29.700 27.171 10.029 26.045 8.771 16.921 7.773 10.505 
13.44828 35.974 32.023 29.652 11.501 28.742 10.368 19.243 9.746 13.008 
13.96552 38.200 34.346 32.133 12.972 31.439 11.965 21.564 11.720 15.511 
14.48276 40.426 36.669 34.614 14.443 34.135 13.562 23.886 13.693 18.013 
15.00000 40.426 36.669 34.614 14.443 34.135 13.562 23.886 13.693 18.013 
