# t[days] u g r i z y J H K
0.51724 -14.614 -14.861 -14.685 -14.131 -14.065 -13.476 -12.689 -12.950 -13.496 
1.03448 -15.311 -16.040 -16.102 -15.844 -15.327 -14.995 -14.295 -14.076 -14.012 
1.55172 -15.386 -16.511 -16.898 -16.813 -16.419 -16.033 -15.319 -15.040 -14.732 
2.06897 -15.386 -16.511 -16.898 -16.901 -16.835 -16.475 -15.711 -15.483 -15.221 
2.58621 -14.684 -15.999 -16.625 -16.901 -16.835 -16.475 -15.711 -15.483 -15.221 
3.10345 -13.962 -15.472 -16.252 -16.593 -16.492 -16.098 -15.317 -15.259 -15.098 
3.62069 -13.384 -15.003 -15.852 -16.236 -16.082 -15.589 -14.914 -14.796 -14.686 
4.13793 -12.653 -14.554 -15.489 -15.849 -15.668 -15.156 -14.456 -14.486 -14.421 
4.65517 -12.019 -14.095 -15.102 -15.412 -15.221 -14.732 -14.144 -14.098 -14.155 
5.17241 -11.459 -13.638 -14.726 -15.070 -14.833 -14.379 -13.737 -13.778 -13.968 
5.68966 -10.953 -13.270 -14.386 -14.712 -14.436 -13.988 -13.409 -13.476 -13.600 
6.20690 -10.462 -12.941 -14.116 -14.442 -14.208 -13.754 -13.139 -13.343 -13.409 
6.72414 -10.008 -12.620 -13.826 -14.179 -13.919 -13.500 -12.995 -13.189 -13.257 
7.24138 -9.561 -12.335 -13.593 -13.941 -13.722 -13.354 -12.871 -13.066 -13.187 
7.75862 -9.151 -12.023 -13.366 -13.741 -13.549 -13.168 -12.769 -12.983 -13.111 
8.27586 -8.865 -11.732 -13.137 -13.539 -13.360 -13.030 -12.697 -12.959 -13.087 
8.79310 -8.431 -11.493 -12.912 -13.359 -13.204 -12.852 -12.590 -12.929 -13.026 
9.31034 -7.967 -11.183 -12.696 -13.150 -13.049 -12.716 -12.559 -12.860 -13.019 
9.82759 -7.627 -10.932 -12.467 -12.942 -12.845 -12.535 -12.449 -12.846 -12.990 
10.34483 -7.266 -10.622 -12.257 -12.765 -12.669 -12.422 -12.341 -12.756 -12.947 
10.86207 -6.749 -10.376 -11.993 -12.567 -12.549 -12.252 -12.243 -12.743 -12.916 
11.37931 -6.422 -10.079 -11.777 -12.330 -12.316 -12.126 -12.189 -12.655 -12.879 
11.89655 -6.233 -9.791 -11.487 -12.145 -12.170 -11.983 -12.093 -12.550 -12.864 
12.41379 -5.555 -9.507 -11.261 -11.925 -12.002 -11.777 -11.979 -12.546 -12.863 
12.93103 -5.188 -9.150 -11.004 -11.680 -11.801 -11.611 -11.878 -12.495 -12.819 
13.44828 -4.930 -8.918 -10.746 -11.488 -11.570 -11.475 -11.723 -12.434 -12.762 
13.96552 -4.642 -8.651 -10.475 -11.223 -11.390 -11.278 -11.611 -12.354 -12.646 
14.48276 -4.468 -8.279 -10.182 -11.031 -11.055 -11.056 -11.401 -12.126 -12.532 
15.00000 -3.810 -7.852 -9.805 -10.661 -10.836 -10.761 -11.103 -11.914 -12.326 
