# t[days] u g r i z y J H K
0.51724 -15.301 -14.992 -14.516 -13.875 -13.748 -13.526 -12.992 -12.583 -12.671 
1.03448 -15.301 -16.276 -16.763 -16.398 -15.899 -15.791 -15.457 -15.277 -14.775 
1.55172 -14.970 -16.276 -16.763 -16.484 -16.420 -16.299 -16.125 -15.999 -15.650 
2.06897 -14.346 -15.854 -16.381 -16.484 -16.420 -16.299 -16.130 -15.999 -15.827 
2.58621 -13.653 -15.343 -15.994 -16.184 -16.172 -16.188 -16.130 -15.999 -15.827 
3.10345 -12.905 -14.814 -15.554 -15.897 -16.010 -16.106 -16.052 -15.948 -15.815 
3.62069 -12.123 -14.243 -15.098 -15.508 -15.718 -15.827 -15.917 -15.854 -15.749 
4.13793 -11.476 -13.726 -14.618 -15.113 -15.371 -15.500 -15.711 -15.729 -15.610 
4.65517 -10.524 -13.153 -14.173 -14.660 -15.024 -15.200 -15.505 -15.549 -15.516 
5.17241 -9.637 -12.607 -13.736 -14.249 -14.660 -14.954 -15.272 -15.372 -15.359 
5.68966 -8.756 -11.998 -13.230 -13.876 -14.335 -14.596 -15.002 -15.245 -15.299 
6.20690 -7.923 -11.475 -12.814 -13.449 -13.919 -14.284 -14.806 -15.025 -15.162 
6.72414 -6.876 -10.785 -12.298 -13.010 -13.524 -13.966 -14.446 -14.826 -14.987 
7.24138 -5.984 -10.181 -11.775 -12.590 -13.132 -13.494 -14.195 -14.660 -14.825 
7.75862 -5.014 -9.637 -11.410 -12.227 -12.736 -13.157 -13.928 -14.452 -14.701 
8.27586 -4.208 -8.998 -10.868 -11.793 -12.378 -12.851 -13.669 -14.251 -14.521 
8.79310 -3.707 -8.560 -10.461 -11.361 -11.991 -12.533 -13.391 -14.041 -14.412 
9.31034 -2.403 -7.936 -9.928 -10.929 -11.505 -12.142 -13.115 -13.860 -14.229 
9.82759 -1.034 -7.300 -9.434 -10.584 -11.257 -11.826 -12.910 -13.655 -14.080 
10.34483 0.182 -6.957 -9.139 -10.158 -10.851 -11.402 -12.611 -13.505 -13.971 
10.86207 1.222 -6.088 -8.476 -9.645 -10.441 -11.106 -12.298 -13.197 -13.732 
11.37931 2.261 -6.025 -8.115 -9.399 -10.103 -10.756 -11.997 -13.041 -13.585 
11.89655 3.300 -5.319 -7.794 -9.067 -9.720 -10.460 -11.716 -12.783 -13.390 
12.41379 4.340 -4.864 -7.380 -8.811 -9.489 -10.118 -11.446 -12.543 -13.179 
12.93103 5.379 -4.645 -6.961 -8.197 -9.084 -9.861 -11.134 -12.329 -13.008 
13.44828 6.418 -4.073 -6.538 -7.871 -8.826 -9.521 -10.933 -12.084 -12.808 
13.96552 7.458 -3.166 -6.091 -7.467 -8.341 -9.144 -10.641 -11.888 -12.674 
14.48276 8.497 -2.907 -5.882 -7.075 -8.082 -8.777 -10.347 -11.666 -12.482 
15.00000 8.497 -2.126 -5.264 -6.861 -7.708 -8.439 -10.046 -11.466 -12.293 
