# t[days] u g r i z y J H K
0.51724 -13.482 -14.256 -14.204 -13.949 -13.838 -13.996 -13.238 -12.249 -13.300 
1.03448 -13.482 -14.256 -14.839 -15.189 -15.232 -15.154 -14.785 -14.533 -14.287 
1.55172 -12.116 -13.946 -14.839 -15.189 -15.232 -15.154 -14.977 -14.882 -14.454 
2.06897 -11.111 -12.655 -13.816 -14.575 -14.973 -14.866 -14.977 -14.882 -14.454 
2.58621 -10.860 -11.781 -12.924 -13.740 -14.045 -14.226 -14.285 -14.074 -14.023 
3.10345 -10.302 -10.944 -12.136 -12.882 -13.414 -13.590 -13.829 -13.621 -13.630 
3.62069 -9.398 -10.539 -11.505 -12.501 -13.119 -13.356 -13.347 -13.392 -13.431 
4.13793 -8.610 -9.939 -11.204 -12.124 -12.859 -13.136 -13.228 -13.392 -13.181 
4.65517 -7.912 -9.434 -10.782 -11.971 -12.655 -12.929 -13.172 -13.190 -13.328 
5.17241 -7.214 -9.022 -10.375 -11.636 -12.520 -12.736 -13.163 -13.323 -13.327 
5.68966 -6.530 -8.484 -10.002 -11.387 -12.219 -12.568 -12.933 -13.190 -13.327 
6.20690 -5.783 -7.767 -9.614 -11.243 -12.217 -12.549 -12.887 -13.237 -13.326 
6.72414 -5.063 -7.589 -9.381 -10.903 -11.768 -12.185 -12.726 -13.177 -13.303 
7.24138 -4.366 -7.069 -8.902 -10.633 -11.510 -11.986 -12.531 -12.922 -13.264 
7.75862 -3.693 -6.636 -8.894 -10.246 -11.320 -11.754 -12.478 -12.838 -13.227 
8.27586 -3.041 -5.742 -8.468 -10.187 -11.039 -11.520 -12.466 -12.838 -13.131 
8.79310 -2.372 -5.149 -8.023 -9.953 -10.646 -11.364 -12.024 -12.782 -13.110 
9.31034 -1.597 -5.051 -7.794 -9.518 -10.531 -11.212 -11.973 -12.646 -12.771 
9.82759 -1.055 -3.886 -7.129 -9.242 -10.402 -10.730 -11.861 -12.502 -12.722 
10.34483 -0.488 -3.407 -6.901 -8.628 -9.932 -10.663 -11.475 -12.362 -12.576 
10.86207 0.189 -3.230 -6.736 -8.400 -9.619 -10.442 -11.417 -12.076 -12.569 
11.37931 0.835 -2.777 -6.375 -7.629 -9.100 -10.298 -11.179 -12.038 -12.454 
11.89655 1.481 -2.420 -6.010 -7.428 -9.075 -10.127 -10.882 -11.815 -12.434 
12.41379 2.127 -1.266 -4.408 -7.353 -8.610 -9.460 -10.838 -11.768 -12.271 
12.93103 2.774 -1.080 -4.408 -7.034 -8.486 -9.207 -10.619 -11.614 -12.013 
13.44828 3.420 -0.135 -4.408 -6.995 -8.478 -9.202 -10.519 -11.555 -11.995 
13.96552 4.066 0.332 -4.731 -6.792 -7.601 -8.922 -10.468 -11.152 -11.995 
14.48276 4.712 1.044 -2.530 -6.262 -7.110 -8.424 -9.917 -11.073 -11.668 
15.00000 4.712 1.044 -1.844 -3.929 -6.717 -7.988 -9.706 -10.911 -11.551 
