# t[days] u g r i z y J H K
0.51724 -12.476 -13.443 -13.623 -13.477 -13.424 -13.094 -12.670 -12.317 -12.212 
1.03448 -12.476 -13.443 -13.623 -13.477 -13.424 -13.094 -12.670 -12.483 -12.289 
1.55172 -11.011 -12.190 -12.463 -12.511 -12.640 -12.634 -12.527 -12.483 -12.289 
2.06897 -9.819 -11.267 -11.615 -11.681 -11.702 -11.667 -11.734 -11.857 -11.908 
2.58621 -8.695 -10.480 -10.980 -11.043 -10.985 -10.947 -11.236 -11.505 -11.618 
3.10345 -7.443 -9.642 -10.407 -10.544 -10.460 -10.400 -10.739 -11.194 -11.393 
3.62069 -6.055 -8.749 -9.716 -9.995 -9.930 -9.870 -10.369 -10.951 -11.280 
4.13793 -4.735 -7.771 -8.962 -9.391 -9.501 -9.342 -9.961 -10.726 -11.122 
4.65517 -3.196 -6.609 -8.191 -8.720 -8.860 -8.808 -9.541 -10.476 -10.950 
5.17241 -1.246 -5.520 -7.283 -7.887 -8.177 -8.165 -9.051 -10.171 -10.756 
5.68966 -0.515 -4.510 -6.420 -7.192 -7.505 -7.614 -8.595 -9.794 -10.508 
6.20690 1.710 -3.246 -5.501 -6.480 -6.742 -6.959 -8.129 -9.457 -10.334 
6.72414 3.263 -2.305 -4.586 -5.541 -6.067 -6.249 -7.651 -9.077 -10.041 
7.24138 4.816 -1.292 -3.683 -4.685 -5.404 -5.706 -7.170 -8.685 -9.760 
7.75862 6.369 -0.835 -3.029 -4.105 -4.631 -4.919 -6.642 -8.331 -9.496 
8.27586 7.921 -0.078 -2.604 -3.338 -4.306 -4.820 -6.174 -7.955 -9.212 
8.79310 9.474 2.962 -0.980 -2.642 -3.558 -3.868 -5.722 -7.627 -8.857 
9.31034 11.027 4.204 -0.739 -1.755 -2.626 -3.275 -5.231 -7.210 -8.656 
9.82759 12.580 5.446 0.624 -1.099 -2.525 -2.681 -4.484 -6.839 -8.400 
10.34483 14.133 6.687 1.485 -1.052 -1.792 -2.023 -4.180 -6.564 -8.049 
10.86207 15.686 7.929 2.347 0.150 -1.648 -1.082 -4.000 -5.997 -7.749 
11.37931 17.239 9.171 3.208 0.848 -0.788 -1.082 -3.393 -5.828 -7.549 
11.89655 18.792 10.413 4.070 1.546 0.316 -0.917 -3.215 -5.388 -7.161 
12.41379 20.345 11.654 4.931 2.243 0.904 -0.547 -2.641 -5.076 -6.813 
12.93103 21.898 12.896 5.792 2.941 1.493 -0.011 -1.774 -4.656 -6.654 
13.44828 23.451 14.138 6.654 3.638 2.081 4.172 -1.642 -4.301 -6.427 
13.96552 25.004 15.379 7.515 4.336 2.669 5.223 -1.131 -4.099 -6.201 
14.48276 26.557 16.621 8.376 5.034 3.258 6.274 -0.688 -3.508 -5.657 
15.00000 26.557 16.621 8.376 5.034 3.258 6.274 -0.688 -3.324 -5.502 
