# t[days] u g r i z y J H K
0.51724 -14.979 -15.771 -15.728 -15.475 -15.035 -14.601 -14.095 -13.442 -13.036 
1.03448 -15.149 -16.730 -17.200 -17.118 -16.732 -16.296 -15.571 -15.299 -14.824 
1.55172 -15.149 -16.730 -17.200 -17.170 -16.791 -16.383 -15.655 -15.400 -15.266 
2.06897 -13.739 -16.028 -17.014 -17.170 -16.791 -16.383 -15.655 -15.400 -15.266 
2.58621 -12.393 -14.924 -16.120 -16.360 -16.005 -15.684 -15.028 -14.864 -14.600 
3.10345 -11.154 -13.790 -15.099 -15.340 -15.037 -14.740 -14.276 -14.203 -14.128 
3.62069 -9.823 -12.665 -13.998 -14.301 -14.106 -13.806 -13.418 -13.580 -13.438 
4.13793 -8.895 -11.309 -12.798 -13.377 -13.110 -12.864 -12.781 -12.767 -12.837 
4.65517 -8.073 -10.215 -11.745 -12.411 -12.450 -12.434 -12.513 -12.763 -12.683 
5.17241 -7.345 -9.262 -10.868 -11.813 -12.056 -11.888 -12.074 -12.485 -12.424 
5.68966 -6.554 -8.990 -10.242 -11.042 -11.482 -11.638 -11.859 -12.393 -12.203 
6.20690 -5.777 -8.269 -9.521 -10.240 -11.303 -11.241 -11.826 -12.067 -12.163 
6.72414 -5.026 -7.664 -9.233 -10.185 -10.775 -11.158 -11.581 -12.011 -12.163 
7.24138 -4.359 -6.717 -8.542 -9.735 -10.322 -10.825 -11.406 -12.011 -12.012 
7.75862 -3.749 -6.183 -8.259 -9.562 -10.304 -10.646 -11.275 -11.678 -11.977 
8.27586 -3.017 -5.445 -7.362 -9.209 -10.083 -10.525 -11.090 -11.676 -11.904 
8.79310 -2.246 -4.881 -6.731 -8.269 -9.672 -10.525 -10.819 -11.444 -11.519 
9.31034 -1.640 -4.545 -6.414 -8.269 -9.384 -10.067 -10.776 -11.444 -11.519 
9.82759 -1.116 -3.792 -5.948 -8.263 -9.008 -9.696 -10.504 -11.289 -11.517 
10.34483 -0.458 -3.231 -5.774 -7.693 -8.555 -9.385 -10.453 -11.021 -11.482 
10.86207 0.227 -2.709 -5.398 -7.686 -8.530 -9.067 -10.104 -11.021 -11.255 
11.37931 0.875 -2.247 -5.272 -7.054 -8.307 -8.797 -9.799 -10.812 -11.150 
11.89655 1.524 -1.736 -4.437 -6.482 -8.007 -8.777 -9.659 -10.904 -10.978 
12.41379 2.173 -1.274 -4.437 -5.905 -7.845 -8.451 -9.460 -10.662 -10.978 
12.93103 2.821 -0.722 -3.525 -5.905 -7.673 -7.714 -9.443 -10.477 -10.978 
13.44828 3.470 -0.252 -2.637 -5.905 -6.242 -7.858 -9.098 -10.477 -10.897 
13.96552 4.119 0.308 -2.504 -5.945 -6.242 -7.307 -8.883 -10.345 -10.897 
14.48276 4.768 0.819 -1.651 -5.235 -5.976 -7.211 -8.883 -10.099 -10.897 
15.00000 4.768 0.819 -1.085 -3.931 -5.540 -6.408 -8.883 -9.884 -10.465 
