# t[days] u g r i z y J H K
0.51724 -14.781 -15.614 -15.600 -15.197 -14.444 -14.432 -13.720 -13.889 -12.465 
1.03448 -15.317 -16.732 -17.114 -17.051 -16.719 -16.345 -15.841 -15.420 -15.336 
1.55172 -15.317 -16.732 -17.114 -17.392 -17.176 -16.771 -16.133 -15.939 -15.750 
2.06897 -14.210 -16.084 -17.067 -17.392 -17.176 -16.771 -16.133 -15.939 -15.750 
2.58621 -13.020 -15.174 -16.406 -16.817 -16.628 -16.314 -15.642 -15.433 -15.373 
3.10345 -11.896 -14.333 -15.680 -16.083 -15.779 -15.464 -14.972 -14.942 -14.953 
3.62069 -10.728 -13.472 -14.870 -15.336 -15.106 -14.661 -14.386 -14.303 -14.418 
4.13793 -9.817 -12.624 -14.058 -14.451 -14.521 -14.052 -13.728 -13.744 -13.744 
4.65517 -8.187 -11.539 -13.113 -13.506 -13.645 -13.392 -12.908 -13.578 -13.419 
5.17241 -7.493 -10.578 -12.117 -12.832 -12.844 -12.656 -12.697 -12.909 -12.855 
5.68966 -6.999 -9.623 -11.286 -12.243 -12.146 -12.320 -12.179 -12.667 -12.777 
6.20690 -6.028 -9.022 -10.733 -11.593 -11.480 -11.592 -11.873 -12.319 -12.474 
6.72414 -5.320 -7.830 -10.012 -10.657 -11.330 -11.518 -11.749 -12.279 -12.470 
7.24138 -5.320 -7.354 -9.417 -10.199 -10.806 -11.132 -11.456 -11.956 -12.250 
7.75862 -5.320 -6.518 -8.637 -10.041 -10.212 -10.964 -11.411 -11.892 -12.019 
8.27586 -2.984 -5.384 -8.410 -9.399 -10.089 -10.415 -11.156 -11.821 -11.999 
8.79310 -2.984 -4.934 -6.812 -8.977 -10.089 -10.410 -11.044 -11.479 -11.968 
9.31034 -2.210 -4.899 -6.775 -8.777 -9.693 -9.908 -10.720 -11.465 -11.828 
9.82759 -1.051 -4.350 -6.213 -8.165 -9.486 -9.629 -10.678 -11.424 -11.754 
10.34483 -0.353 -3.645 -6.148 -7.939 -9.366 -9.312 -10.586 -11.060 -11.728 
10.86207 0.459 -2.650 -5.585 -7.696 -8.286 -9.211 -10.123 -11.024 -11.643 
11.37931 1.148 -2.169 -5.893 -6.506 -8.270 -8.386 -10.039 -10.926 -11.198 
11.89655 1.837 -1.684 -5.585 -6.506 -7.349 -8.177 -9.943 -10.823 -11.198 
12.41379 2.525 -1.058 -3.641 -6.318 -7.203 -7.637 -9.919 -10.576 -11.178 
12.93103 3.214 -0.493 -2.989 -6.318 -6.988 -7.579 -9.382 -10.409 -10.998 
13.44828 3.903 -0.100 -2.571 -6.164 -6.871 -7.579 -9.198 -10.393 -10.786 
13.96552 4.591 0.488 -2.571 -4.372 -6.871 -8.044 -8.935 -9.995 -10.766 
14.48276 5.280 1.019 -1.706 -4.372 -5.787 -8.044 -8.654 -9.951 -10.698 
15.00000 5.280 1.019 -1.427 -3.615 -5.392 -7.078 -8.502 -9.460 -10.579 
