# t[days] u g r i z y J H K
0.51724 -14.591 -15.333 -15.394 -15.274 -14.759 -14.624 -13.978 -14.005 -13.036 
1.03448 -14.591 -15.726 -16.424 -16.427 -15.936 -15.699 -15.165 -15.074 -14.941 
1.55172 -14.195 -15.726 -16.424 -16.427 -15.936 -15.699 -15.165 -15.074 -14.941 
2.06897 -13.281 -15.195 -16.063 -16.148 -15.728 -15.318 -15.000 -14.994 -14.922 
2.58621 -12.410 -14.623 -15.568 -15.712 -15.333 -14.992 -14.603 -14.725 -14.803 
3.10345 -11.565 -14.059 -15.090 -15.214 -14.833 -14.454 -14.307 -14.426 -14.656 
3.62069 -10.778 -13.439 -14.582 -14.746 -14.430 -14.131 -14.011 -14.270 -14.380 
4.13793 -9.947 -12.848 -14.077 -14.284 -14.000 -13.689 -13.705 -14.113 -14.312 
4.65517 -9.163 -12.284 -13.615 -13.889 -13.667 -13.472 -13.482 -13.944 -14.201 
5.17241 -8.074 -11.688 -13.125 -13.460 -13.425 -13.074 -13.280 -13.801 -14.109 
5.68966 -7.151 -11.036 -12.665 -13.075 -13.036 -12.878 -13.148 -13.654 -14.017 
6.20690 -5.853 -10.380 -12.071 -12.621 -12.693 -12.538 -12.834 -13.538 -13.885 
6.72414 -5.314 -9.657 -11.507 -12.243 -12.275 -12.362 -12.634 -13.406 -13.793 
7.24138 -4.252 -8.930 -10.951 -11.728 -11.894 -11.929 -12.430 -13.209 -13.732 
7.75862 -3.357 -8.186 -10.270 -11.264 -11.423 -11.470 -12.156 -13.063 -13.651 
8.27586 0.662 -7.518 -9.795 -10.625 -11.031 -11.142 -11.898 -12.920 -13.475 
8.79310 2.225 -6.718 -9.087 -10.230 -10.578 -10.776 -11.600 -12.691 -13.369 
9.31034 3.788 -5.702 -8.381 -9.764 -10.087 -10.338 -11.238 -12.492 -13.250 
9.82759 5.350 -5.557 -7.963 -9.209 -9.593 -9.931 -10.944 -12.248 -13.079 
10.34483 6.913 -4.231 -7.348 -8.738 -9.185 -9.464 -10.603 -12.017 -12.933 
10.86207 8.476 -4.202 -6.706 -8.222 -8.767 -9.060 -10.306 -11.769 -12.761 
11.37931 10.038 -0.630 -5.976 -7.261 -8.355 -8.297 -10.071 -11.578 -12.509 
11.89655 11.601 -0.329 -5.212 -7.030 -7.845 -8.109 -9.654 -11.397 -12.387 
12.41379 13.164 2.104 -4.385 -6.377 -7.316 -7.985 -9.481 -11.102 -12.233 
12.93103 14.726 3.637 -3.675 -6.076 -6.950 -7.144 -9.154 -10.854 -11.987 
13.44828 16.289 5.169 -2.959 -5.246 -6.550 -6.926 -8.611 -10.606 -11.838 
13.96552 17.852 6.701 -2.439 -5.040 -5.885 -6.603 -8.416 -10.249 -11.537 
14.48276 19.415 8.234 -2.723 -4.500 -5.709 -6.397 -7.842 -9.988 -11.351 
15.00000 19.415 8.234 -2.439 -4.376 -4.498 -5.281 -7.461 -9.564 -10.916 
