# t[days] u g r i z y J H K
0.51724 -14.890 -15.455 -15.584 -15.309 -15.108 -14.798 -14.525 -14.285 -14.357 
1.03448 -14.890 -16.022 -16.828 -16.819 -16.483 -16.237 -16.102 -15.866 -15.319 
1.55172 -14.498 -16.022 -16.828 -16.819 -16.613 -16.485 -16.319 -16.119 -15.944 
2.06897 -13.557 -15.581 -16.519 -16.774 -16.613 -16.485 -16.319 -16.170 -16.101 
2.58621 -12.906 -15.063 -16.149 -16.464 -16.342 -16.280 -16.300 -16.170 -16.101 
3.10345 -12.151 -14.542 -15.655 -15.995 -16.011 -16.000 -16.107 -16.113 -16.019 
3.62069 -11.394 -14.020 -15.217 -15.572 -15.643 -15.745 -15.861 -15.904 -15.887 
4.13793 -10.456 -13.443 -14.695 -15.094 -15.294 -15.399 -15.633 -15.783 -15.753 
4.65517 -9.806 -12.893 -14.237 -14.662 -14.911 -15.092 -15.428 -15.616 -15.692 
5.17241 -8.842 -12.382 -13.757 -14.257 -14.520 -14.680 -15.153 -15.427 -15.526 
5.68966 -8.289 -11.843 -13.284 -13.808 -14.146 -14.357 -14.883 -15.238 -15.346 
6.20690 -7.213 -11.271 -12.821 -13.347 -13.684 -13.938 -14.626 -15.075 -15.234 
6.72414 -6.306 -10.653 -12.323 -12.949 -13.243 -13.572 -14.326 -14.842 -15.075 
7.24138 -5.638 -10.089 -11.844 -12.527 -12.890 -13.200 -13.989 -14.666 -14.912 
7.75862 -4.707 -9.547 -11.371 -12.128 -12.516 -12.830 -13.712 -14.453 -14.782 
8.27586 -3.638 -8.887 -10.925 -11.744 -12.211 -12.518 -13.444 -14.222 -14.611 
8.79310 -3.400 -8.319 -10.428 -11.217 -11.690 -12.091 -13.191 -14.045 -14.471 
9.31034 -3.097 -7.750 -9.786 -10.752 -11.299 -11.719 -12.897 -13.855 -14.352 
9.82759 -1.659 -7.379 -9.318 -10.297 -10.996 -11.380 -12.583 -13.610 -14.186 
10.34483 -1.214 -6.590 -8.869 -9.914 -10.571 -10.959 -12.263 -13.394 -14.026 
10.86207 -0.225 -6.036 -8.504 -9.439 -10.321 -10.730 -11.941 -13.169 -13.878 
11.37931 1.097 -5.291 -7.940 -9.220 -9.772 -10.236 -11.730 -12.972 -13.737 
11.89655 1.936 -4.705 -7.443 -8.688 -9.427 -10.057 -11.479 -12.762 -13.537 
12.41379 2.774 -4.109 -7.087 -8.403 -8.852 -9.493 -11.204 -12.485 -13.387 
12.93103 3.613 -3.839 -6.588 -7.979 -8.503 -9.098 -10.817 -12.308 -13.156 
13.44828 4.452 -3.562 -6.086 -7.411 -8.413 -8.876 -10.513 -12.003 -12.965 
13.96552 5.291 -3.162 -5.997 -6.914 -7.757 -8.572 -10.232 -11.708 -12.754 
14.48276 6.130 -1.482 -5.210 -6.729 -7.250 -8.316 -9.850 -11.468 -12.532 
15.00000 6.130 0.000 -3.975 -6.002 -6.753 -7.828 -9.381 -11.136 -12.308 
