# t[days] u g r i z y J H K
0.51724 -12.997 -14.704 -15.382 -15.308 -14.996 -14.527 -14.184 -12.905 -13.278 
1.03448 -12.997 -14.704 -15.382 -15.308 -14.996 -14.527 -14.184 -13.749 -13.476 
1.55172 -11.472 -13.711 -14.723 -14.692 -14.458 -14.154 -13.901 -13.749 -13.476 
2.06897 -9.963 -12.690 -13.623 -13.525 -13.272 -13.317 -13.058 -13.049 -13.052 
2.58621 -8.219 -11.261 -12.316 -12.445 -12.273 -12.298 -12.341 -12.037 -12.033 
3.10345 -5.936 -9.613 -10.968 -11.236 -11.545 -11.390 -11.563 -11.429 -11.498 
3.62069 -4.298 -8.372 -9.644 -10.289 -10.672 -10.596 -10.432 -10.936 -10.510 
4.13793 -3.800 -6.408 -8.564 -9.686 -9.539 -10.216 -10.062 -10.326 -10.216 
4.65517 -3.076 -4.521 -7.840 -8.347 -9.409 -8.963 -9.674 -10.005 -9.912 
5.17241 0.488 -4.344 -5.892 -8.270 -9.096 -8.890 -8.986 -9.572 -9.625 
5.68966 2.229 -3.169 -5.516 -6.734 -7.952 -7.985 -8.865 -9.373 -8.994 
6.20690 3.971 0.302 -3.880 -5.931 -6.884 -7.473 -8.738 -8.915 -8.909 
6.72414 5.712 2.036 -3.654 -4.730 -6.492 -6.867 -8.592 -8.294 -8.444 
7.24138 7.454 3.771 -1.073 -4.051 -6.352 -6.572 -7.648 -8.331 -8.164 
7.75862 9.195 5.506 1.491 -3.630 -5.629 -5.951 -6.942 -8.294 -8.067 
8.27586 10.937 7.240 2.892 -1.710 -5.487 -5.093 -6.728 -8.051 -8.164 
8.79310 12.678 8.975 4.293 -0.480 -4.998 -4.007 -5.364 -7.214 -7.652 
9.31034 14.419 10.710 5.695 0.566 -3.438 -4.007 -5.364 -6.780 -7.652 
9.82759 16.161 12.445 7.096 1.625 -4.638 -3.838 -5.867 -6.394 -6.869 
10.34483 17.902 14.179 8.498 2.684 -3.207 -3.838 -5.867 -5.875 -6.638 
10.86207 19.644 15.914 9.899 3.743 -3.207 -3.838 -4.252 -5.761 -6.638 
11.37931 21.385 17.649 11.300 4.802 -2.427 0.867 -2.989 -5.723 -6.129 
11.89655 23.127 19.384 12.702 5.861 -0.214 2.059 -1.704 -5.322 -4.428 
12.41379 24.868 21.118 14.103 6.921 4.403 3.252 -1.704 -5.322 1.663 
12.93103 26.610 22.853 15.504 7.980 5.293 4.444 0.483 -5.322 3.239 
13.44828 28.351 24.588 16.906 9.039 6.183 5.636 1.753 -1.039 4.815 
13.96552 30.092 26.322 18.307 10.098 7.073 6.828 3.024 -0.572 6.391 
14.48276 31.834 28.057 19.709 11.157 7.964 8.020 4.294 -0.572 7.967 
15.00000 31.834 28.057 19.709 11.157 7.964 8.020 4.294 -0.104 7.967 
