# t[days] u g r i z y J H K
0.51724 -12.685 -13.728 -13.939 -14.166 -14.046 -13.090 -13.304 -13.003 -11.300 
1.03448 -12.685 -14.100 -14.814 -14.971 -15.015 -14.946 -14.839 -14.400 -14.377 
1.55172 -12.670 -14.100 -14.814 -15.247 -15.465 -15.509 -15.302 -15.203 -14.913 
2.06897 -11.774 -13.637 -14.572 -15.247 -15.465 -15.509 -15.302 -15.203 -14.913 
2.58621 -9.981 -12.308 -13.630 -14.496 -15.005 -15.202 -15.068 -14.996 -14.769 
3.10345 -9.981 -11.606 -12.719 -13.702 -14.201 -14.463 -14.490 -14.571 -14.449 
3.62069 -9.981 -10.740 -11.883 -12.916 -13.575 -13.744 -13.860 -13.803 -13.894 
4.13793 -9.529 -10.216 -11.342 -12.453 -13.024 -13.304 -13.479 -13.650 -13.462 
4.65517 -8.763 -9.815 -11.023 -12.075 -12.789 -12.886 -13.061 -13.318 -13.259 
5.17241 -8.037 -9.301 -10.582 -11.757 -12.315 -12.721 -12.984 -13.207 -13.191 
5.68966 -7.392 -8.957 -10.298 -11.281 -12.093 -12.652 -12.950 -13.009 -13.191 
6.20690 -6.798 -8.568 -9.955 -11.128 -12.026 -12.289 -12.756 -13.002 -13.191 
6.72414 -6.207 -8.179 -9.725 -10.953 -11.823 -12.195 -12.692 -12.913 -12.992 
7.24138 -5.631 -7.650 -9.350 -10.647 -11.655 -12.172 -12.453 -12.913 -12.992 
7.75862 -5.024 -7.355 -9.034 -10.489 -11.542 -11.877 -12.415 -12.913 -12.954 
8.27586 -4.402 -6.628 -8.634 -10.263 -11.297 -11.616 -12.303 -12.679 -12.851 
8.79310 -3.875 -6.355 -8.288 -9.987 -10.979 -11.457 -12.162 -12.502 -12.850 
9.31034 -3.271 -6.000 -7.995 -9.881 -10.840 -11.405 -11.984 -12.489 -12.784 
9.82759 -2.739 -5.321 -7.880 -9.405 -10.593 -11.061 -11.890 -12.413 -12.715 
10.34483 -2.065 -5.002 -7.293 -9.159 -10.554 -11.056 -11.763 -12.242 -12.530 
10.86207 -1.510 -4.442 -7.071 -8.989 -10.117 -10.927 -11.671 -12.221 -12.530 
11.37931 -0.995 -4.243 -7.001 -8.520 -9.804 -10.538 -11.484 -12.165 -12.530 
11.89655 -0.215 -3.649 -6.522 -8.171 -9.803 -10.344 -11.296 -12.082 -12.485 
12.41379 0.152 -3.399 -6.208 -8.118 -9.451 -10.212 -11.217 -11.992 -12.403 
12.93103 0.730 -2.962 -5.325 -7.862 -9.004 -9.911 -11.021 -11.832 -12.293 
13.44828 1.308 -2.735 -5.299 -7.778 -8.969 -9.455 -10.848 -11.685 -12.137 
13.96552 1.887 -1.764 -5.277 -7.652 -8.836 -9.360 -10.707 -11.561 -12.087 
14.48276 2.465 -1.317 -4.503 -6.566 -8.295 -9.341 -10.363 -11.459 -11.975 
15.00000 2.465 -0.939 -4.117 -6.119 -7.687 -9.060 -10.358 -11.420 -11.927 
