# t[days] u g r i z y J H K
0.51724 -15.150 -15.556 -15.529 -15.189 -15.015 -14.807 -13.816 -13.742 -13.402 
1.03448 -15.150 -15.816 -16.820 -16.988 -16.700 -16.202 -15.786 -15.304 -14.763 
1.55172 -13.895 -15.816 -16.820 -16.988 -16.700 -16.202 -15.786 -15.304 -14.813 
2.06897 -12.632 -15.056 -16.227 -16.425 -16.154 -15.738 -15.416 -15.145 -14.813 
2.58621 -11.679 -14.230 -15.475 -15.665 -15.462 -15.144 -14.845 -14.685 -14.341 
3.10345 -9.861 -13.284 -14.697 -14.939 -14.675 -14.416 -14.182 -14.233 -13.928 
3.62069 -9.176 -12.220 -13.704 -14.117 -14.022 -13.876 -13.781 -13.677 -13.599 
4.13793 -7.804 -11.090 -12.714 -13.192 -13.230 -13.169 -13.232 -13.434 -12.995 
4.65517 -5.988 -9.718 -11.669 -12.356 -12.567 -12.671 -12.744 -12.873 -12.852 
5.17241 -5.453 -9.008 -10.720 -11.821 -12.406 -12.494 -12.624 -12.548 -12.676 
5.68966 -4.458 -7.531 -10.104 -10.854 -11.679 -12.136 -12.161 -12.277 -12.455 
6.20690 -3.622 -7.130 -9.405 -10.202 -11.379 -11.199 -11.843 -12.113 -12.141 
6.72414 -2.291 -6.324 -8.249 -9.773 -10.797 -10.758 -11.346 -11.655 -12.084 
7.24138 -1.316 -4.676 -7.768 -9.558 -10.327 -10.623 -11.298 -11.401 -12.078 
7.75862 -0.651 -4.203 -6.930 -9.357 -10.207 -10.378 -11.142 -11.366 -11.874 
8.27586 0.330 -4.057 -6.875 -8.744 -10.002 -10.216 -11.091 -11.159 -11.675 
8.79310 1.288 -4.057 -5.824 -8.731 -9.595 -10.019 -10.837 -11.031 -11.232 
9.31034 2.246 -4.057 -3.790 -6.896 -8.830 -9.870 -10.563 -11.031 -11.232 
9.82759 3.203 -0.582 -3.790 -6.896 -8.480 -8.510 -10.106 -10.542 -11.075 
10.34483 4.161 -0.028 -3.795 -5.888 -8.276 -8.510 -9.851 -10.533 -10.913 
10.86207 5.119 0.143 -3.795 -6.510 -7.972 -8.576 -9.488 -10.293 -10.629 
11.37931 6.076 0.715 -3.783 -5.011 -7.946 -8.576 -8.987 -10.111 -9.701 
11.89655 7.034 1.288 -2.130 -5.011 -7.946 -7.803 -8.898 -10.111 -9.701 
12.41379 7.992 1.860 -0.062 -3.641 -6.286 -7.290 -8.132 -10.028 -9.676 
12.93103 8.950 2.432 1.439 -2.598 -5.310 -7.064 -8.417 -9.713 -9.765 
13.44828 9.907 3.005 2.784 -2.189 -4.397 -6.917 -8.386 -9.353 -9.446 
13.96552 10.865 3.577 4.128 -2.189 -4.941 -6.691 -8.386 -9.345 -9.765 
14.48276 11.823 4.149 5.472 -0.932 -4.941 -6.917 -8.158 -9.281 -9.425 
15.00000 11.823 4.149 5.472 -0.053 -4.941 -3.923 -5.814 -8.257 -9.425 
