# t[days] u g r i z y J H K
0.51724 -15.467 -16.011 -15.864 -15.582 -15.018 -14.722 -13.785 -13.540 -13.227 
1.03448 -15.467 -16.516 -17.247 -17.130 -16.736 -16.306 -15.619 -15.132 -14.789 
1.55172 -14.945 -16.516 -17.247 -17.130 -16.818 -16.443 -15.722 -15.450 -15.321 
2.06897 -14.052 -15.967 -16.878 -17.084 -16.818 -16.443 -15.722 -15.450 -15.321 
2.58621 -13.104 -15.400 -16.421 -16.620 -16.303 -15.920 -15.307 -15.245 -15.189 
3.10345 -12.183 -14.782 -15.868 -16.049 -15.755 -15.372 -14.876 -14.983 -15.021 
3.62069 -11.376 -14.170 -15.331 -15.552 -15.257 -14.897 -14.521 -14.696 -14.771 
4.13793 -10.484 -13.564 -14.796 -15.073 -14.800 -14.483 -14.193 -14.533 -14.648 
4.65517 -9.580 -12.971 -14.328 -14.647 -14.444 -14.174 -13.982 -14.239 -14.554 
5.17241 -8.831 -12.393 -13.874 -14.221 -14.097 -13.888 -13.733 -14.159 -14.394 
5.68966 -8.004 -11.787 -13.380 -13.868 -13.754 -13.564 -13.540 -14.084 -14.352 
6.20690 -7.291 -11.228 -12.909 -13.454 -13.454 -13.253 -13.352 -13.966 -14.267 
6.72414 -6.061 -10.572 -12.416 -13.035 -13.089 -12.956 -13.147 -13.811 -14.209 
7.24138 -5.592 -9.923 -11.865 -12.588 -12.680 -12.632 -12.864 -13.672 -14.101 
7.75862 -4.418 -9.310 -11.335 -12.165 -12.268 -12.266 -12.665 -13.489 -14.027 
8.27586 -4.253 -8.781 -10.851 -11.664 -11.882 -11.863 -12.451 -13.318 -13.867 
8.79310 -4.149 -8.055 -10.221 -11.142 -11.459 -11.548 -12.094 -13.133 -13.752 
9.31034 -2.702 -7.563 -9.724 -10.706 -11.009 -11.058 -11.861 -12.961 -13.603 
9.82759 -1.282 -6.980 -9.267 -10.110 -10.547 -10.859 -11.577 -12.741 -13.479 
10.34483 -0.976 -6.546 -8.714 -9.849 -10.124 -10.307 -11.318 -12.558 -13.343 
10.86207 -0.873 -6.095 -8.264 -9.233 -9.823 -9.902 -10.916 -12.357 -13.142 
11.37931 -0.819 -5.599 -7.803 -8.907 -9.306 -9.531 -10.713 -12.115 -13.023 
11.89655 -0.695 -5.108 -7.425 -8.411 -8.965 -9.055 -10.398 -11.859 -12.874 
12.41379 0.977 -4.607 -6.998 -8.172 -8.493 -8.678 -10.064 -11.653 -12.674 
12.93103 1.428 -3.919 -6.450 -7.744 -8.427 -8.432 -9.903 -11.413 -12.511 
13.44828 1.880 -3.077 -6.227 -7.445 -7.795 -8.040 -9.461 -11.156 -12.288 
13.96552 2.332 -3.047 -5.830 -7.056 -7.507 -7.682 -9.327 -10.966 -12.112 
14.48276 2.784 -2.656 -5.005 -6.401 -7.015 -7.057 -8.835 -10.548 -11.703 
15.00000 2.784 -1.773 -4.755 -6.118 -6.303 -6.565 -8.349 -10.288 -11.507 
