# t[days] u g r i z y J H K
0.51724 -14.057 -14.382 -14.463 -14.257 -13.928 -13.824 -13.657 -12.981 -13.041 
1.03448 -14.797 -15.753 -16.091 -15.997 -15.825 -15.691 -15.244 -15.000 -14.800 
1.55172 -14.797 -15.753 -16.141 -16.307 -16.232 -15.988 -15.530 -15.513 -15.451 
2.06897 -13.986 -15.422 -16.141 -16.307 -16.232 -15.988 -15.530 -15.513 -15.451 
2.58621 -12.720 -14.184 -15.163 -15.506 -15.411 -15.121 -14.917 -15.034 -14.932 
3.10345 -11.563 -13.084 -14.082 -14.450 -14.465 -14.293 -14.132 -14.311 -14.411 
3.62069 -10.300 -11.900 -13.035 -13.543 -13.722 -13.523 -13.482 -13.777 -13.716 
4.13793 -9.086 -10.997 -12.100 -12.593 -12.984 -13.081 -13.382 -13.557 -13.571 
4.65517 -8.658 -10.251 -11.476 -12.146 -12.807 -12.867 -13.061 -13.398 -13.339 
5.17241 -7.584 -9.689 -10.791 -11.857 -12.314 -12.498 -12.841 -13.205 -13.159 
5.68966 -6.756 -9.106 -10.629 -11.532 -12.110 -12.108 -12.839 -13.193 -13.089 
6.20690 -6.341 -8.390 -10.248 -11.198 -11.964 -12.084 -12.635 -12.981 -13.075 
6.72414 -6.130 -8.166 -9.958 -10.510 -11.477 -11.869 -12.450 -12.813 -12.906 
7.24138 -5.883 -7.917 -9.055 -10.387 -11.312 -11.795 -12.246 -12.738 -12.906 
7.75862 -4.108 -7.441 -8.801 -10.320 -10.875 -11.408 -12.097 -12.620 -12.847 
8.27586 -3.603 -7.010 -8.696 -9.967 -10.679 -11.190 -11.991 -12.506 -12.812 
8.79310 -2.484 -6.284 -7.919 -9.083 -10.618 -10.983 -11.627 -12.385 -12.566 
9.31034 -1.896 -5.132 -7.900 -8.838 -10.459 -10.603 -11.537 -12.238 -12.562 
9.82759 -1.287 -4.516 -6.791 -8.785 -9.933 -10.472 -11.401 -12.160 -12.443 
10.34483 -0.476 -4.488 -6.550 -8.785 -9.895 -10.029 -11.103 -11.941 -12.397 
10.86207 0.106 -3.743 -5.651 -8.250 -9.491 -9.945 -11.075 -11.713 -12.170 
11.37931 0.848 -2.586 -5.587 -7.717 -9.209 -9.559 -10.890 -11.611 -12.083 
11.89655 1.590 -1.876 -4.706 -7.566 -9.090 -9.234 -10.761 -11.598 -12.040 
12.41379 2.332 -1.593 -4.706 -6.577 -8.575 -9.185 -10.602 -11.306 -11.937 
12.93103 3.074 -0.897 -4.336 -6.405 -8.050 -8.768 -10.194 -11.297 -11.924 
13.44828 3.815 -0.392 -4.140 -5.968 -7.534 -8.105 -10.101 -11.112 -11.743 
13.96552 4.557 0.140 -3.556 -5.103 -7.376 -7.966 -9.940 -10.891 -11.616 
14.48276 5.299 0.685 -1.811 -5.668 -6.799 -7.907 -9.380 -10.891 -11.458 
15.00000 5.299 0.685 -1.501 -4.800 -6.509 -7.481 -9.206 -10.822 -11.289 
