# t[days] u g r i z y J H K
0.51724 -14.102 -15.034 -15.460 -15.633 -15.615 -15.568 -15.295 -14.649 -14.121 
1.03448 -14.102 -15.034 -15.460 -15.862 -16.205 -16.309 -16.059 -15.800 -15.403 
1.55172 -12.502 -14.381 -15.378 -15.862 -16.205 -16.309 -16.059 -15.800 -15.403 
2.06897 -11.392 -13.380 -14.651 -15.320 -15.769 -16.023 -15.838 -15.600 -15.315 
2.58621 -10.437 -12.826 -14.256 -15.083 -15.580 -15.793 -15.806 -15.584 -15.315 
3.10345 -9.554 -12.333 -13.854 -14.772 -15.338 -15.581 -15.652 -15.540 -15.315 
3.62069 -8.772 -11.589 -13.349 -14.352 -14.913 -15.217 -15.410 -15.373 -15.219 
4.13793 -7.755 -10.819 -12.649 -13.825 -14.479 -14.909 -15.139 -15.125 -15.115 
4.65517 -6.195 -9.991 -11.997 -13.350 -14.110 -14.537 -14.836 -14.942 -14.859 
5.17241 -4.360 -9.253 -11.362 -12.828 -13.566 -14.128 -14.474 -14.663 -14.585 
5.68966 -2.988 -8.646 -10.770 -12.257 -13.110 -13.627 -14.108 -14.366 -14.411 
6.20690 -1.637 -7.491 -9.986 -11.595 -12.646 -13.064 -13.668 -14.046 -14.109 
6.72414 -0.634 -6.272 -8.832 -11.006 -11.984 -12.680 -13.332 -13.817 -13.891 
7.24138 1.107 -5.759 -8.385 -10.383 -11.411 -11.999 -12.929 -13.509 -13.613 
7.75862 2.567 -5.024 -7.913 -9.941 -10.962 -11.607 -12.572 -13.148 -13.370 
8.27586 4.028 -4.965 -7.042 -9.431 -10.469 -11.114 -12.173 -12.791 -13.184 
8.79310 5.488 -4.537 -6.165 -8.985 -9.705 -10.569 -11.773 -12.393 -12.790 
9.31034 6.948 -0.754 -5.923 -7.705 -9.469 -10.154 -11.280 -12.091 -12.682 
9.82759 8.409 0.201 -5.650 -6.949 -8.941 -9.549 -10.747 -11.666 -12.142 
10.34483 9.869 1.246 -4.044 -6.869 -7.704 -8.739 -10.568 -11.325 -11.881 
10.86207 11.330 2.291 -3.156 -6.869 -7.301 -8.718 -9.816 -11.248 -11.871 
11.37931 12.790 3.336 -3.156 -6.121 -7.301 -7.604 -9.750 -10.500 -11.525 
11.89655 14.250 4.381 -2.211 -5.956 -7.292 -7.448 -8.592 -10.442 -10.906 
12.41379 15.711 5.426 0.037 -3.885 -6.148 -7.130 -8.155 -9.650 -10.712 
12.93103 17.171 6.471 1.175 -3.414 -5.654 -6.978 -8.119 -9.378 -10.705 
13.44828 18.632 7.516 2.312 -2.942 -5.172 -6.954 -8.099 -9.378 -10.185 
13.96552 20.092 8.561 3.450 -2.833 -4.376 -6.954 -6.976 -9.294 -10.028 
14.48276 21.553 9.606 4.587 -1.778 -3.724 -5.800 -6.565 -8.469 -9.627 
15.00000 21.553 9.606 4.587 -0.942 0.000 -5.623 -5.916 -8.157 -9.561 
