# t[days] u g r i z y J H K
0.51724 -12.371 -13.310 -13.613 -13.625 -13.497 -13.217 -12.672 -12.331 -12.121 
1.03448 -12.371 -13.310 -13.613 -13.625 -13.497 -13.217 -12.910 -12.725 -12.508 
1.55172 -11.061 -12.187 -12.634 -12.909 -13.065 -13.063 -12.910 -12.725 -12.508 
2.06897 -9.722 -11.216 -11.750 -12.048 -12.187 -12.242 -12.231 -12.224 -12.039 
2.58621 -8.552 -10.364 -11.043 -11.328 -11.435 -11.488 -11.568 -11.684 -11.722 
3.10345 -7.254 -9.540 -10.435 -10.750 -10.836 -10.910 -11.099 -11.404 -11.510 
3.62069 -5.953 -8.604 -9.745 -10.157 -10.288 -10.352 -10.701 -11.149 -11.322 
4.13793 -4.349 -7.610 -8.946 -9.542 -9.726 -9.798 -10.308 -10.870 -11.194 
4.65517 -2.877 -6.433 -8.067 -8.815 -9.099 -9.247 -9.907 -10.631 -11.012 
5.17241 -0.894 -5.309 -7.151 -8.080 -8.514 -8.690 -9.457 -10.342 -10.869 
5.68966 -0.368 -4.099 -6.230 -7.280 -7.778 -8.071 -9.015 -10.063 -10.649 
6.20690 2.511 -2.979 -5.262 -6.534 -7.251 -7.471 -8.539 -9.727 -10.454 
6.72414 4.204 -1.805 -4.498 -5.789 -6.443 -6.815 -8.104 -9.435 -10.225 
7.24138 5.897 -0.553 -3.349 -4.934 -5.787 -6.168 -7.630 -9.046 -9.974 
7.75862 7.590 -0.355 -2.846 -4.504 -5.315 -5.775 -7.233 -8.695 -9.710 
8.27586 9.282 0.309 -2.142 -3.817 -4.268 -4.896 -6.707 -8.354 -9.454 
8.79310 10.975 1.190 -1.327 -2.609 -3.686 -4.315 -6.313 -8.016 -9.196 
9.31034 12.668 2.071 -1.029 -2.414 -3.352 -3.717 -5.710 -7.615 -8.938 
9.82759 14.361 2.953 0.470 -1.823 -2.921 -3.233 -5.421 -7.331 -8.663 
10.34483 16.054 3.834 1.233 -0.916 -1.886 -3.036 -4.865 -6.924 -8.418 
10.86207 17.746 4.716 1.997 -0.567 -1.027 -2.146 -4.343 -6.694 -8.161 
11.37931 19.439 5.597 2.761 0.254 -0.224 -1.789 -3.906 -6.241 -7.932 
11.89655 21.132 6.479 3.525 0.826 -0.281 -0.996 -3.509 -5.956 -7.674 
12.41379 22.825 7.360 4.288 1.399 -0.056 -0.939 -3.143 -5.709 -7.338 
12.93103 24.518 8.241 5.052 1.971 1.241 -0.071 -2.328 -5.429 -7.124 
13.44828 26.210 9.123 5.816 2.544 1.866 2.755 -2.320 -4.825 -6.790 
13.96552 27.903 10.004 6.579 3.116 2.491 3.736 -2.172 -4.358 -6.524 
14.48276 29.596 10.886 7.343 3.689 3.117 4.716 -1.493 -4.133 -6.268 
15.00000 29.596 10.886 7.343 3.689 3.117 4.716 -1.193 -3.632 -5.771 
