# t[days] u g r i z y J H K
0.51724 -14.959 -15.442 -15.521 -15.274 -14.922 -14.886 -14.407 -13.742 -12.920 
1.03448 -14.959 -15.880 -16.693 -16.664 -16.418 -16.013 -15.745 -15.314 -14.973 
1.55172 -14.276 -15.880 -16.693 -16.664 -16.418 -16.112 -15.866 -15.651 -15.546 
2.06897 -13.424 -15.422 -16.369 -16.558 -16.325 -16.112 -15.866 -15.651 -15.546 
2.58621 -12.555 -14.858 -15.941 -16.137 -15.919 -15.667 -15.475 -15.518 -15.477 
3.10345 -11.669 -14.292 -15.427 -15.649 -15.429 -15.299 -15.231 -15.319 -15.273 
3.62069 -10.833 -13.697 -14.917 -15.140 -14.951 -14.852 -14.802 -15.102 -15.173 
4.13793 -9.940 -13.102 -14.384 -14.665 -14.540 -14.325 -14.474 -14.836 -14.932 
4.65517 -9.002 -12.479 -13.871 -14.198 -14.094 -13.924 -14.147 -14.626 -14.836 
5.17241 -7.965 -11.856 -13.351 -13.769 -13.741 -13.577 -13.899 -14.432 -14.717 
5.68966 -7.162 -11.219 -12.884 -13.379 -13.334 -13.247 -13.596 -14.216 -14.568 
6.20690 -6.184 -10.576 -12.329 -12.960 -12.992 -12.939 -13.320 -14.054 -14.453 
6.72414 -5.321 -9.857 -11.834 -12.510 -12.600 -12.557 -13.009 -13.861 -14.311 
7.24138 -4.044 -9.177 -11.275 -11.984 -12.174 -12.188 -12.768 -13.689 -14.175 
7.75862 -3.562 -8.467 -10.656 -11.641 -11.820 -11.838 -12.501 -13.501 -14.064 
8.27586 -3.292 -7.912 -10.142 -11.083 -11.390 -11.420 -12.194 -13.300 -13.920 
8.79310 -2.695 -7.369 -9.561 -10.603 -11.004 -11.117 -11.960 -13.063 -13.794 
9.31034 -1.159 -6.674 -8.928 -10.107 -10.415 -10.647 -11.624 -12.839 -13.575 
9.82759 1.336 -6.143 -8.244 -9.681 -10.130 -10.379 -11.372 -12.596 -13.400 
10.34483 2.413 -4.779 -7.909 -9.205 -9.624 -9.925 -10.986 -12.366 -13.280 
10.86207 3.489 -4.446 -7.305 -8.697 -9.220 -9.477 -10.732 -12.136 -13.163 
11.37931 4.565 -3.842 -6.595 -8.195 -8.919 -9.028 -10.397 -11.919 -12.949 
11.89655 5.641 -3.419 -6.368 -7.777 -8.393 -8.686 -10.130 -11.713 -12.783 
12.41379 6.717 -2.771 -6.056 -7.457 -8.139 -8.277 -9.880 -11.461 -12.564 
12.93103 7.793 -2.488 -5.451 -6.728 -7.670 -7.945 -9.436 -11.199 -12.433 
13.44828 8.869 -1.897 -4.572 -6.513 -7.150 -7.354 -9.362 -10.907 -12.096 
13.96552 9.945 -0.811 -4.572 -5.693 -6.618 -7.026 -8.871 -10.522 -11.902 
14.48276 11.021 1.351 -3.710 -5.593 -6.476 -6.643 -8.430 -10.294 -11.659 
15.00000 11.021 1.351 -2.625 -4.977 -6.361 -6.577 -7.971 -9.968 -11.321 
