# t[days] u g r i z y J H K
0.51724 -14.591 -15.392 -15.700 -15.592 -15.283 -15.001 -14.282 -13.665 -12.950 
1.03448 -14.591 -15.411 -16.161 -16.115 -15.691 -15.329 -14.950 -14.886 -14.598 
1.55172 -13.587 -15.411 -16.161 -16.115 -15.691 -15.329 -14.950 -14.886 -14.627 
2.06897 -12.478 -14.629 -15.432 -15.358 -14.886 -14.574 -14.306 -14.490 -14.627 
2.58621 -11.491 -13.867 -14.692 -14.642 -14.210 -13.880 -13.632 -13.988 -14.152 
3.10345 -10.442 -13.124 -14.050 -14.067 -13.735 -13.409 -13.067 -13.561 -13.828 
3.62069 -9.328 -12.374 -13.469 -13.594 -13.345 -13.028 -12.888 -13.396 -13.641 
4.13793 -8.261 -11.603 -12.885 -13.146 -12.947 -12.703 -12.674 -13.219 -13.558 
4.65517 -7.354 -10.831 -12.248 -12.666 -12.562 -12.387 -12.450 -13.095 -13.482 
5.17241 -6.176 -9.982 -11.532 -12.065 -12.049 -11.872 -12.187 -12.940 -13.381 
5.68966 -5.583 -9.135 -10.835 -11.463 -11.620 -11.452 -11.863 -12.751 -13.242 
6.20690 -4.800 -8.325 -10.120 -10.877 -11.069 -11.051 -11.493 -12.505 -13.080 
6.72414 -3.739 -7.559 -9.388 -10.163 -10.446 -10.436 -11.139 -12.254 -12.919 
7.24138 -2.792 -6.896 -8.644 -9.577 -9.885 -9.877 -10.794 -11.987 -12.753 
7.75862 -2.738 -6.150 -8.117 -8.952 -9.308 -9.303 -10.416 -11.686 -12.525 
8.27586 -2.618 -5.557 -7.463 -8.360 -8.705 -8.888 -9.951 -11.415 -12.378 
8.79310 -1.704 -5.067 -6.768 -7.760 -8.244 -8.182 -9.611 -11.157 -12.114 
9.31034 -1.064 -4.170 -5.893 -7.155 -7.704 -7.882 -9.233 -10.881 -11.894 
9.82759 0.409 -3.384 -5.830 -6.580 -6.917 -7.238 -8.729 -10.486 -11.646 
10.34483 1.050 -3.260 -5.407 -6.255 -6.441 -6.782 -8.394 -10.186 -11.467 
10.86207 1.690 -2.915 -4.289 -5.603 -6.089 -5.999 -7.984 -9.883 -11.172 
11.37931 2.330 -2.584 -3.802 -5.279 -5.271 -5.705 -7.458 -9.660 -10.976 
11.89655 2.971 -1.310 -3.477 -4.821 -4.943 -5.280 -7.451 -9.277 -10.672 
12.41379 3.611 -1.277 -2.893 -3.927 -4.879 -5.218 -6.515 -9.003 -10.475 
12.93103 4.251 -1.151 -2.505 -3.240 -4.266 -4.985 -6.505 -8.600 -10.246 
13.44828 4.891 3.748 -2.505 -2.985 -3.960 -4.254 -6.230 -8.341 -10.065 
13.96552 5.532 5.080 -2.505 -3.240 -2.982 -4.110 -5.873 -7.970 -9.660 
14.48276 6.172 6.413 -1.220 -2.985 -2.982 -3.243 -5.347 -7.575 -9.437 
15.00000 6.172 6.413 -0.690 -1.278 -2.314 -2.346 -4.833 -7.093 -8.989 
