# t[days] u g r i z y J H K
0.51724 -14.991 -15.666 -15.763 -15.485 -15.233 -14.874 -14.430 -13.604 -12.629 
1.03448 -14.991 -16.341 -17.199 -17.148 -16.820 -16.415 -15.713 -15.445 -15.334 
1.55172 -14.621 -16.341 -17.199 -17.148 -16.820 -16.415 -15.766 -15.775 -15.685 
2.06897 -13.852 -15.852 -16.805 -17.036 -16.784 -16.355 -15.766 -15.775 -15.685 
2.58621 -12.959 -15.329 -16.362 -16.536 -16.177 -15.731 -15.222 -15.379 -15.448 
3.10345 -12.134 -14.749 -15.870 -16.008 -15.666 -15.250 -14.653 -14.914 -15.164 
3.62069 -11.372 -14.137 -15.338 -15.529 -15.185 -14.791 -14.272 -14.502 -14.778 
4.13793 -10.482 -13.562 -14.812 -15.058 -14.836 -14.480 -14.036 -14.312 -14.561 
4.65517 -9.720 -13.012 -14.331 -14.656 -14.423 -14.137 -13.851 -14.167 -14.404 
5.17241 -8.843 -12.433 -13.889 -14.244 -14.066 -13.804 -13.652 -14.061 -14.306 
5.68966 -8.075 -11.857 -13.388 -13.885 -13.777 -13.553 -13.510 -14.007 -14.246 
6.20690 -7.418 -11.293 -12.916 -13.423 -13.435 -13.247 -13.285 -13.891 -14.206 
6.72414 -6.617 -10.667 -12.435 -13.030 -13.062 -12.935 -13.120 -13.751 -14.167 
7.24138 -5.892 -10.052 -11.911 -12.626 -12.672 -12.578 -12.902 -13.617 -14.080 
7.75862 -5.232 -9.558 -11.421 -12.128 -12.268 -12.250 -12.654 -13.468 -13.938 
8.27586 -4.431 -8.926 -10.870 -11.730 -11.870 -11.890 -12.359 -13.284 -13.821 
8.79310 -4.325 -8.440 -10.405 -11.329 -11.425 -11.478 -12.064 -13.124 -13.749 
9.31034 -3.841 -7.942 -9.835 -10.784 -11.024 -11.138 -11.839 -12.970 -13.591 
9.82759 -3.406 -7.437 -9.375 -10.308 -10.669 -10.776 -11.531 -12.754 -13.444 
10.34483 -2.994 -6.915 -8.874 -9.832 -10.265 -10.420 -11.299 -12.535 -13.331 
10.86207 -2.498 -6.252 -8.412 -9.385 -9.747 -9.914 -10.982 -12.301 -13.171 
11.37931 -2.164 -5.822 -7.997 -8.988 -9.492 -9.576 -10.698 -12.041 -13.056 
11.89655 -1.149 -5.279 -7.604 -8.672 -9.027 -9.149 -10.378 -11.876 -12.858 
12.41379 -1.015 -5.202 -7.157 -7.976 -8.618 -8.763 -10.075 -11.648 -12.711 
12.93103 10.228 -4.766 -6.822 -7.746 -8.224 -8.353 -9.749 -11.404 -12.455 
13.44828 12.873 -4.275 -6.075 -7.347 -7.958 -8.227 -9.477 -11.179 -12.284 
13.96552 15.517 -3.681 -5.914 -6.706 -7.690 -7.812 -9.238 -10.810 -12.048 
14.48276 18.162 -3.586 -5.408 -6.565 -7.024 -7.343 -8.767 -10.544 -11.778 
15.00000 18.162 -2.604 -4.966 -6.208 -6.846 -6.970 -8.584 -10.246 -11.494 
