# t[days] u g r i z y J H K
0.51724 -13.047 -14.035 -14.232 -14.111 -13.719 -13.633 -13.529 -12.726 -12.141 
1.03448 -13.047 -14.035 -14.232 -14.111 -13.719 -13.633 -13.529 -13.062 -12.977 
1.55172 -11.751 -12.346 -12.872 -13.077 -13.281 -13.223 -13.228 -13.062 -12.977 
2.06897 -10.479 -11.176 -11.682 -12.245 -12.553 -12.525 -12.705 -12.836 -12.611 
2.58621 -9.319 -10.318 -11.057 -11.777 -11.925 -11.982 -12.241 -12.453 -12.601 
3.10345 -8.240 -9.371 -10.457 -11.444 -11.688 -11.912 -12.083 -12.299 -12.389 
3.62069 -6.978 -8.324 -9.640 -10.610 -11.209 -11.456 -11.786 -11.995 -12.276 
4.13793 -5.836 -7.372 -9.119 -10.172 -10.931 -10.815 -11.525 -11.888 -12.168 
4.65517 -4.631 -6.447 -7.902 -9.615 -10.288 -10.528 -11.066 -11.545 -11.964 
5.17241 -3.468 -5.550 -7.140 -9.300 -9.946 -10.157 -10.914 -11.370 -11.602 
5.68966 -2.309 -4.686 -6.782 -8.772 -9.241 -9.707 -10.693 -10.945 -11.410 
6.20690 -1.197 -4.515 -6.169 -7.547 -9.155 -9.356 -10.477 -10.767 -10.879 
6.72414 -0.190 -2.675 -5.504 -7.493 -8.100 -8.858 -9.544 -10.348 -10.687 
7.24138 1.008 -1.869 -3.697 -6.564 -7.405 -8.599 -9.398 -9.993 -10.676 
7.75862 2.135 -1.772 -2.739 -5.376 -6.714 -7.971 -9.000 -9.928 -10.284 
8.27586 3.263 -0.110 -2.120 -5.078 -6.218 -6.985 -8.157 -9.782 -10.072 
8.79310 4.391 0.921 -1.714 -4.557 -6.148 -6.985 -7.850 -9.223 -9.807 
9.31034 5.518 2.008 -0.518 -3.570 -5.015 -6.555 -7.766 -8.891 -9.807 
9.82759 6.646 3.096 0.450 -2.510 -4.356 -5.676 -7.545 -8.649 -9.657 
10.34483 7.774 4.183 1.279 -2.510 -4.034 -5.519 -7.102 -8.050 -8.567 
10.86207 8.902 5.270 2.108 -2.386 -2.332 -5.162 -6.583 -7.632 -8.562 
11.37931 10.029 6.358 2.938 -2.804 -1.838 -3.305 -6.152 -7.444 -8.562 
11.89655 11.157 7.445 3.767 -2.339 -1.021 -3.147 -6.086 -7.365 -8.500 
12.41379 12.285 8.532 4.596 2.666 -1.838 -3.147 -6.152 -7.365 -8.402 
12.93103 13.413 9.619 5.426 3.701 -0.221 -2.541 -4.672 -6.980 -7.535 
13.44828 14.540 10.707 6.255 4.737 2.187 -2.541 -3.160 -6.980 -7.479 
13.96552 15.668 11.794 7.084 5.772 3.090 -0.770 -2.185 -6.206 -7.380 
14.48276 16.796 12.881 7.914 6.807 3.994 0.035 -3.160 -6.031 -7.380 
15.00000 16.796 12.881 7.914 6.807 3.994 0.035 -2.185 -4.474 -4.480 
