# t[days] u g r i z y J H K
0.51724 -14.884 -15.006 -14.949 -14.672 -14.541 -14.172 -12.857 -13.019 -13.003 
1.03448 -14.964 -16.434 -16.777 -16.358 -15.836 -15.677 -15.220 -15.021 -14.723 
1.55172 -14.964 -16.434 -16.777 -16.447 -16.276 -16.237 -15.801 -15.612 -15.364 
2.06897 -13.576 -15.654 -16.467 -16.447 -16.276 -16.237 -15.801 -15.612 -15.364 
2.58621 -12.291 -14.614 -15.594 -15.709 -15.665 -15.599 -15.325 -15.150 -15.038 
3.10345 -10.815 -13.420 -14.329 -14.675 -14.668 -14.682 -14.493 -14.417 -14.481 
3.62069 -9.779 -11.997 -13.246 -13.650 -13.825 -13.793 -13.820 -13.816 -13.617 
4.13793 -8.322 -10.913 -12.288 -12.775 -13.110 -13.295 -13.352 -13.281 -13.069 
4.65517 -7.521 -9.911 -11.510 -12.297 -12.639 -12.978 -13.094 -12.839 -13.012 
5.17241 -6.908 -8.851 -10.776 -11.776 -12.358 -12.714 -12.699 -12.822 -12.693 
5.68966 -6.233 -8.654 -10.601 -11.555 -12.247 -12.562 -12.666 -12.818 -12.693 
6.20690 -5.824 -7.882 -10.053 -11.280 -11.916 -12.431 -12.523 -12.793 -12.700 
6.72414 -4.792 -7.784 -9.688 -10.842 -11.865 -12.198 -12.479 -12.647 -12.700 
7.24138 -4.147 -7.060 -9.157 -10.456 -11.567 -11.753 -12.377 -12.584 -12.673 
7.75862 -3.447 -6.797 -9.059 -10.252 -11.260 -11.729 -12.248 -12.575 -12.637 
8.27586 -2.759 -6.040 -8.249 -9.804 -10.968 -11.324 -12.113 -12.447 -12.637 
8.79310 -1.995 -5.283 -7.952 -9.532 -10.751 -11.272 -11.922 -12.293 -12.466 
9.31034 -1.366 -5.197 -7.454 -9.448 -10.593 -10.940 -11.668 -12.175 -12.346 
9.82759 -0.783 -4.199 -6.867 -8.954 -10.437 -10.731 -11.544 -12.039 -12.255 
10.34483 -0.272 -3.322 -6.503 -8.894 -9.754 -10.282 -11.316 -11.980 -12.122 
10.86207 -0.002 -3.262 -6.418 -8.218 -9.547 -10.231 -11.043 -11.845 -12.019 
11.37931 0.709 -3.019 -5.619 -8.059 -9.365 -10.087 -11.006 -11.731 -11.880 
11.89655 1.250 -1.501 -5.393 -7.629 -9.029 -9.478 -10.774 -11.297 -11.858 
12.41379 1.791 -1.425 -4.786 -7.608 -8.739 -9.276 -10.699 -11.169 -11.664 
12.93103 2.332 -0.786 -4.786 -6.796 -8.514 -9.235 -10.254 -11.135 -11.624 
13.44828 2.873 -0.407 -4.209 -6.550 -8.054 -8.899 -10.161 -10.984 -11.436 
13.96552 3.413 -0.221 -3.396 -6.535 -7.924 -8.329 -10.005 -10.984 -11.429 
14.48276 3.954 0.740 -3.396 -6.535 -7.322 -8.247 -9.701 -10.870 -11.306 
15.00000 3.954 0.740 -2.862 -6.409 -7.004 -8.123 -9.445 -10.766 -11.160 
