# t[days] u g r i z y J H K
0.51724 -14.139 -14.101 -13.362 -13.782 -13.943 -13.818 -12.964 -12.221 -12.106 
1.03448 -14.484 -15.500 -15.529 -15.161 -15.013 -15.036 -14.774 -14.667 -14.523 
1.55172 -14.484 -15.500 -15.857 -15.965 -15.938 -15.827 -15.697 -15.407 -15.404 
2.06897 -13.512 -15.034 -15.857 -15.965 -15.938 -15.827 -15.697 -15.500 -15.469 
2.58621 -12.522 -14.266 -15.322 -15.598 -15.649 -15.691 -15.633 -15.500 -15.469 
3.10345 -11.595 -13.439 -14.703 -15.061 -15.212 -15.313 -15.299 -15.296 -15.208 
3.62069 -10.856 -12.553 -13.896 -14.565 -14.803 -14.886 -14.922 -14.843 -14.915 
4.13793 -9.670 -11.619 -13.143 -13.937 -14.382 -14.570 -14.623 -14.522 -14.599 
4.65517 -8.875 -10.954 -12.431 -13.479 -14.027 -14.167 -14.272 -14.279 -14.203 
5.17241 -8.230 -10.226 -11.713 -13.083 -13.727 -13.799 -13.945 -14.084 -14.043 
5.68966 -7.274 -9.351 -11.440 -12.672 -13.441 -13.622 -13.825 -13.950 -13.911 
6.20690 -6.707 -8.920 -10.949 -12.401 -13.133 -13.403 -13.769 -13.853 -13.779 
6.72414 -5.817 -8.749 -10.496 -12.087 -13.041 -13.160 -13.474 -13.676 -13.750 
7.24138 -5.198 -7.669 -10.121 -11.737 -12.548 -12.936 -13.324 -13.614 -13.744 
7.75862 -5.072 -7.534 -9.914 -11.502 -12.335 -12.808 -13.105 -13.486 -13.570 
8.27586 -3.821 -7.095 -9.507 -11.084 -12.017 -12.481 -13.009 -13.275 -13.481 
8.79310 -3.821 -6.768 -9.385 -11.037 -11.778 -12.132 -12.805 -13.259 -13.365 
9.31034 -3.581 -6.623 -9.112 -10.706 -11.597 -12.071 -12.715 -13.097 -13.306 
9.82759 -2.862 -6.623 -8.674 -10.409 -11.356 -11.750 -12.496 -12.944 -13.243 
10.34483 -1.437 -6.212 -8.497 -9.839 -10.826 -11.457 -12.268 -12.719 -13.018 
10.86207 -0.980 -5.293 -7.902 -9.702 -10.644 -11.397 -11.998 -12.704 -12.929 
11.37931 -0.678 -4.835 -7.474 -9.654 -10.620 -11.090 -11.972 -12.463 -12.892 
11.89655 -0.441 -5.293 -7.410 -9.434 -10.128 -10.855 -11.674 -12.411 -12.842 
12.41379 1.162 -4.624 -6.944 -8.824 -9.803 -10.332 -11.485 -12.175 -12.743 
12.93103 1.967 -4.983 -6.763 -8.368 -9.699 -10.035 -11.219 -12.126 -12.439 
13.44828 2.772 -4.624 -6.763 -8.290 -9.419 -9.994 -11.181 -12.054 -12.338 
13.96552 3.576 -4.258 -6.573 -7.961 -8.942 -9.645 -10.801 -11.700 -12.205 
14.48276 4.381 -3.786 -6.372 -7.581 -8.855 -9.527 -10.772 -11.698 -12.047 
15.00000 4.381 -2.456 -6.201 -7.324 -8.855 -9.195 -10.604 -11.388 -11.887 
