# t[days] u g r i z y J H K
0.51724 -14.495 -14.823 -14.883 -14.481 -14.553 -14.489 -14.074 -14.059 -13.846 
1.03448 -14.884 -15.763 -15.917 -15.799 -15.679 -15.536 -15.261 -15.115 -14.591 
1.55172 -14.884 -15.763 -15.993 -16.174 -16.124 -15.840 -15.646 -15.342 -15.486 
2.06897 -14.275 -15.401 -15.993 -16.174 -16.124 -15.840 -15.646 -15.609 -15.531 
2.58621 -13.678 -15.024 -15.747 -16.054 -15.967 -15.761 -15.520 -15.609 -15.531 
3.10345 -13.131 -14.596 -15.439 -15.789 -15.548 -15.294 -15.251 -15.378 -15.391 
3.62069 -12.487 -14.250 -15.149 -15.463 -15.268 -14.940 -15.046 -15.183 -15.219 
4.13793 -11.938 -13.852 -14.860 -15.141 -14.886 -14.620 -14.751 -14.898 -15.060 
4.65517 -11.360 -13.465 -14.490 -14.806 -14.626 -14.311 -14.474 -14.738 -14.916 
5.17241 -10.794 -13.117 -14.214 -14.483 -14.266 -14.047 -14.078 -14.516 -14.713 
5.68966 -10.347 -12.769 -13.869 -14.197 -13.979 -13.694 -13.824 -14.286 -14.601 
6.20690 -9.812 -12.388 -13.609 -13.914 -13.708 -13.462 -13.626 -14.116 -14.369 
6.72414 -9.341 -12.098 -13.367 -13.685 -13.446 -13.160 -13.427 -13.946 -14.271 
7.24138 -8.947 -11.809 -13.089 -13.425 -13.273 -13.000 -13.141 -13.735 -14.110 
7.75862 -8.571 -11.476 -12.883 -13.228 -13.029 -12.797 -12.976 -13.633 -14.004 
8.27586 -8.182 -11.215 -12.667 -13.068 -12.905 -12.526 -12.805 -13.418 -13.846 
8.79310 -7.620 -10.935 -12.421 -12.849 -12.749 -12.443 -12.666 -13.281 -13.718 
9.31034 -7.055 -10.609 -12.217 -12.611 -12.574 -12.314 -12.466 -13.106 -13.629 
9.82759 -7.013 -10.363 -11.925 -12.452 -12.333 -12.113 -12.372 -13.025 -13.523 
10.34483 -6.458 -10.010 -11.691 -12.235 -12.209 -11.941 -12.154 -12.917 -13.397 
10.86207 -5.678 -9.717 -11.436 -12.025 -11.988 -11.838 -12.124 -12.768 -13.268 
11.37931 -5.621 -9.383 -11.160 -11.823 -11.759 -11.647 -11.938 -12.695 -13.174 
11.89655 -4.734 -9.039 -10.883 -11.579 -11.603 -11.463 -11.871 -12.557 -13.113 
12.41379 -4.720 -8.716 -10.661 -11.393 -11.483 -11.310 -11.706 -12.437 -12.966 
12.93103 -4.221 -8.449 -10.380 -11.100 -11.221 -11.049 -11.583 -12.354 -12.907 
13.44828 -3.382 -8.067 -10.088 -10.908 -11.008 -11.014 -11.446 -12.222 -12.747 
13.96552 -3.345 -7.779 -9.843 -10.615 -10.777 -10.651 -11.267 -12.099 -12.694 
14.48276 -2.488 -7.232 -9.437 -10.373 -10.530 -10.426 -11.020 -11.927 -12.498 
15.00000 -1.434 -6.521 -8.859 -9.851 -10.148 -10.148 -10.646 -11.593 -12.213 
