# t[days] u g r i z y J H K
0.51724 -13.770 -14.350 -14.379 -14.252 -13.941 -13.444 -13.479 -13.277 -12.587 
1.03448 -15.010 -15.700 -15.866 -15.503 -15.519 -15.271 -14.930 -14.797 -14.593 
1.55172 -15.010 -15.700 -16.325 -16.541 -16.365 -16.237 -15.877 -15.755 -15.331 
2.06897 -14.226 -15.589 -16.325 -16.541 -16.365 -16.237 -15.877 -15.755 -15.610 
2.58621 -13.413 -15.023 -15.859 -16.179 -16.157 -16.106 -15.838 -15.712 -15.610 
3.10345 -12.714 -14.467 -15.354 -15.621 -15.697 -15.646 -15.376 -15.385 -15.227 
3.62069 -12.143 -13.956 -14.911 -15.193 -15.323 -15.368 -15.054 -15.073 -15.073 
4.13793 -11.539 -13.491 -14.440 -14.816 -14.958 -15.000 -14.793 -14.847 -14.808 
4.65517 -10.942 -13.106 -14.060 -14.463 -14.670 -14.701 -14.649 -14.677 -14.714 
5.17241 -10.367 -12.688 -13.698 -14.120 -14.378 -14.470 -14.468 -14.553 -14.598 
5.68966 -9.934 -12.356 -13.423 -13.846 -14.136 -14.229 -14.294 -14.517 -14.569 
6.20690 -9.337 -12.006 -13.150 -13.626 -13.933 -14.076 -14.173 -14.412 -14.453 
6.72414 -8.907 -11.686 -12.889 -13.365 -13.695 -13.837 -14.044 -14.330 -14.427 
7.24138 -8.370 -11.330 -12.616 -13.152 -13.442 -13.633 -13.904 -14.233 -14.350 
7.75862 -8.107 -11.044 -12.380 -12.917 -13.275 -13.504 -13.800 -14.134 -14.334 
8.27586 -7.438 -10.693 -12.062 -12.698 -13.086 -13.321 -13.656 -14.015 -14.259 
8.79310 -7.044 -10.318 -11.785 -12.430 -12.852 -13.087 -13.604 -13.933 -14.170 
9.31034 -6.584 -9.947 -11.463 -12.204 -12.699 -12.935 -13.433 -13.920 -14.126 
9.82759 -5.796 -9.625 -11.216 -11.992 -12.444 -12.764 -13.300 -13.808 -14.098 
10.34483 -5.206 -9.191 -10.883 -11.724 -12.232 -12.542 -13.131 -13.695 -13.989 
10.86207 -4.606 -8.868 -10.598 -11.477 -11.962 -12.312 -12.937 -13.583 -13.917 
11.37931 -4.106 -8.480 -10.333 -11.214 -11.777 -12.121 -12.831 -13.506 -13.835 
11.89655 -3.075 -8.047 -9.946 -11.033 -11.454 -11.913 -12.641 -13.348 -13.730 
12.41379 -2.293 -7.632 -9.631 -10.662 -11.257 -11.664 -12.432 -13.256 -13.665 
12.93103 -1.881 -7.127 -9.300 -10.393 -10.979 -11.428 -12.263 -13.072 -13.577 
13.44828 -0.941 -6.535 -8.713 -10.037 -10.752 -11.151 -12.062 -12.914 -13.447 
13.96552 0.008 -5.677 -8.318 -9.648 -10.345 -10.873 -11.838 -12.790 -13.342 
14.48276 0.830 -5.677 -7.650 -9.365 -10.140 -10.579 -11.566 -12.557 -13.147 
15.00000 0.830 -5.081 -7.079 -8.659 -9.669 -10.083 -11.278 -12.351 -13.005 
