# t[days] u g r i z y J H K
0.51724 -14.491 -15.287 -15.664 -15.908 -15.838 -16.023 -15.793 -15.250 -14.812 
1.03448 -14.491 -15.773 -16.712 -17.098 -17.243 -17.339 -17.130 -16.759 -16.464 
1.55172 -14.091 -15.773 -16.712 -17.098 -17.411 -17.620 -17.568 -17.295 -16.974 
2.06897 -13.443 -15.289 -16.432 -17.032 -17.411 -17.620 -17.568 -17.339 -17.149 
2.58621 -12.752 -14.714 -15.976 -16.736 -17.165 -17.402 -17.478 -17.339 -17.149 
3.10345 -12.179 -14.245 -15.571 -16.393 -16.909 -17.199 -17.321 -17.290 -17.105 
3.62069 -11.523 -13.694 -14.974 -15.943 -16.532 -16.872 -17.080 -17.108 -16.994 
4.13793 -11.053 -13.199 -14.456 -15.449 -16.130 -16.472 -16.807 -16.943 -16.865 
4.65517 -10.491 -12.689 -13.859 -14.963 -15.695 -16.079 -16.468 -16.686 -16.709 
5.17241 -10.049 -12.284 -13.381 -14.443 -15.194 -15.653 -16.188 -16.473 -16.521 
5.68966 -9.442 -11.862 -12.891 -13.905 -14.757 -15.230 -15.848 -16.220 -16.330 
6.20690 -8.864 -11.494 -12.529 -13.481 -14.334 -14.786 -15.499 -15.977 -16.153 
6.72414 -8.238 -11.003 -12.118 -12.949 -13.813 -14.391 -15.166 -15.720 -15.980 
7.24138 -7.916 -10.832 -11.742 -12.540 -13.405 -13.940 -14.824 -15.461 -15.763 
7.75862 -7.199 -10.337 -11.435 -12.130 -13.026 -13.559 -14.514 -15.239 -15.596 
8.27586 -6.629 -9.916 -11.154 -11.802 -12.590 -13.137 -14.174 -14.980 -15.396 
8.79310 -5.855 -9.646 -10.817 -11.406 -12.227 -12.865 -13.871 -14.757 -15.218 
9.31034 -5.261 -9.112 -10.474 -11.079 -11.856 -12.432 -13.563 -14.482 -15.014 
9.82759 -4.507 -8.781 -10.275 -10.860 -11.586 -12.117 -13.274 -14.262 -14.842 
10.34483 -4.168 -8.314 -9.872 -10.499 -11.130 -11.783 -12.932 -13.968 -14.679 
10.86207 -1.960 -7.759 -9.510 -10.073 -10.753 -11.235 -12.584 -13.702 -14.423 
11.37931 -1.921 -7.330 -9.218 -9.871 -10.360 -10.950 -12.342 -13.480 -14.253 
11.89655 -0.279 -6.532 -8.559 -9.353 -9.963 -10.536 -11.945 -13.185 -14.049 
12.41379 0.011 -6.200 -8.416 -9.254 -9.670 -10.289 -11.650 -12.959 -13.860 
12.93103 0.914 -5.334 -7.738 -8.691 -9.192 -9.857 -11.250 -12.643 -13.660 
13.44828 1.818 -5.143 -7.372 -8.238 -8.963 -9.279 -11.030 -12.469 -13.468 
13.96552 2.721 -4.300 -6.713 -7.700 -8.507 -9.121 -10.592 -12.192 -13.298 
14.48276 3.624 -2.142 -6.488 -7.551 -8.140 -8.734 -10.282 -11.910 -13.116 
15.00000 3.624 -1.781 -5.468 -6.676 -7.600 -8.286 -10.000 -11.716 -12.855 
