# t[days] u g r i z y J H K
0.51724 -15.160 -15.598 -15.731 -15.771 -15.820 -15.834 -15.482 -15.165 -14.378 
1.03448 -15.160 -16.309 -17.051 -17.309 -17.271 -17.256 -17.074 -16.716 -16.456 
1.55172 -14.764 -16.309 -17.051 -17.309 -17.308 -17.377 -17.381 -17.065 -16.741 
2.06897 -13.981 -15.725 -16.646 -17.061 -17.308 -17.377 -17.381 -17.175 -16.909 
2.58621 -13.124 -15.140 -16.182 -16.760 -17.047 -17.223 -17.266 -17.175 -16.930 
3.10345 -12.386 -14.502 -15.657 -16.356 -16.763 -16.961 -17.119 -17.073 -16.930 
3.62069 -11.524 -13.928 -15.146 -15.911 -16.422 -16.665 -16.901 -16.932 -16.842 
4.13793 -10.495 -13.299 -14.559 -15.405 -15.991 -16.293 -16.637 -16.734 -16.711 
4.65517 -9.641 -12.610 -13.981 -14.922 -15.527 -15.892 -16.315 -16.520 -16.530 
5.17241 -8.587 -11.924 -13.428 -14.368 -15.034 -15.466 -15.997 -16.277 -16.353 
5.68966 -7.600 -11.224 -12.836 -13.892 -14.596 -15.007 -15.651 -16.046 -16.182 
6.20690 -6.565 -10.613 -12.262 -13.366 -14.131 -14.634 -15.354 -15.800 -15.998 
6.72414 -5.409 -9.771 -11.679 -12.750 -13.665 -14.210 -14.982 -15.545 -15.831 
7.24138 -4.297 -9.274 -11.113 -12.382 -13.187 -13.755 -14.631 -15.269 -15.618 
7.75862 -3.847 -8.639 -10.647 -11.766 -12.732 -13.315 -14.297 -15.066 -15.447 
8.27586 -3.148 -7.964 -10.091 -11.340 -12.274 -12.846 -13.994 -14.812 -15.245 
8.79310 -2.006 -7.573 -9.498 -10.870 -11.865 -12.464 -13.629 -14.582 -15.096 
9.31034 0.152 -6.806 -9.073 -10.492 -11.323 -12.097 -13.330 -14.316 -14.914 
9.82759 1.264 -6.135 -8.365 -9.874 -10.918 -11.690 -13.006 -14.097 -14.745 
10.34483 2.377 -5.414 -8.093 -9.500 -10.649 -11.410 -12.737 -13.855 -14.558 
10.86207 3.489 -5.076 -7.732 -9.229 -10.271 -10.794 -12.406 -13.636 -14.392 
11.37931 4.601 -4.130 -7.068 -8.649 -9.798 -10.612 -12.067 -13.339 -14.195 
11.89655 5.713 -4.063 -6.783 -8.319 -9.453 -10.105 -11.751 -13.135 -13.977 
12.41379 6.826 -3.597 -6.053 -7.666 -8.894 -9.714 -11.488 -12.829 -13.828 
12.93103 7.938 -2.995 -5.587 -7.283 -8.602 -9.399 -11.156 -12.616 -13.626 
13.44828 9.050 -2.840 -5.413 -7.059 -8.158 -9.101 -10.876 -12.369 -13.402 
13.96552 10.162 -1.705 -5.013 -7.027 -7.846 -8.801 -10.541 -12.106 -13.192 
14.48276 11.275 -1.270 -4.272 -6.502 -7.617 -8.528 -10.237 -11.895 -13.002 
15.00000 11.275 -0.220 -4.228 -5.992 -7.076 -8.289 -9.984 -11.616 -12.745 
