# t[days] u g r i z y J H K
0.51724 -15.051 -15.529 -15.427 -14.967 -14.815 -14.594 -13.472 -12.952 -12.771 
1.03448 -15.051 -16.403 -16.973 -16.710 -16.273 -16.075 -15.334 -15.158 -14.549 
1.55172 -14.844 -16.403 -16.973 -16.831 -16.603 -16.314 -15.952 -15.685 -15.529 
2.06897 -14.109 -15.970 -16.818 -16.831 -16.603 -16.314 -15.952 -15.685 -15.529 
2.58621 -13.388 -15.428 -16.309 -16.324 -16.129 -15.946 -15.618 -15.511 -15.383 
3.10345 -12.601 -14.875 -15.747 -15.791 -15.647 -15.533 -15.265 -15.192 -15.090 
3.62069 -11.802 -14.293 -15.175 -15.299 -15.207 -15.229 -14.990 -14.943 -15.013 
4.13793 -11.019 -13.684 -14.643 -14.877 -14.886 -14.841 -14.784 -14.784 -14.778 
4.65517 -10.132 -13.095 -14.184 -14.520 -14.577 -14.527 -14.566 -14.700 -14.645 
5.17241 -9.404 -12.553 -13.698 -14.119 -14.305 -14.350 -14.413 -14.597 -14.620 
5.68966 -8.623 -11.971 -13.258 -13.783 -13.972 -14.096 -14.278 -14.471 -14.561 
6.20690 -7.645 -11.406 -12.801 -13.399 -13.672 -13.848 -14.083 -14.400 -14.552 
6.72414 -6.590 -10.707 -12.334 -13.037 -13.401 -13.611 -13.912 -14.281 -14.374 
7.24138 -5.473 -10.077 -11.912 -12.665 -13.087 -13.327 -13.741 -14.124 -14.319 
7.75862 -4.694 -9.392 -11.277 -12.280 -12.742 -13.018 -13.429 -13.902 -14.128 
8.27586 -3.048 -8.452 -10.703 -11.783 -12.371 -12.776 -13.260 -13.700 -13.991 
8.79310 -1.895 -7.481 -9.915 -11.201 -11.975 -12.373 -12.923 -13.484 -13.722 
9.31034 -0.354 -6.588 -9.084 -10.699 -11.449 -12.039 -12.623 -13.251 -13.569 
9.82759 0.351 -5.164 -8.710 -10.056 -11.002 -11.564 -12.304 -13.025 -13.400 
10.34483 1.516 -4.624 -7.826 -9.664 -10.722 -11.133 -12.002 -12.754 -13.158 
10.86207 2.681 -3.666 -7.017 -9.276 -10.285 -10.856 -11.806 -12.393 -12.916 
11.37931 3.846 -2.474 -6.184 -8.501 -9.446 -10.282 -11.350 -12.250 -12.645 
11.89655 5.010 -1.219 -6.074 -7.991 -9.084 -9.807 -11.052 -11.910 -12.449 
12.41379 6.175 -0.424 -4.633 -7.191 -8.755 -9.443 -10.756 -11.736 -12.225 
12.93103 7.340 0.551 -4.626 -6.906 -8.286 -9.243 -10.428 -11.476 -12.044 
13.44828 8.505 1.586 -4.086 -6.561 -7.998 -8.968 -10.172 -11.235 -11.824 
13.96552 9.670 2.621 -3.472 -6.070 -7.628 -8.390 -9.726 -11.043 -11.687 
14.48276 10.835 3.656 -2.640 -5.160 -7.069 -7.729 -9.443 -10.802 -11.437 
15.00000 10.835 3.656 -1.508 -5.114 -7.025 -7.467 -9.254 -10.601 -11.317 
