# t[days] u g r i z y J H K
0.51724 -14.497 -15.606 -15.894 -16.133 -16.190 -16.060 -15.911 -15.378 -14.936 
1.03448 -14.497 -15.606 -16.364 -16.948 -17.225 -17.383 -17.183 -16.830 -16.486 
1.55172 -13.417 -15.319 -16.364 -16.948 -17.225 -17.383 -17.301 -16.953 -16.618 
2.06897 -12.488 -14.706 -15.974 -16.706 -17.140 -17.336 -17.301 -17.102 -16.793 
2.58621 -11.522 -14.125 -15.577 -16.430 -16.915 -17.190 -17.240 -17.102 -16.824 
3.10345 -10.726 -13.569 -15.158 -16.105 -16.668 -16.942 -17.086 -17.029 -16.824 
3.62069 -9.674 -12.788 -14.577 -15.641 -16.258 -16.634 -16.858 -16.884 -16.741 
4.13793 -8.695 -11.980 -13.943 -15.154 -15.874 -16.226 -16.578 -16.694 -16.638 
4.65517 -7.164 -11.138 -13.275 -14.616 -15.405 -15.827 -16.248 -16.466 -16.469 
5.17241 -5.679 -10.282 -12.646 -14.107 -14.942 -15.427 -15.944 -16.251 -16.291 
5.68966 -4.920 -9.537 -11.953 -13.560 -14.453 -14.947 -15.593 -15.980 -16.099 
6.20690 -4.750 -8.327 -11.179 -12.960 -13.990 -14.527 -15.245 -15.729 -15.905 
6.72414 -3.027 -7.741 -10.638 -12.436 -13.464 -14.031 -14.905 -15.463 -15.724 
7.24138 -0.290 -6.578 -9.924 -11.868 -13.011 -13.627 -14.540 -15.174 -15.494 
7.75862 0.549 -6.198 -9.244 -11.341 -12.539 -13.189 -14.204 -14.920 -15.329 
8.27586 1.795 -5.593 -8.697 -10.730 -11.994 -12.759 -13.821 -14.699 -15.115 
8.79310 3.040 -4.300 -8.144 -10.209 -11.514 -12.284 -13.490 -14.411 -14.931 
9.31034 4.286 -3.708 -7.490 -9.795 -11.088 -11.920 -13.174 -14.166 -14.750 
9.82759 5.532 -2.989 -6.783 -9.226 -10.665 -11.382 -12.824 -13.898 -14.548 
10.34483 6.777 -2.070 -6.192 -8.737 -10.272 -10.921 -12.454 -13.696 -14.367 
10.86207 8.023 -1.836 -5.488 -8.293 -9.704 -10.634 -12.117 -13.363 -14.165 
11.37931 9.268 -1.525 -5.305 -7.931 -9.313 -10.147 -11.777 -13.138 -13.995 
11.89655 10.514 0.086 -4.749 -7.365 -8.977 -9.948 -11.474 -12.903 -13.848 
12.41379 11.759 0.844 -3.953 -6.795 -8.322 -9.449 -11.128 -12.639 -13.632 
12.93103 13.005 1.603 -3.791 -6.707 -8.021 -9.032 -10.813 -12.440 -13.438 
13.44828 14.251 2.362 -3.300 -6.358 -7.595 -8.693 -10.615 -12.178 -13.219 
13.96552 15.496 3.121 -2.580 -5.221 -7.129 -8.308 -10.200 -11.884 -13.064 
14.48276 16.742 3.880 -2.299 -5.100 -7.059 -7.843 -9.956 -11.687 -12.891 
15.00000 16.742 3.880 -1.876 -4.880 -6.962 -7.490 -9.675 -11.420 -12.679 
