# t[days] u g r i z y J H K
0.51724 -13.055 -14.030 -14.078 -14.010 -13.943 -13.766 -13.025 -13.241 -13.037 
1.03448 -13.055 -14.030 -14.078 -14.010 -14.023 -14.107 -13.868 -13.747 -13.463 
1.55172 -10.966 -12.368 -13.221 -13.788 -14.023 -14.107 -13.868 -13.747 -13.463 
2.06897 -10.171 -10.933 -11.872 -12.508 -12.966 -13.068 -13.019 -12.702 -12.941 
2.58621 -9.241 -9.927 -10.859 -11.669 -12.510 -12.243 -12.529 -12.176 -12.198 
3.10345 -8.146 -9.301 -10.557 -11.478 -11.774 -12.040 -12.203 -11.947 -12.168 
3.62069 -7.429 -8.620 -9.795 -10.652 -11.563 -11.688 -11.761 -11.935 -11.973 
4.13793 -6.589 -8.118 -9.697 -10.593 -11.278 -11.416 -11.761 -11.935 -11.973 
4.65517 -5.706 -7.495 -9.168 -10.552 -11.222 -11.414 -11.594 -11.781 -11.973 
5.17241 -4.846 -6.920 -9.025 -10.105 -10.771 -11.019 -11.445 -11.770 -11.909 
5.68966 -4.003 -6.441 -8.141 -9.504 -10.556 -10.702 -11.357 -11.406 -11.804 
6.20690 -3.241 -5.410 -7.341 -9.424 -10.202 -10.485 -11.118 -11.194 -11.630 
6.72414 -2.362 -4.995 -7.214 -9.020 -9.915 -10.013 -10.713 -11.127 -11.577 
7.24138 -1.525 -4.900 -7.028 -8.597 -9.396 -9.864 -10.585 -11.049 -11.536 
7.75862 -0.759 -4.517 -6.371 -7.980 -9.228 -9.545 -10.215 -10.889 -10.968 
8.27586 0.062 -3.684 -5.991 -7.798 -9.017 -9.299 -10.144 -10.670 -10.968 
8.79310 0.875 -1.960 -5.185 -7.203 -7.895 -9.299 -9.852 -10.631 -10.968 
9.31034 1.688 -1.350 -4.461 -7.013 -7.449 -8.498 -9.507 -10.357 -10.707 
9.82759 2.501 -0.862 -4.317 -6.704 -7.128 -8.331 -9.491 -9.961 -10.372 
10.34483 3.313 -0.090 -3.277 -6.182 -7.449 -7.836 -8.930 -9.952 -10.278 
10.86207 4.126 0.500 -3.020 -4.948 -7.147 -7.836 -8.859 -9.764 -10.265 
11.37931 4.939 1.337 -2.678 -3.667 -7.147 -7.836 -8.712 -9.635 -10.212 
11.89655 5.752 2.174 -0.466 -3.667 -6.192 -6.616 -8.436 -9.390 -9.785 
12.41379 6.565 3.011 -0.356 -3.587 -6.192 -6.616 -8.300 -9.217 -9.785 
12.93103 7.378 3.848 0.060 -3.992 -5.645 -6.157 -8.238 -9.167 -9.639 
13.44828 8.191 4.685 0.727 -3.449 -5.645 -6.533 -7.722 -8.742 -9.741 
13.96552 9.004 5.522 1.394 -2.702 -4.219 -6.275 -7.004 -8.525 -9.334 
14.48276 9.816 6.359 2.062 -1.729 -3.553 -6.275 -6.764 -8.525 -9.334 
15.00000 9.816 6.359 2.062 0.000 -3.524 -4.542 -6.746 -8.202 -9.084 
