# t[days] u g r i z y J H K
0.51724 -13.083 -14.206 -14.277 -13.741 -13.610 -13.324 -13.140 -12.672 -12.624 
1.03448 -13.083 -14.206 -14.277 -14.105 -14.262 -14.215 -14.024 -13.859 -13.682 
1.55172 -11.659 -12.877 -13.728 -14.105 -14.262 -14.215 -14.024 -13.859 -13.682 
2.06897 -10.301 -11.652 -12.757 -13.449 -13.767 -13.724 -13.732 -13.640 -13.511 
2.58621 -9.269 -10.506 -11.797 -12.729 -13.168 -13.220 -13.313 -13.414 -13.221 
3.10345 -8.203 -9.796 -11.261 -12.318 -12.891 -13.097 -13.228 -13.148 -13.041 
3.62069 -7.145 -9.041 -10.717 -11.927 -12.611 -12.780 -13.017 -13.074 -13.007 
4.13793 -6.092 -8.042 -10.121 -11.588 -12.272 -12.544 -12.795 -13.059 -12.958 
4.65517 -5.032 -7.583 -9.512 -10.957 -11.882 -12.198 -12.533 -12.845 -12.854 
5.17241 -3.995 -7.022 -8.824 -10.579 -11.498 -11.761 -12.414 -12.611 -12.827 
5.68966 -3.423 -5.893 -8.360 -10.103 -11.170 -11.573 -12.031 -12.300 -12.537 
6.20690 -1.671 -5.179 -7.758 -9.685 -10.661 -11.045 -11.691 -12.129 -12.223 
6.72414 -0.682 -4.259 -7.250 -9.080 -10.257 -10.516 -11.385 -11.914 -12.031 
7.24138 0.256 -3.631 -6.440 -8.617 -9.584 -10.144 -11.025 -11.659 -11.864 
7.75862 1.314 -1.891 -5.891 -7.851 -8.981 -9.634 -10.623 -11.249 -11.542 
8.27586 2.371 -1.430 -5.338 -7.656 -8.400 -9.439 -10.338 -10.930 -11.385 
8.79310 3.429 -0.352 -4.645 -6.788 -7.923 -8.893 -9.863 -10.697 -11.041 
9.31034 4.487 1.269 -3.815 -6.163 -7.655 -8.023 -9.778 -10.284 -10.694 
9.82759 5.544 2.374 -3.070 -4.690 -7.644 -7.840 -9.124 -10.024 -10.418 
10.34483 6.602 3.480 -2.031 -4.515 -7.186 -7.073 -8.881 -9.755 -10.281 
10.86207 7.660 4.586 -1.571 -4.299 -6.166 -6.691 -8.274 -9.358 -9.978 
11.37931 8.717 5.691 -0.390 -4.267 -4.942 -6.646 -7.908 -9.238 -9.490 
11.89655 9.775 6.797 3.189 -3.649 -4.807 -6.022 -7.333 -8.516 -9.446 
12.41379 10.833 7.903 4.441 -0.760 -4.552 -5.183 -6.649 -8.480 -8.912 
12.93103 11.890 9.008 5.693 -0.660 -4.098 -4.964 -6.611 -7.826 -8.892 
13.44828 12.948 10.114 6.945 -0.426 -2.419 -2.585 -6.291 -7.490 -8.391 
13.96552 14.006 11.219 8.197 1.471 -2.299 -2.585 -6.177 -7.438 -8.314 
14.48276 15.063 12.325 9.448 2.495 -1.655 -2.066 -5.535 -6.524 -7.616 
15.00000 15.063 12.325 9.448 2.495 0.000 -1.115 -5.266 -6.290 -7.484 
