# t[days] u g r i z y J H K
0.51724 -13.754 -13.863 -13.528 -13.446 -13.237 -13.450 -13.070 -13.164 -12.326 
1.03448 -13.754 -13.863 -14.576 -14.742 -14.667 -14.643 -14.491 -14.481 -14.146 
1.55172 -11.946 -13.574 -14.576 -14.742 -14.667 -14.643 -14.491 -14.481 -14.146 
2.06897 -10.938 -12.447 -13.544 -13.813 -13.870 -14.005 -13.931 -13.625 -13.516 
2.58621 -9.327 -11.468 -12.534 -13.145 -13.062 -13.307 -13.325 -13.259 -13.087 
3.10345 -8.172 -10.060 -11.717 -12.407 -12.785 -12.783 -12.973 -12.979 -12.995 
3.62069 -7.075 -9.321 -11.086 -12.052 -12.620 -12.680 -12.694 -12.738 -12.520 
4.13793 -6.034 -8.457 -10.350 -11.428 -12.276 -12.248 -12.346 -12.525 -12.450 
4.65517 -5.100 -7.591 -9.836 -11.003 -11.653 -12.048 -12.207 -12.335 -12.129 
5.17241 -4.382 -7.326 -9.478 -10.677 -11.489 -11.830 -12.166 -12.237 -12.110 
5.68966 -3.361 -6.750 -8.969 -10.340 -11.123 -11.480 -11.934 -12.012 -12.004 
6.20690 -3.007 -6.305 -8.485 -9.655 -10.779 -11.193 -11.589 -11.907 -11.678 
6.72414 -1.373 -5.866 -8.181 -9.580 -10.185 -10.753 -11.322 -11.667 -11.568 
7.24138 -0.353 -5.339 -7.632 -9.193 -9.791 -10.574 -10.995 -11.353 -11.497 
7.75862 0.065 -4.704 -7.155 -8.708 -9.702 -9.717 -10.448 -11.222 -11.368 
8.27586 0.954 -4.445 -6.776 -7.998 -8.946 -9.412 -10.404 -10.879 -11.045 
8.79310 1.844 -3.887 -6.394 -7.468 -8.419 -9.052 -9.685 -10.704 -10.762 
9.31034 2.733 -0.881 -5.878 -7.275 -8.082 -8.860 -9.621 -10.145 -10.606 
9.82759 3.622 -0.881 -5.878 -6.565 -8.078 -8.453 -9.588 -10.017 -10.566 
10.34483 4.512 1.417 -4.191 -6.451 -7.259 -7.839 -9.193 -9.881 -10.369 
10.86207 5.401 2.590 -4.191 -6.451 -7.049 -7.464 -9.091 -9.640 -9.712 
11.37931 6.290 3.762 -2.097 -5.590 -6.403 -6.960 -8.449 -9.237 -9.712 
11.89655 7.180 4.934 -4.636 -4.000 -5.402 -6.870 -8.288 -8.877 -9.637 
12.41379 8.069 6.107 -0.556 -1.939 -4.554 -5.245 -7.716 -8.877 -9.316 
12.93103 8.958 7.279 3.635 -1.939 -3.942 -5.120 -7.306 -8.776 -9.190 
13.44828 9.848 8.451 5.200 -0.599 -3.380 -5.120 -7.163 -8.576 -8.462 
13.96552 10.737 9.624 6.766 -0.599 -3.380 -5.120 -6.912 -7.846 -8.462 
14.48276 11.626 10.796 8.331 2.101 -3.380 -5.782 -5.824 -7.763 -8.462 
15.00000 11.626 10.796 8.331 2.101 0.000 -4.023 -5.824 -7.720 -7.918 
