# t[days] u g r i z y J H K
0.51724 -14.588 -15.290 -15.407 -15.022 -14.710 -14.892 -13.882 -14.233 -13.215 
1.03448 -14.588 -15.856 -16.647 -16.555 -16.038 -15.750 -15.058 -14.943 -14.586 
1.55172 -14.313 -15.856 -16.647 -16.555 -16.080 -15.779 -15.197 -15.021 -14.809 
2.06897 -13.474 -15.402 -16.354 -16.486 -16.080 -15.779 -15.197 -15.021 -14.972 
2.58621 -12.626 -14.942 -15.949 -16.052 -15.705 -15.190 -14.972 -14.945 -14.817 
3.10345 -11.740 -14.324 -15.458 -15.660 -15.387 -14.917 -14.637 -14.647 -14.817 
3.62069 -10.844 -13.787 -14.976 -15.172 -14.964 -14.622 -14.316 -14.474 -14.763 
4.13793 -9.797 -13.182 -14.487 -14.731 -14.652 -14.364 -14.198 -14.474 -14.618 
4.65517 -8.982 -12.545 -13.940 -14.350 -14.180 -13.903 -13.947 -14.249 -14.513 
5.17241 -7.934 -11.918 -13.471 -13.935 -13.817 -13.566 -13.627 -14.180 -14.394 
5.68966 -7.033 -11.316 -12.935 -13.418 -13.416 -13.356 -13.481 -14.079 -14.296 
6.20690 -6.022 -10.441 -12.419 -12.947 -13.105 -12.986 -13.239 -13.884 -14.203 
6.72414 -5.207 -9.652 -11.758 -12.531 -12.706 -12.610 -12.998 -13.758 -14.170 
7.24138 -3.857 -8.929 -11.118 -11.979 -12.181 -12.193 -12.665 -13.592 -14.162 
7.75862 -3.695 -8.270 -10.529 -11.516 -11.737 -11.731 -12.429 -13.387 -13.933 
8.27586 -2.798 -7.713 -9.859 -10.932 -11.415 -11.432 -12.139 -13.178 -13.793 
8.79310 -2.662 -7.059 -9.347 -10.396 -10.858 -10.839 -11.932 -12.952 -13.672 
9.31034 3.302 -6.405 -8.554 -9.808 -10.410 -10.701 -11.561 -12.788 -13.444 
9.82759 5.004 -5.417 -7.691 -9.341 -9.778 -9.990 -11.312 -12.524 -13.351 
10.34483 6.706 -4.769 -7.010 -8.773 -9.197 -9.823 -10.907 -12.325 -13.193 
10.86207 8.408 -4.689 -6.703 -8.086 -8.837 -9.533 -10.571 -12.078 -12.966 
11.37931 10.110 -2.551 -6.247 -7.642 -8.403 -8.962 -10.163 -11.881 -12.888 
11.89655 11.812 2.062 -5.606 -6.907 -7.998 -8.499 -10.079 -11.602 -12.717 
12.41379 13.514 3.755 -5.033 -6.674 -7.601 -7.808 -9.701 -11.378 -12.473 
12.93103 15.216 5.448 -4.632 -6.132 -7.264 -7.640 -9.253 -11.134 -12.256 
13.44828 16.918 7.142 -4.317 -5.920 -6.246 -7.309 -8.916 -10.759 -12.041 
13.96552 18.619 8.835 -0.114 -5.206 -6.218 -6.971 -8.695 -10.390 -11.800 
14.48276 20.321 10.528 -0.042 -3.811 -6.058 -6.244 -8.099 -10.149 -11.498 
15.00000 20.321 10.528 0.000 -3.298 -5.297 -5.236 -7.847 -9.633 -11.114 
