# t[days] u g r i z y J H K
0.51724 -14.909 -15.474 -15.730 -15.618 -15.525 -15.345 -14.637 -14.471 -13.930 
1.03448 -14.909 -15.534 -16.265 -16.375 -16.267 -16.172 -15.959 -15.610 -15.376 
1.55172 -13.882 -15.534 -16.265 -16.375 -16.267 -16.172 -15.978 -15.874 -15.593 
2.06897 -12.776 -14.776 -15.606 -15.837 -15.946 -16.005 -15.978 -15.874 -15.602 
2.58621 -11.739 -13.996 -14.940 -15.274 -15.494 -15.619 -15.742 -15.783 -15.593 
3.10345 -10.679 -13.204 -14.232 -14.701 -14.949 -15.201 -15.460 -15.553 -15.433 
3.62069 -9.780 -12.466 -13.588 -14.177 -14.474 -14.731 -15.145 -15.298 -15.293 
4.13793 -8.695 -11.685 -12.928 -13.570 -14.018 -14.320 -14.809 -15.128 -15.194 
4.65517 -7.541 -10.941 -12.330 -13.037 -13.522 -13.871 -14.449 -14.849 -15.006 
5.17241 -6.065 -10.121 -11.622 -12.421 -13.000 -13.360 -14.132 -14.631 -14.775 
5.68966 -5.561 -9.311 -11.012 -11.890 -12.467 -12.963 -13.752 -14.350 -14.683 
6.20690 -4.375 -8.619 -10.336 -11.275 -11.934 -12.432 -13.377 -14.082 -14.451 
6.72414 -2.064 -7.698 -9.629 -10.690 -11.429 -12.016 -13.019 -13.831 -14.298 
7.24138 -1.972 -6.721 -8.892 -10.117 -10.978 -11.527 -12.648 -13.595 -14.081 
7.75862 2.369 -6.270 -8.157 -9.424 -10.471 -11.001 -12.302 -13.304 -13.911 
8.27586 4.056 -5.277 -7.531 -8.932 -9.933 -10.540 -11.988 -13.060 -13.751 
8.79310 5.743 -4.264 -6.993 -8.602 -9.349 -10.030 -11.548 -12.823 -13.521 
9.31034 7.429 -3.557 -5.934 -7.741 -9.019 -9.580 -11.292 -12.566 -13.372 
9.82759 9.116 -3.469 -5.686 -7.170 -8.410 -9.250 -10.890 -12.295 -13.157 
10.34483 10.803 -0.668 -5.123 -6.590 -7.940 -8.670 -10.631 -12.021 -12.996 
10.86207 12.490 1.568 -3.749 -6.308 -7.402 -8.321 -10.286 -11.778 -12.826 
11.37931 14.176 2.937 -3.749 -5.729 -6.928 -7.971 -9.914 -11.560 -12.535 
11.89655 15.863 4.306 -3.749 -5.028 -6.400 -7.527 -9.552 -11.255 -12.392 
12.41379 17.550 5.674 -2.639 -4.418 -5.810 -7.140 -9.126 -10.993 -12.183 
12.93103 19.237 7.043 -1.066 -4.400 -5.707 -6.595 -8.898 -10.710 -11.933 
13.44828 20.924 8.412 -0.656 -3.773 -5.554 -6.262 -8.397 -10.430 -11.717 
13.96552 22.610 9.781 -0.343 -3.699 -5.111 -5.986 -8.250 -10.123 -11.460 
14.48276 24.297 11.150 3.681 -3.109 -4.763 -5.673 -7.709 -9.888 -11.250 
15.00000 24.297 11.150 3.681 -1.466 -4.259 -4.852 -7.325 -9.434 -10.971 
