# t[days] u g r i z y J H K
0.51724 -14.725 -15.562 -15.776 -15.655 -15.303 -15.194 -14.140 -13.440 -13.657 
1.03448 -14.725 -16.320 -16.942 -16.839 -16.422 -15.965 -15.422 -15.001 -14.752 
1.55172 -14.481 -16.320 -16.942 -16.839 -16.422 -15.965 -15.422 -15.001 -14.752 
2.06897 -12.613 -15.048 -16.044 -16.055 -15.690 -15.333 -14.731 -14.577 -14.357 
2.58621 -11.284 -13.557 -14.632 -14.760 -14.427 -14.037 -13.827 -13.915 -13.769 
3.10345 -10.304 -12.011 -13.138 -13.462 -13.449 -13.368 -13.068 -12.930 -12.977 
3.62069 -9.157 -10.741 -11.884 -12.502 -12.451 -12.552 -12.411 -12.563 -12.466 
4.13793 -8.329 -9.892 -10.863 -11.338 -11.777 -11.634 -12.018 -12.242 -12.205 
4.65517 -7.635 -9.021 -10.127 -10.733 -11.423 -11.583 -11.930 -12.171 -12.147 
5.17241 -6.913 -8.443 -9.595 -10.514 -11.255 -11.411 -11.700 -12.025 -12.147 
5.68966 -6.217 -7.941 -8.950 -10.343 -11.161 -11.260 -11.700 -12.008 -12.071 
6.20690 -5.472 -7.335 -8.750 -10.142 -10.829 -10.974 -11.679 -11.920 -12.071 
6.72414 -4.758 -6.770 -8.530 -9.919 -10.768 -10.735 -11.614 -11.890 -12.009 
7.24138 -4.063 -6.218 -7.937 -9.410 -10.387 -10.691 -11.154 -11.913 -12.007 
7.75862 -3.380 -5.724 -7.682 -9.315 -10.102 -10.639 -11.118 -11.820 -12.007 
8.27586 -2.780 -5.556 -7.169 -9.019 -9.867 -10.479 -10.936 -11.567 -11.618 
8.79310 -1.953 -5.186 -6.931 -8.892 -9.745 -10.160 -10.802 -11.441 -11.606 
9.31034 -1.359 -4.051 -6.332 -8.048 -9.526 -9.784 -10.540 -11.441 -11.559 
9.82759 -0.674 -3.516 -5.722 -7.700 -9.015 -9.761 -10.507 -11.441 -11.478 
10.34483 -0.051 -3.049 -5.460 -7.467 -8.655 -9.437 -10.502 -11.041 -11.373 
10.86207 0.499 -2.896 -5.363 -7.090 -8.070 -8.818 -9.911 -10.891 -11.292 
11.37931 1.155 -1.896 -4.976 -6.768 -7.629 -8.554 -9.762 -10.724 -11.202 
11.89655 1.811 -1.726 -4.163 -6.294 -7.361 -8.545 -9.655 -10.710 -11.204 
12.41379 2.467 -1.314 -3.117 -6.249 -7.019 -7.882 -9.605 -10.442 -11.024 
12.93103 3.123 -0.420 -3.117 -6.004 -7.019 -7.882 -9.170 -10.284 -10.921 
13.44828 3.779 0.082 -3.117 -4.363 -6.718 -7.882 -8.979 -9.828 -10.553 
13.96552 4.435 0.709 -1.642 -4.245 -6.770 -6.894 -8.582 -9.729 -10.517 
14.48276 5.091 1.335 -1.382 -3.944 -6.718 -6.582 -8.544 -9.693 -10.517 
15.00000 5.091 1.335 -0.801 -2.431 -4.582 -6.490 -8.445 -9.693 -10.517 
