# t[days] u g r i z y J H K
0.51724 -14.463 -14.947 -14.802 -14.361 -14.098 -14.026 -13.166 -12.665 -12.576 
1.03448 -15.188 -16.071 -16.102 -15.927 -15.610 -15.170 -14.866 -14.534 -14.501 
1.55172 -15.188 -16.225 -16.703 -16.674 -16.437 -16.052 -15.417 -15.367 -15.285 
2.06897 -14.968 -16.225 -16.703 -16.740 -16.659 -16.312 -15.707 -15.534 -15.386 
2.58621 -14.296 -15.734 -16.406 -16.740 -16.659 -16.312 -15.707 -15.534 -15.386 
3.10345 -13.678 -15.282 -16.071 -16.468 -16.317 -15.903 -15.288 -15.255 -15.159 
3.62069 -13.047 -14.824 -15.739 -16.111 -15.938 -15.529 -14.837 -14.861 -14.908 
4.13793 -12.458 -14.352 -15.345 -15.744 -15.561 -15.082 -14.539 -14.600 -14.707 
4.65517 -11.825 -13.917 -14.969 -15.349 -15.135 -14.718 -14.188 -14.420 -14.522 
5.17241 -11.285 -13.516 -14.627 -14.993 -14.742 -14.316 -13.987 -14.131 -14.214 
5.68966 -10.757 -13.155 -14.334 -14.685 -14.477 -14.034 -13.652 -13.857 -14.025 
6.20690 -10.290 -12.834 -14.034 -14.399 -14.150 -13.733 -13.401 -13.719 -13.922 
6.72414 -9.783 -12.508 -13.761 -14.125 -13.949 -13.558 -13.170 -13.524 -13.769 
7.24138 -9.308 -12.220 -13.514 -13.904 -13.690 -13.280 -13.064 -13.385 -13.667 
7.75862 -8.845 -11.876 -13.280 -13.703 -13.522 -13.117 -12.903 -13.243 -13.501 
8.27586 -8.474 -11.596 -13.035 -13.484 -13.316 -12.969 -12.776 -13.188 -13.385 
8.79310 -8.085 -11.322 -12.784 -13.277 -13.132 -12.763 -12.639 -13.066 -13.339 
9.31034 -7.619 -10.909 -12.526 -13.048 -12.947 -12.655 -12.511 -12.944 -13.186 
9.82759 -6.606 -10.206 -12.017 -12.654 -12.646 -12.306 -12.170 -12.650 -12.933 
10.34483 -4.265 -8.618 -10.803 -11.719 -11.768 -11.600 -11.356 -11.941 -12.372 
10.86207 -2.397 -7.191 -9.357 -10.356 -10.570 -10.317 -10.320 -11.059 -11.659 
11.37931 0.309 -5.869 -8.052 -9.060 -9.238 -8.927 -9.209 -10.100 -10.902 
11.89655 1.988 -4.970 -7.667 -8.212 -8.083 -8.240 -8.674 -9.590 -10.391 
12.41379 3.666 -2.709 -5.774 -7.740 -7.352 -7.541 -8.504 -9.096 -9.890 
12.93103 5.345 -2.108 -5.272 -6.657 -7.043 -7.222 -7.832 -8.530 -9.519 
13.44828 7.024 -2.108 -4.825 -5.961 -6.289 -6.443 -6.898 -8.214 -9.088 
13.96552 8.703 -1.612 -4.659 -5.696 -5.804 -5.866 -6.827 -7.775 -8.921 
14.48276 10.381 -2.076 -4.078 -5.571 -5.795 -5.734 -6.042 -7.146 -8.428 
15.00000 10.381 -1.612 -3.943 -4.636 -5.505 -5.526 -5.686 -7.004 -7.817 
