# t[days] u g r i z y J H K
0.51724 -14.969 -15.750 -15.931 -15.722 -15.349 -15.029 -14.078 -13.370 -12.711 
1.03448 -14.969 -15.750 -16.246 -16.166 -15.715 -15.254 -14.673 -14.501 -14.173 
1.55172 -13.920 -15.585 -16.246 -16.166 -15.715 -15.254 -14.673 -14.501 -14.173 
2.06897 -12.756 -14.774 -15.515 -15.424 -15.025 -14.696 -14.241 -14.084 -14.154 
2.58621 -11.643 -13.932 -14.745 -14.714 -14.350 -14.038 -13.742 -13.839 -13.872 
3.10345 -10.492 -13.138 -14.083 -14.147 -13.864 -13.497 -13.326 -13.603 -13.724 
3.62069 -9.323 -12.399 -13.482 -13.644 -13.394 -13.125 -13.056 -13.488 -13.667 
4.13793 -8.312 -11.551 -12.872 -13.183 -13.002 -12.790 -12.801 -13.317 -13.631 
4.65517 -7.069 -10.712 -12.210 -12.620 -12.552 -12.441 -12.578 -13.176 -13.524 
5.17241 -5.975 -9.845 -11.524 -12.090 -12.096 -12.027 -12.298 -13.042 -13.517 
5.68966 -4.559 -8.916 -10.709 -11.450 -11.607 -11.508 -11.927 -12.832 -13.317 
6.20690 -3.846 -8.108 -9.999 -10.801 -10.999 -11.089 -11.579 -12.582 -13.192 
6.72414 -3.106 -7.266 -9.289 -10.182 -10.428 -10.431 -11.276 -12.323 -12.990 
7.24138 -1.373 -6.477 -8.472 -9.577 -9.949 -9.936 -10.813 -12.050 -12.768 
7.75862 0.113 -5.507 -7.938 -8.914 -9.308 -9.408 -10.410 -11.742 -12.599 
8.27586 1.330 -4.568 -7.060 -8.118 -8.819 -8.944 -10.085 -11.437 -12.367 
8.79310 2.548 -4.155 -6.506 -7.419 -7.840 -8.306 -9.570 -11.143 -12.159 
9.31034 3.766 -3.405 -5.878 -6.968 -7.371 -7.873 -9.249 -10.875 -11.954 
9.82759 4.983 -2.893 -5.206 -6.354 -6.865 -7.297 -8.843 -10.523 -11.738 
10.34483 6.201 -2.890 -4.332 -6.225 -6.474 -6.760 -8.388 -10.198 -11.465 
10.86207 7.418 -1.186 -4.297 -5.242 -6.271 -6.367 -8.009 -9.876 -11.256 
11.37931 8.636 -0.298 -3.422 -4.619 -5.379 -5.755 -7.604 -9.606 -10.979 
11.89655 9.853 0.172 -3.299 -4.223 -4.967 -5.510 -7.439 -9.305 -10.808 
12.41379 11.071 0.888 -2.138 -3.819 -4.373 -5.007 -7.070 -9.021 -10.555 
12.93103 12.289 1.603 -2.087 -3.280 -4.163 -4.864 -6.385 -8.687 -10.268 
13.44828 13.506 2.319 -1.221 -3.682 -3.279 -4.211 -6.276 -8.386 -10.071 
13.96552 14.724 3.034 -1.110 -2.476 -2.918 -4.079 -5.634 -8.088 -9.701 
14.48276 15.941 3.750 -0.823 -1.812 -2.303 -2.339 -5.242 -7.736 -9.412 
15.00000 15.941 3.750 0.000 -1.186 -1.785 0.000 -4.860 -7.349 -9.135 
