# t[days] u g r i z y J H K
0.51724 -15.394 -15.349 -15.068 -14.513 -14.067 -13.498 -13.093 -13.515 -13.429 
1.03448 -15.394 -15.930 -16.750 -16.680 -16.267 -15.975 -15.601 -15.362 -14.632 
1.55172 -14.067 -15.930 -16.750 -16.680 -16.267 -15.975 -15.683 -15.389 -15.122 
2.06897 -13.151 -15.283 -16.210 -16.191 -15.873 -15.826 -15.683 -15.389 -15.122 
2.58621 -11.859 -14.467 -15.440 -15.461 -15.463 -15.341 -15.258 -15.186 -14.571 
3.10345 -10.492 -13.397 -14.515 -14.679 -14.746 -14.662 -14.792 -14.635 -14.390 
3.62069 -9.261 -12.316 -13.586 -14.015 -14.119 -14.246 -14.326 -14.189 -14.164 
4.13793 -7.731 -10.923 -12.532 -13.150 -13.615 -13.865 -13.937 -13.827 -13.734 
4.65517 -6.494 -10.161 -11.742 -12.637 -13.175 -13.347 -13.580 -13.551 -13.430 
5.17241 -5.725 -9.022 -11.179 -12.235 -12.914 -13.178 -13.321 -13.446 -13.250 
5.68966 -3.943 -8.103 -10.580 -11.658 -12.524 -12.910 -13.185 -13.247 -13.210 
6.20690 -3.201 -7.452 -9.718 -11.519 -12.277 -12.554 -12.901 -13.065 -13.030 
6.72414 -3.184 -6.649 -9.257 -10.730 -11.712 -11.966 -12.517 -12.961 -12.857 
7.24138 -1.715 -5.939 -9.147 -10.566 -11.066 -11.834 -12.205 -12.546 -12.623 
7.75862 -0.720 -5.248 -8.495 -10.185 -10.818 -11.432 -12.132 -12.459 -12.544 
8.27586 0.432 -5.248 -8.346 -10.147 -10.806 -11.262 -12.005 -12.451 -12.433 
8.79310 1.307 -5.046 -7.569 -9.502 -10.501 -10.942 -11.960 -11.987 -12.396 
9.31034 2.182 -5.046 -6.435 -8.204 -10.320 -10.661 -11.169 -11.984 -12.051 
9.82759 3.057 -3.306 -6.040 -7.988 -9.549 -10.128 -11.100 -11.379 -12.008 
10.34483 3.932 -2.153 -6.040 -7.969 -9.341 -9.860 -10.770 -11.373 -11.457 
10.86207 4.807 -0.121 -4.297 -7.646 -8.690 -9.243 -10.294 -11.014 -11.423 
11.37931 5.682 0.716 -3.069 -7.276 -8.552 -9.052 -10.294 -11.014 -11.238 
11.89655 6.557 1.956 -1.686 -7.276 -8.369 -8.734 -10.294 -11.014 -10.916 
12.41379 7.431 3.196 -1.428 -6.932 -7.936 -8.278 -9.862 -10.725 -10.916 
12.93103 8.306 4.435 -0.677 -4.160 -7.061 -8.225 -9.506 -10.328 -10.727 
13.44828 9.181 5.675 -0.677 -4.160 -6.409 -7.859 -9.076 -10.063 -10.727 
13.96552 10.056 6.915 -0.677 -4.735 -6.409 -7.817 -9.039 -9.970 -10.295 
14.48276 10.931 8.155 -0.677 -4.735 -6.409 -7.128 -9.039 -9.848 -10.295 
15.00000 10.931 8.155 -0.046 -1.084 -5.028 -6.433 -8.550 -9.344 -10.140 
