# t[days] u g r i z y J H K
0.51724 -14.208 -14.839 -15.175 -15.465 -15.507 -15.384 -15.040 -14.661 -14.084 
1.03448 -14.208 -15.187 -16.089 -16.495 -16.659 -16.681 -16.459 -16.186 -15.804 
1.55172 -13.574 -15.187 -16.089 -16.495 -16.659 -16.752 -16.612 -16.410 -15.964 
2.06897 -12.807 -14.586 -15.689 -16.247 -16.617 -16.752 -16.636 -16.425 -16.154 
2.58621 -12.201 -14.069 -15.291 -16.032 -16.476 -16.653 -16.636 -16.465 -16.270 
3.10345 -11.383 -13.488 -14.790 -15.733 -16.208 -16.441 -16.555 -16.465 -16.270 
3.62069 -9.802 -12.721 -14.287 -15.332 -15.914 -16.198 -16.375 -16.353 -16.201 
4.13793 -8.487 -11.747 -13.749 -14.904 -15.545 -15.896 -16.168 -16.204 -16.125 
4.65517 -7.453 -10.964 -13.089 -14.395 -15.153 -15.541 -15.899 -16.037 -15.999 
5.17241 -6.438 -10.060 -12.393 -13.845 -14.634 -15.061 -15.525 -15.732 -15.777 
5.68966 -4.882 -9.035 -11.687 -13.257 -14.111 -14.575 -15.154 -15.412 -15.470 
6.20690 -4.067 -8.489 -10.973 -12.602 -13.567 -14.129 -14.733 -15.082 -15.222 
6.72414 -1.493 -7.839 -10.142 -11.989 -12.977 -13.612 -14.320 -14.789 -14.944 
7.24138 -0.637 -6.901 -9.404 -11.391 -12.494 -13.119 -13.865 -14.398 -14.603 
7.75862 0.821 -5.771 -8.619 -10.723 -11.956 -12.629 -13.443 -14.061 -14.306 
8.27586 2.272 -4.438 -8.205 -10.240 -11.411 -11.902 -13.061 -13.755 -14.007 
8.79310 3.724 -4.035 -7.438 -9.513 -10.960 -11.439 -12.524 -13.351 -13.706 
9.31034 5.176 -3.255 -7.006 -9.036 -10.361 -11.149 -12.171 -13.088 -13.420 
9.82759 6.628 -1.734 -6.423 -8.633 -9.867 -10.546 -11.798 -12.691 -13.153 
10.34483 8.079 -1.296 -5.740 -7.899 -9.114 -10.216 -11.111 -12.246 -12.873 
10.86207 9.531 -0.233 -4.200 -7.291 -8.241 -9.656 -10.911 -12.022 -12.517 
11.37931 10.983 0.697 -3.734 -6.436 -7.950 -9.123 -10.377 -11.638 -12.169 
11.89655 12.435 1.644 -2.759 -5.595 -7.145 -8.694 -9.782 -11.184 -11.831 
12.41379 13.886 2.590 -2.674 -5.032 -7.145 -7.657 -9.631 -11.000 -11.725 
12.93103 15.338 3.537 -2.141 -4.873 -6.548 -7.443 -9.113 -10.475 -11.360 
13.44828 16.790 4.483 2.103 -4.729 -6.548 -7.347 -8.649 -10.044 -10.873 
13.96552 18.242 5.430 3.364 -4.638 -5.703 -7.011 -8.413 -9.768 -10.499 
14.48276 19.693 6.376 4.624 -1.876 -4.012 -7.011 -7.819 -9.178 -10.353 
15.00000 19.693 6.376 4.624 -0.615 -3.072 -4.854 -7.545 -9.020 -10.105 
