# t[days] u g r i z y J H K
0.51724 -15.205 -15.477 -15.425 -15.301 -15.041 -14.486 -14.241 -13.498 -13.498 
1.03448 -15.205 -16.438 -17.201 -17.057 -16.780 -16.605 -16.226 -15.926 -15.615 
1.55172 -14.862 -16.438 -17.201 -17.073 -17.036 -16.949 -16.729 -16.421 -16.172 
2.06897 -14.173 -15.995 -16.876 -17.073 -17.036 -16.949 -16.787 -16.583 -16.306 
2.58621 -13.349 -15.489 -16.489 -16.796 -16.832 -16.841 -16.787 -16.583 -16.385 
3.10345 -12.506 -14.932 -16.002 -16.423 -16.556 -16.640 -16.676 -16.582 -16.385 
3.62069 -11.612 -14.300 -15.476 -15.971 -16.233 -16.355 -16.458 -16.431 -16.301 
4.13793 -10.664 -13.694 -14.942 -15.489 -15.816 -16.006 -16.218 -16.307 -16.185 
4.65517 -9.772 -13.020 -14.380 -15.013 -15.429 -15.645 -15.986 -16.092 -16.096 
5.17241 -8.830 -12.415 -13.835 -14.563 -15.002 -15.265 -15.698 -15.909 -15.916 
5.68966 -7.683 -11.697 -13.278 -14.101 -14.584 -14.893 -15.430 -15.739 -15.773 
6.20690 -6.623 -11.067 -12.731 -13.566 -14.139 -14.485 -15.136 -15.520 -15.667 
6.72414 -5.539 -10.385 -12.176 -13.113 -13.742 -14.100 -14.815 -15.268 -15.455 
7.24138 -5.033 -9.612 -11.633 -12.576 -13.280 -13.699 -14.512 -15.091 -15.301 
7.75862 -4.447 -9.061 -11.086 -12.217 -12.837 -13.289 -14.250 -14.834 -15.167 
8.27586 -3.097 -8.445 -10.616 -11.706 -12.475 -12.904 -13.914 -14.616 -15.071 
8.79310 -2.775 -7.990 -10.055 -11.209 -11.966 -12.507 -13.594 -14.406 -14.861 
9.31034 -1.363 -7.131 -9.557 -10.741 -11.619 -12.254 -13.347 -14.157 -14.653 
9.82759 1.189 -6.752 -9.005 -10.284 -11.211 -11.791 -13.051 -13.977 -14.500 
10.34483 2.433 -6.113 -8.435 -9.978 -10.729 -11.464 -12.767 -13.730 -14.354 
10.86207 3.678 -6.053 -8.015 -9.400 -10.352 -11.010 -12.426 -13.540 -14.210 
11.37931 4.922 -5.487 -7.495 -9.136 -10.068 -10.708 -12.158 -13.321 -14.013 
11.89655 6.167 -4.916 -7.456 -8.792 -9.768 -10.388 -11.849 -13.129 -13.884 
12.41379 7.411 -4.515 -6.707 -8.241 -9.218 -10.057 -11.618 -12.851 -13.687 
12.93103 8.656 -4.316 -6.667 -8.107 -9.096 -9.719 -11.308 -12.614 -13.510 
13.44828 9.900 -4.038 -6.256 -7.629 -8.693 -9.464 -10.954 -12.387 -13.343 
13.96552 11.145 -2.830 -5.773 -7.296 -8.291 -8.853 -10.764 -12.165 -13.124 
14.48276 12.389 -2.084 -5.116 -6.917 -7.747 -8.704 -10.403 -11.936 -12.926 
15.00000 12.389 -1.742 -4.848 -6.537 -7.676 -8.434 -10.064 -11.632 -12.661 
