# t[days] u g r i z y J H K
0.51724 -15.205 -15.278 -15.238 -14.952 -14.775 -14.154 -13.538 -13.162 -12.914 
1.03448 -15.205 -16.415 -17.064 -16.797 -16.393 -16.112 -15.718 -15.361 -15.083 
1.55172 -14.909 -16.415 -17.064 -16.797 -16.524 -16.394 -16.071 -15.807 -15.477 
2.06897 -14.207 -16.001 -16.715 -16.744 -16.524 -16.394 -16.084 -15.865 -15.707 
2.58621 -13.468 -15.456 -16.308 -16.400 -16.286 -16.189 -16.084 -15.865 -15.719 
3.10345 -12.650 -14.889 -15.831 -16.021 -16.023 -15.988 -15.925 -15.827 -15.707 
3.62069 -11.743 -14.284 -15.337 -15.606 -15.707 -15.815 -15.773 -15.740 -15.639 
4.13793 -10.878 -13.683 -14.810 -15.193 -15.381 -15.478 -15.598 -15.587 -15.533 
4.65517 -9.818 -13.082 -14.317 -14.728 -15.020 -15.169 -15.349 -15.453 -15.395 
5.17241 -8.854 -12.371 -13.775 -14.319 -14.603 -14.821 -15.123 -15.306 -15.303 
5.68966 -7.799 -11.733 -13.235 -13.864 -14.257 -14.515 -14.890 -15.121 -15.141 
6.20690 -7.004 -11.042 -12.727 -13.485 -13.868 -14.148 -14.589 -14.955 -15.092 
6.72414 -5.988 -10.402 -12.199 -12.992 -13.458 -13.785 -14.358 -14.732 -14.902 
7.24138 -4.615 -9.824 -11.675 -12.503 -13.027 -13.418 -14.048 -14.537 -14.753 
7.75862 -4.406 -9.024 -11.074 -12.146 -12.684 -13.061 -13.811 -14.335 -14.601 
8.27586 -2.936 -8.591 -10.666 -11.586 -12.245 -12.669 -13.493 -14.123 -14.458 
8.79310 -2.628 -7.940 -10.144 -11.245 -11.920 -12.348 -13.246 -13.905 -14.379 
9.31034 -1.561 -7.511 -9.515 -10.800 -11.486 -12.067 -13.011 -13.744 -14.211 
9.82759 -1.301 -6.470 -9.112 -10.362 -11.136 -11.663 -12.691 -13.543 -14.069 
10.34483 -0.412 -6.272 -8.680 -10.040 -10.696 -11.297 -12.500 -13.381 -13.880 
10.86207 1.088 -5.887 -8.190 -9.599 -10.432 -10.966 -12.169 -13.148 -13.735 
11.37931 1.893 -4.948 -7.600 -9.224 -10.041 -10.639 -11.836 -12.933 -13.550 
11.89655 2.698 -4.847 -7.206 -8.696 -9.653 -10.331 -11.679 -12.755 -13.406 
12.41379 3.503 -4.756 -6.737 -8.334 -9.390 -10.061 -11.356 -12.501 -13.213 
12.93103 4.307 -3.476 -6.577 -7.844 -9.023 -9.705 -11.124 -12.281 -13.049 
13.44828 5.112 -2.941 -6.213 -7.765 -8.661 -9.243 -10.891 -12.015 -12.861 
13.96552 5.917 -2.591 -5.835 -7.238 -8.321 -9.203 -10.578 -11.877 -12.711 
14.48276 6.722 -2.039 -5.302 -7.046 -7.917 -8.917 -10.318 -11.710 -12.496 
15.00000 6.722 0.000 -4.659 -6.673 -7.849 -8.396 -10.052 -11.324 -12.263 
