# t[days] u g r i z y J H K
0.51724 -13.210 -13.902 -14.208 -14.150 -13.738 -13.667 -13.208 -12.932 -12.266 
1.03448 -13.210 -13.902 -14.706 -15.012 -14.879 -14.940 -14.667 -14.276 -14.012 
1.55172 -11.991 -13.841 -14.706 -15.012 -14.879 -14.940 -14.667 -14.276 -14.133 
2.06897 -10.975 -12.449 -13.389 -14.123 -14.510 -14.613 -14.635 -14.260 -14.133 
2.58621 -10.780 -11.548 -12.425 -13.350 -13.724 -13.812 -13.875 -13.835 -13.890 
3.10345 -10.278 -10.822 -11.764 -12.652 -12.803 -13.102 -13.310 -13.385 -13.444 
3.62069 -9.372 -10.276 -11.257 -12.162 -12.785 -12.715 -12.775 -13.006 -13.042 
4.13793 -8.583 -9.711 -10.660 -11.808 -12.278 -12.485 -12.729 -12.968 -12.799 
4.65517 -7.887 -9.285 -10.456 -11.540 -12.144 -12.469 -12.726 -12.959 -12.826 
5.17241 -7.186 -8.721 -10.016 -11.279 -11.822 -12.185 -12.651 -12.959 -12.675 
5.68966 -6.495 -8.210 -9.625 -10.857 -11.750 -11.863 -12.426 -12.800 -12.826 
6.20690 -5.725 -7.647 -9.275 -10.652 -11.472 -11.843 -12.275 -12.646 -12.869 
6.72414 -4.993 -7.277 -8.971 -10.300 -11.155 -11.684 -12.245 -12.586 -12.869 
7.24138 -4.307 -6.632 -8.678 -9.853 -11.084 -11.637 -12.063 -12.442 -12.750 
7.75862 -3.700 -6.062 -8.289 -9.602 -10.813 -11.349 -12.008 -12.373 -12.692 
8.27586 -2.952 -5.668 -7.547 -9.523 -10.601 -11.090 -11.776 -12.310 -12.692 
8.79310 -2.215 -5.247 -7.281 -8.994 -10.217 -10.667 -11.416 -12.218 -12.597 
9.31034 -1.468 -4.517 -6.636 -8.848 -10.195 -10.663 -11.342 -12.135 -12.586 
9.82759 -1.035 -3.789 -6.636 -8.446 -9.674 -10.608 -11.228 -11.867 -12.241 
10.34483 -0.167 -3.434 -6.595 -8.206 -9.651 -9.994 -11.101 -11.816 -12.194 
10.86207 0.284 -2.990 -5.659 -7.717 -9.181 -9.580 -10.854 -11.563 -11.994 
11.37931 0.931 -2.476 -5.471 -7.355 -8.724 -9.161 -10.624 -11.398 -11.970 
11.89655 1.578 -1.726 -5.365 -7.355 -8.610 -9.061 -10.616 -11.398 -11.970 
12.41379 2.226 -1.387 -3.874 -7.355 -7.833 -8.740 -10.021 -11.203 -11.746 
12.93103 2.873 -0.608 -3.545 -6.314 -7.517 -8.569 -10.002 -10.855 -11.476 
13.44828 3.520 -0.112 -3.545 -6.264 -7.021 -8.161 -9.521 -10.855 -11.411 
13.96552 4.167 0.357 -1.802 -5.359 -6.666 -8.143 -9.400 -10.837 -11.411 
14.48276 4.814 0.924 -1.521 -5.188 -6.666 -8.085 -9.152 -10.384 -11.107 
15.00000 4.814 0.924 -0.965 -3.478 -6.230 -7.240 -9.045 -10.280 -10.936 
