# t[days] u g r i z y J H K
0.51724 -12.214 -13.307 -13.479 -13.396 -13.379 -13.002 -12.578 -12.143 -11.867 
1.03448 -12.214 -13.307 -13.479 -13.396 -13.379 -13.002 -12.578 -12.522 -12.396 
1.55172 -10.307 -11.922 -12.449 -12.635 -12.672 -12.628 -12.547 -12.522 -12.396 
2.06897 -8.055 -10.459 -11.394 -11.768 -11.850 -11.838 -11.925 -12.123 -12.158 
2.58621 -5.567 -8.685 -10.165 -10.839 -11.003 -11.065 -11.351 -11.819 -11.997 
3.10345 -2.088 -6.752 -8.727 -9.656 -10.113 -10.248 -10.799 -11.405 -11.794 
3.62069 -0.067 -4.685 -7.227 -8.538 -9.128 -9.398 -10.215 -10.980 -11.496 
4.13793 1.252 -3.006 -5.832 -7.463 -8.144 -8.562 -9.566 -10.564 -11.194 
4.65517 3.564 -1.647 -4.572 -6.391 -7.345 -7.812 -8.978 -10.097 -10.826 
5.17241 5.875 0.296 -3.484 -5.399 -6.487 -7.088 -8.377 -9.665 -10.483 
5.68966 8.187 2.092 -2.539 -4.676 -5.424 -6.282 -7.841 -9.229 -10.179 
6.20690 10.499 3.888 -1.645 -3.721 -4.992 -5.423 -7.169 -8.786 -9.887 
6.72414 12.811 5.684 -0.002 -2.885 -3.797 -4.975 -6.578 -8.322 -9.480 
7.24138 15.123 7.480 0.001 -1.679 -3.495 -4.176 -6.054 -7.874 -9.150 
7.75862 17.434 9.276 0.916 0.101 -2.350 -3.375 -5.553 -7.544 -8.867 
8.27586 19.746 11.073 1.830 1.201 -1.972 -3.203 -4.892 -7.025 -8.482 
8.79310 22.058 12.869 2.745 2.301 -1.438 -1.932 -4.585 -6.586 -8.147 
9.31034 24.370 14.665 3.660 3.402 0.634 1.406 -3.911 -6.171 -7.803 
9.82759 26.682 16.461 4.574 4.502 1.520 2.683 -3.622 -5.754 -7.436 
10.34483 28.993 18.257 5.489 5.602 2.407 3.959 -2.389 -5.321 -7.148 
10.86207 31.305 20.053 6.404 6.702 3.293 5.235 -1.953 -5.032 -6.801 
11.37931 33.617 21.850 7.318 7.802 4.179 6.512 -1.927 -4.306 -6.497 
11.89655 35.929 23.646 8.233 8.902 5.065 7.788 -1.199 -4.258 -6.369 
12.41379 38.241 25.442 9.148 10.002 5.952 9.064 -0.790 -3.654 -5.877 
12.93103 40.552 27.238 10.062 11.102 6.838 10.340 -0.112 -3.307 -5.694 
13.44828 42.864 29.034 10.977 12.202 7.724 11.617 -0.110 -3.149 -5.275 
13.96552 45.176 30.830 11.892 13.302 8.611 12.893 1.115 -2.740 -4.976 
14.48276 47.488 32.627 12.806 14.403 9.497 14.169 1.724 -2.204 -4.635 
15.00000 47.488 32.627 12.806 14.403 9.497 14.169 1.724 -1.481 -4.218 
