# t[days] u g r i z y J H K
0.51724 -14.967 -15.745 -16.120 -16.009 -15.970 -15.801 -15.678 -14.982 -14.885 
1.03448 -14.967 -16.311 -17.045 -17.264 -17.301 -17.253 -16.999 -16.682 -16.290 
1.55172 -14.537 -16.311 -17.045 -17.264 -17.301 -17.253 -17.217 -16.972 -16.535 
2.06897 -13.560 -15.560 -16.450 -16.879 -17.126 -17.227 -17.217 -16.980 -16.735 
2.58621 -12.478 -14.801 -15.918 -16.531 -16.859 -17.032 -17.121 -16.980 -16.735 
3.10345 -11.297 -14.010 -15.355 -16.098 -16.567 -16.775 -16.968 -16.940 -16.707 
3.62069 -10.142 -13.267 -14.712 -15.652 -16.194 -16.466 -16.722 -16.771 -16.651 
4.13793 -8.747 -12.343 -14.079 -15.112 -15.778 -16.068 -16.458 -16.612 -16.566 
4.65517 -7.834 -11.549 -13.461 -14.620 -15.311 -15.727 -16.176 -16.384 -16.386 
5.17241 -6.592 -10.614 -12.703 -14.097 -14.854 -15.223 -15.837 -16.126 -16.236 
5.68966 -5.557 -9.961 -12.084 -13.474 -14.383 -14.865 -15.487 -15.893 -16.066 
6.20690 -4.445 -8.995 -11.449 -12.929 -13.868 -14.393 -15.172 -15.624 -15.807 
6.72414 -3.527 -8.398 -10.751 -12.423 -13.423 -13.978 -14.802 -15.380 -15.654 
7.24138 -2.149 -7.152 -10.184 -11.913 -12.885 -13.527 -14.459 -15.139 -15.475 
7.75862 -1.526 -6.906 -9.510 -11.402 -12.418 -13.075 -14.122 -14.877 -15.290 
8.27586 -0.356 -5.744 -8.906 -10.825 -11.908 -12.636 -13.789 -14.619 -15.097 
8.79310 3.203 -5.527 -8.286 -10.272 -11.526 -12.118 -13.402 -14.334 -14.909 
9.31034 4.732 -4.654 -7.950 -9.829 -11.148 -11.819 -13.103 -14.127 -14.709 
9.82759 6.262 -3.810 -7.120 -9.268 -10.582 -11.383 -12.778 -13.900 -14.556 
10.34483 7.791 -3.810 -6.734 -8.737 -10.141 -10.952 -12.419 -13.608 -14.348 
10.86207 9.321 -3.810 -5.915 -8.235 -9.646 -10.520 -12.064 -13.350 -14.159 
11.37931 10.850 -2.215 -5.709 -7.880 -9.326 -10.075 -11.739 -13.074 -13.946 
11.89655 12.380 0.410 -5.235 -7.257 -8.943 -9.698 -11.484 -12.830 -13.748 
12.41379 13.909 1.423 -4.765 -6.919 -8.353 -9.468 -11.131 -12.565 -13.446 
12.93103 15.439 2.436 -4.215 -6.428 -8.023 -8.969 -10.701 -12.226 -13.198 
13.44828 16.968 3.449 -4.000 -6.080 -7.696 -8.628 -10.326 -11.858 -12.951 
13.96552 18.498 4.461 -4.000 -5.631 -6.936 -7.944 -9.863 -11.557 -12.588 
14.48276 20.027 5.474 -2.926 -4.423 -6.492 -7.451 -9.362 -11.136 -12.263 
15.00000 20.027 5.474 -2.843 -4.177 -5.632 -6.719 -8.881 -10.770 -11.900 
