# t[days] u g r i z y J H K
0.51724 -15.054 -15.179 -15.134 -14.832 -14.752 -14.353 -13.856 -13.526 -13.937 
1.03448 -15.054 -16.005 -16.766 -16.660 -16.413 -15.967 -15.577 -15.332 -14.829 
1.55172 -14.446 -16.005 -16.766 -16.660 -16.617 -16.486 -16.052 -15.971 -15.807 
2.06897 -13.855 -15.622 -16.484 -16.648 -16.617 -16.486 -16.052 -15.971 -15.807 
2.58621 -13.120 -15.163 -16.019 -16.196 -16.202 -16.070 -15.580 -15.699 -15.680 
3.10345 -12.438 -14.670 -15.571 -15.773 -15.762 -15.569 -15.009 -15.193 -15.335 
3.62069 -11.715 -14.161 -15.090 -15.345 -15.343 -15.120 -14.565 -14.754 -14.985 
4.13793 -10.884 -13.645 -14.673 -14.945 -14.951 -14.729 -14.203 -14.432 -14.671 
4.65517 -10.129 -13.142 -14.255 -14.569 -14.548 -14.387 -13.971 -14.137 -14.384 
5.17241 -9.252 -12.619 -13.862 -14.219 -14.226 -14.102 -13.805 -13.971 -14.191 
5.68966 -8.591 -12.064 -13.448 -13.899 -13.930 -13.852 -13.580 -13.847 -14.089 
6.20690 -7.636 -11.559 -13.055 -13.580 -13.606 -13.624 -13.457 -13.760 -14.047 
6.72414 -6.874 -11.061 -12.639 -13.223 -13.379 -13.318 -13.268 -13.682 -13.964 
7.24138 -6.121 -10.459 -12.229 -12.895 -13.079 -13.041 -13.099 -13.570 -13.870 
7.75862 -5.238 -9.899 -11.776 -12.548 -12.762 -12.817 -12.901 -13.446 -13.858 
8.27586 -4.569 -9.385 -11.382 -12.184 -12.463 -12.507 -12.710 -13.332 -13.752 
8.79310 -4.190 -8.904 -10.940 -11.830 -12.118 -12.193 -12.469 -13.189 -13.702 
9.31034 -3.169 -8.357 -10.554 -11.395 -11.736 -11.924 -12.237 -13.048 -13.610 
9.82759 -2.746 -7.887 -10.057 -11.005 -11.368 -11.513 -11.953 -12.872 -13.476 
10.34483 -1.996 -7.307 -9.585 -10.678 -11.067 -11.198 -11.779 -12.730 -13.356 
10.86207 -1.996 -6.975 -9.138 -10.193 -10.650 -10.903 -11.524 -12.554 -13.181 
11.37931 -1.451 -6.452 -8.721 -9.810 -10.295 -10.560 -11.260 -12.350 -13.074 
11.89655 -1.436 -5.556 -8.360 -9.475 -9.923 -10.160 -10.904 -12.143 -12.836 
12.41379 3.466 -5.254 -7.815 -9.031 -9.599 -9.801 -10.667 -11.867 -12.650 
12.93103 4.708 -5.246 -7.509 -8.719 -9.163 -9.523 -10.314 -11.592 -12.424 
13.44828 5.950 -4.185 -7.150 -8.294 -8.783 -9.095 -10.031 -11.350 -12.288 
13.96552 7.193 -3.805 -6.783 -7.999 -8.411 -8.751 -9.618 -11.045 -12.014 
14.48276 8.435 -3.616 -5.829 -7.329 -7.922 -8.328 -9.352 -10.752 -11.708 
15.00000 8.435 -2.351 -5.741 -7.126 -7.561 -7.994 -9.032 -10.421 -11.460 
