# t[days] u g r i z y J H K
0.51724 -13.609 -14.274 -14.311 -14.388 -14.157 -14.167 -12.964 -12.566 -11.127 
1.03448 -14.770 -15.660 -15.899 -15.885 -15.836 -15.593 -15.155 -14.973 -14.703 
1.55172 -14.770 -15.660 -16.199 -16.413 -16.280 -16.277 -15.886 -15.764 -15.606 
2.06897 -13.758 -15.333 -16.199 -16.413 -16.280 -16.277 -15.886 -15.764 -15.606 
2.58621 -12.490 -14.359 -15.417 -15.874 -15.988 -15.852 -15.533 -15.462 -15.346 
3.10345 -11.165 -13.166 -14.373 -14.943 -15.055 -15.161 -14.954 -14.955 -14.870 
3.62069 -10.398 -12.154 -13.429 -14.076 -14.142 -14.164 -14.159 -14.224 -14.282 
4.13793 -9.519 -11.140 -12.460 -13.247 -13.510 -13.607 -13.530 -13.765 -13.751 
4.65517 -8.781 -10.422 -11.713 -12.541 -13.067 -13.220 -13.228 -13.298 -13.388 
5.17241 -8.078 -9.929 -11.209 -12.116 -12.589 -12.800 -13.088 -13.128 -13.203 
5.68966 -7.179 -9.370 -10.762 -11.671 -12.359 -12.592 -12.908 -13.032 -13.028 
6.20690 -6.771 -9.018 -10.045 -11.275 -12.017 -12.296 -12.507 -12.862 -12.880 
6.72414 -6.166 -8.367 -9.902 -10.916 -11.752 -12.284 -12.418 -12.726 -12.857 
7.24138 -5.445 -8.019 -9.510 -10.600 -11.483 -11.822 -12.323 -12.705 -12.720 
7.75862 -4.740 -7.534 -8.969 -10.484 -11.349 -11.677 -12.179 -12.612 -12.627 
8.27586 -4.175 -6.896 -8.784 -10.453 -11.194 -11.269 -12.070 -12.395 -12.437 
8.79310 -4.113 -6.405 -8.324 -9.793 -10.796 -11.260 -11.872 -12.378 -12.437 
9.31034 -3.087 -6.192 -8.245 -9.550 -10.701 -11.211 -11.771 -12.261 -12.437 
9.82759 -2.575 -6.283 -7.438 -9.293 -10.260 -10.810 -11.673 -12.255 -12.442 
10.34483 -1.771 -5.311 -7.420 -9.192 -10.011 -10.793 -11.478 -12.134 -12.430 
10.86207 -1.154 -4.783 -6.493 -8.798 -9.984 -10.537 -11.357 -12.094 -12.381 
11.37931 -0.552 -3.814 -6.295 -8.384 -9.607 -10.517 -11.323 -11.844 -12.238 
11.89655 -0.077 -3.386 -6.199 -8.357 -9.462 -10.146 -11.014 -11.795 -12.157 
12.41379 0.681 -2.654 -6.198 -7.830 -9.209 -10.040 -10.820 -11.544 -12.013 
12.93103 1.333 -2.508 -5.626 -7.783 -8.988 -9.672 -10.672 -11.464 -12.013 
13.44828 1.984 -2.315 -4.271 -7.338 -8.390 -9.476 -10.481 -11.451 -11.999 
13.96552 2.635 -2.508 -4.271 -7.092 -8.322 -9.249 -10.380 -11.156 -11.854 
14.48276 3.287 -1.436 -4.402 -6.514 -8.322 -9.019 -9.979 -11.052 -11.605 
15.00000 3.287 -0.776 -4.402 -6.190 -7.798 -8.398 -9.884 -10.983 -11.577 
