# t[days] u g r i z y J H K
0.51724 -12.312 -13.252 -13.648 -13.809 -13.722 -13.532 -13.096 -12.653 -12.310 
1.03448 -12.312 -13.252 -13.648 -13.809 -13.722 -13.532 -13.096 -12.950 -12.783 
1.55172 -10.008 -11.826 -12.586 -12.986 -13.153 -13.126 -13.059 -12.950 -12.783 
2.06897 -7.336 -10.056 -11.286 -11.892 -12.075 -12.155 -12.245 -12.440 -12.462 
2.58621 -4.630 -8.213 -9.876 -10.798 -11.108 -11.253 -11.539 -11.963 -12.217 
3.10345 -2.636 -6.463 -8.576 -9.633 -10.167 -10.408 -10.894 -11.509 -11.858 
3.62069 1.730 -4.996 -7.254 -8.624 -9.195 -9.355 -10.275 -11.024 -11.494 
4.13793 4.538 -3.601 -6.130 -7.544 -8.400 -8.633 -9.668 -10.604 -11.185 
4.65517 7.346 -2.147 -4.994 -6.695 -7.460 -7.857 -9.088 -10.125 -10.842 
5.17241 10.155 -0.869 -3.862 -5.758 -6.632 -7.142 -8.546 -9.768 -10.492 
5.68966 12.963 0.136 -2.820 -4.824 -6.095 -6.446 -7.933 -9.196 -10.133 
6.20690 15.771 1.455 -2.077 -3.687 -5.210 -5.657 -7.395 -8.766 -9.827 
6.72414 18.580 2.775 -0.731 -3.341 -3.942 -5.189 -6.746 -8.395 -9.465 
7.24138 21.388 4.095 1.437 -1.949 -3.473 -4.016 -6.265 -8.011 -9.171 
7.75862 24.197 5.415 2.723 -1.038 -2.262 -3.276 -5.612 -7.490 -8.868 
8.27586 27.005 6.735 4.009 -0.708 -2.240 -2.774 -5.176 -7.087 -8.544 
8.79310 29.813 8.054 5.296 0.297 -1.107 -2.687 -4.736 -6.636 -8.233 
9.31034 32.622 9.374 6.582 1.094 -0.484 -1.065 -3.981 -6.221 -7.949 
9.82759 35.430 10.694 7.868 1.891 0.139 -0.511 -3.639 -5.734 -7.503 
10.34483 38.238 12.014 9.154 2.688 0.861 -0.200 -2.967 -5.402 -7.237 
10.86207 41.047 13.334 10.441 3.484 1.584 -0.082 -2.161 -4.994 -6.956 
11.37931 43.855 14.653 11.727 4.281 2.306 0.087 -1.903 -4.913 -6.580 
11.89655 46.663 15.973 13.013 5.078 3.029 0.642 -1.809 -4.210 -6.310 
12.41379 49.472 17.293 14.299 5.875 3.751 1.196 -1.809 -3.957 -5.994 
12.93103 52.280 18.613 15.586 6.672 4.474 1.751 0.357 -3.853 -5.726 
13.44828 55.089 19.933 16.872 7.469 5.196 2.306 1.022 -3.138 -5.243 
13.96552 57.897 21.252 18.158 8.266 5.919 2.861 1.687 -2.670 -5.085 
14.48276 60.705 22.572 19.444 9.062 6.641 3.415 2.352 -2.422 -4.811 
15.00000 60.705 22.572 19.444 9.062 6.641 3.415 2.352 -2.169 -4.533 
