# t[days] u g r i z y J H K
0.51724 -13.959 -14.361 -14.406 -14.254 -13.948 -14.035 -13.650 -13.195 -12.893 
1.03448 -14.692 -15.673 -16.041 -15.938 -15.792 -15.579 -15.281 -15.045 -14.810 
1.55172 -14.692 -15.673 -16.041 -16.205 -16.217 -16.000 -15.669 -15.592 -15.494 
2.06897 -13.789 -15.260 -16.030 -16.205 -16.217 -16.000 -15.669 -15.592 -15.494 
2.58621 -12.606 -14.062 -15.044 -15.422 -15.438 -15.245 -15.030 -15.094 -14.985 
3.10345 -11.475 -12.867 -13.917 -14.415 -14.492 -14.448 -14.338 -14.500 -14.507 
3.62069 -10.268 -11.818 -12.948 -13.580 -13.811 -13.830 -13.769 -13.922 -13.927 
4.13793 -9.121 -10.878 -12.106 -12.705 -13.238 -13.341 -13.558 -13.832 -13.716 
4.65517 -8.653 -10.261 -11.493 -12.370 -13.077 -13.147 -13.325 -13.631 -13.588 
5.17241 -7.642 -9.738 -11.015 -12.035 -12.583 -12.769 -13.122 -13.392 -13.306 
5.68966 -6.942 -9.115 -10.730 -11.716 -12.409 -12.512 -13.082 -13.380 -13.306 
6.20690 -6.371 -8.406 -10.354 -11.445 -12.158 -12.412 -12.930 -13.254 -13.292 
6.72414 -6.139 -8.248 -9.947 -10.839 -11.878 -12.257 -12.682 -13.100 -13.172 
7.24138 -6.036 -8.091 -9.375 -10.676 -11.585 -12.066 -12.572 -12.943 -13.172 
7.75862 -3.950 -7.407 -8.935 -10.611 -11.207 -11.705 -12.451 -12.883 -13.172 
8.27586 -3.941 -7.239 -8.681 -10.139 -11.010 -11.483 -12.237 -12.742 -13.002 
8.79310 -2.468 -5.606 -8.328 -9.529 -10.897 -11.355 -11.961 -12.599 -12.854 
9.31034 -1.903 -4.882 -7.726 -9.223 -10.651 -10.883 -11.824 -12.489 -12.787 
9.82759 -1.306 -4.739 -7.212 -9.148 -10.241 -10.831 -11.664 -12.463 -12.639 
10.34483 -0.511 -4.622 -6.668 -9.075 -10.206 -10.329 -11.418 -12.145 -12.550 
10.86207 0.134 -4.382 -6.062 -8.295 -9.520 -10.173 -11.376 -11.998 -12.490 
11.37931 0.951 -2.835 -6.057 -8.255 -9.514 -9.932 -11.145 -11.947 -12.345 
11.89655 1.768 -2.482 -5.276 -7.822 -9.404 -9.559 -10.965 -11.779 -12.257 
12.41379 2.584 -1.431 -5.276 -6.905 -8.946 -9.208 -10.878 -11.540 -12.192 
12.93103 3.401 -0.913 -4.765 -6.736 -8.151 -9.121 -10.473 -11.489 -12.119 
13.44828 4.218 -0.408 -3.998 -6.095 -7.802 -8.403 -10.396 -11.392 -11.988 
13.96552 5.035 0.054 -3.616 -6.002 -7.784 -8.288 -10.107 -11.231 -11.813 
14.48276 5.852 0.561 -2.177 -5.922 -7.330 -8.143 -9.720 -11.075 -11.662 
15.00000 5.852 0.561 -2.021 -4.702 -7.049 -7.674 -9.699 -11.056 -11.552 
