# t[days] u g r i z y J H K
0.51724 -14.992 -15.401 -15.419 -15.286 -15.126 -15.001 -14.239 -14.082 -12.910 
1.03448 -14.992 -16.007 -16.901 -16.939 -16.700 -16.298 -15.770 -15.560 -15.424 
1.55172 -14.221 -16.007 -16.901 -16.939 -16.728 -16.503 -15.919 -15.977 -16.001 
2.06897 -13.590 -15.617 -16.664 -16.910 -16.728 -16.503 -15.919 -15.977 -16.001 
2.58621 -12.890 -15.206 -16.277 -16.479 -16.273 -15.910 -15.335 -15.504 -15.715 
3.10345 -12.235 -14.741 -15.820 -16.053 -15.777 -15.457 -14.795 -15.031 -15.290 
3.62069 -11.540 -14.229 -15.340 -15.573 -15.340 -15.004 -14.358 -14.516 -14.770 
4.13793 -10.841 -13.738 -14.881 -15.143 -14.935 -14.652 -14.074 -14.204 -14.453 
4.65517 -10.142 -13.206 -14.444 -14.721 -14.568 -14.327 -13.822 -14.071 -14.244 
5.17241 -9.374 -12.715 -14.025 -14.369 -14.303 -14.004 -13.708 -13.923 -14.074 
5.68966 -8.709 -12.228 -13.636 -14.029 -13.935 -13.803 -13.551 -13.858 -14.022 
6.20690 -8.133 -11.719 -13.220 -13.678 -13.659 -13.554 -13.370 -13.762 -13.971 
6.72414 -7.291 -11.225 -12.830 -13.371 -13.395 -13.307 -13.230 -13.670 -13.962 
7.24138 -6.688 -10.723 -12.397 -13.015 -13.061 -12.964 -13.070 -13.600 -13.896 
7.75862 -6.338 -10.154 -11.944 -12.671 -12.769 -12.730 -12.871 -13.451 -13.793 
8.27586 -5.191 -9.675 -11.533 -12.291 -12.456 -12.439 -12.729 -13.368 -13.749 
8.79310 -5.002 -9.209 -11.111 -11.853 -12.092 -12.051 -12.454 -13.227 -13.661 
9.31034 -4.472 -8.666 -10.642 -11.526 -11.791 -11.814 -12.232 -13.070 -13.612 
9.82759 -3.880 -8.151 -10.210 -11.112 -11.399 -11.519 -12.031 -12.920 -13.511 
10.34483 -3.403 -7.777 -9.755 -10.645 -11.004 -11.141 -11.725 -12.770 -13.386 
10.86207 -2.972 -7.260 -9.340 -10.356 -10.678 -10.758 -11.527 -12.587 -13.229 
11.37931 -1.664 -6.711 -8.840 -9.824 -10.335 -10.472 -11.295 -12.389 -13.113 
11.89655 -1.647 -6.169 -8.512 -9.418 -9.900 -9.977 -11.001 -12.163 -12.975 
12.41379 -1.202 -5.908 -7.958 -9.125 -9.654 -9.796 -10.690 -11.976 -12.794 
12.93103 -0.042 -5.405 -7.625 -8.578 -9.235 -9.531 -10.391 -11.727 -12.550 
13.44828 1.854 -5.220 -7.238 -8.448 -8.810 -9.019 -10.071 -11.527 -12.411 
13.96552 2.905 -4.621 -7.010 -7.966 -8.502 -8.692 -9.725 -11.244 -12.094 
14.48276 3.957 -3.667 -6.387 -7.668 -7.916 -8.496 -9.377 -10.942 -11.924 
15.00000 3.957 -3.465 -6.108 -7.226 -7.684 -7.944 -8.991 -10.554 -11.625 
