# t[days] u g r i z y J H K
0.51724 -13.886 -13.749 -13.372 -12.965 -12.432 -12.889 -11.893 -12.469 -12.417 
1.03448 -13.886 -14.454 -15.214 -14.816 -14.535 -14.688 -14.641 -14.638 -13.902 
1.55172 -12.643 -14.454 -15.214 -15.232 -15.396 -15.357 -15.269 -15.300 -15.129 
2.06897 -11.647 -13.421 -14.801 -15.232 -15.396 -15.357 -15.269 -15.300 -15.129 
2.58621 -10.255 -12.438 -13.927 -14.561 -14.765 -14.799 -14.896 -14.814 -14.708 
3.10345 -9.504 -11.582 -13.178 -13.933 -14.176 -14.168 -14.294 -14.529 -14.272 
3.62069 -9.179 -10.256 -12.232 -13.253 -13.508 -13.715 -13.782 -13.812 -13.676 
4.13793 -8.333 -9.901 -11.484 -12.565 -13.036 -13.203 -13.278 -13.373 -13.141 
4.65517 -7.040 -8.453 -10.817 -11.818 -12.755 -12.526 -12.651 -13.072 -12.637 
5.17241 -6.198 -8.229 -10.268 -11.633 -12.117 -12.049 -12.113 -12.612 -12.199 
5.68966 -5.645 -7.994 -9.824 -11.303 -11.869 -12.012 -12.028 -12.125 -12.170 
6.20690 -5.066 -6.916 -9.278 -11.152 -11.364 -11.600 -11.762 -12.125 -12.085 
6.72414 -4.455 -6.908 -9.205 -10.690 -11.220 -11.391 -11.712 -12.099 -11.533 
7.24138 -3.756 -6.023 -9.195 -10.598 -10.921 -11.272 -11.577 -11.686 -11.533 
7.75862 -3.182 -5.693 -8.849 -10.518 -10.534 -11.110 -11.346 -11.686 -11.661 
8.27586 -2.506 -5.177 -8.279 -9.974 -10.526 -10.959 -11.122 -11.686 -11.661 
8.79310 -1.904 -5.015 -8.148 -9.492 -10.526 -10.524 -10.799 -11.381 -11.349 
9.31034 -1.361 -4.246 -7.520 -9.492 -10.526 -10.524 -10.716 -11.346 -11.349 
9.82759 -0.754 -4.218 -7.520 -9.267 -9.528 -10.570 -10.443 -11.045 -11.349 
10.34483 -0.273 -4.218 -7.520 -8.642 -9.427 -10.570 -10.443 -10.913 -11.047 
10.86207 0.524 -3.998 -7.159 -7.757 -9.269 -9.623 -10.189 -10.833 -11.021 
11.37931 1.130 -4.224 -6.584 -7.359 -9.132 -9.264 -10.084 -10.775 -11.021 
11.89655 1.736 -3.829 -6.649 -7.359 -9.238 -9.264 -10.084 -10.546 -10.895 
12.41379 2.342 -2.799 -6.584 -8.496 -9.132 -9.338 -10.129 -10.442 -10.831 
12.93103 2.949 -2.531 -6.116 -8.496 -8.607 -9.338 -10.129 -10.546 -10.831 
13.44828 3.555 -0.958 -6.074 -7.029 -8.509 -8.454 -9.933 -10.345 -10.831 
13.96552 4.161 -0.779 -5.406 -6.645 -7.397 -8.361 -9.668 -10.296 -10.358 
14.48276 4.767 0.544 -5.313 -6.844 -7.356 -8.106 -9.480 -9.702 -10.308 
15.00000 4.767 0.544 -1.232 -6.645 -6.932 -8.050 -9.163 -9.634 -10.308 
