# t[days] u g r i z y J H K
0.51724 -13.188 -14.215 -14.326 -13.971 -13.613 -13.611 -12.898 -12.129 -12.170 
1.03448 -13.188 -14.215 -14.326 -13.971 -14.068 -14.058 -13.873 -13.574 -12.978 
1.55172 -10.378 -12.092 -13.188 -13.711 -14.068 -14.058 -13.873 -13.574 -12.978 
2.06897 -9.758 -10.712 -11.911 -12.679 -12.970 -13.161 -13.035 -12.866 -12.466 
2.58621 -8.453 -9.821 -11.067 -11.974 -12.534 -12.746 -12.732 -12.618 -12.466 
3.10345 -7.577 -9.271 -10.644 -11.712 -12.290 -12.404 -12.547 -12.572 -12.256 
3.62069 -6.767 -8.499 -10.499 -11.607 -12.217 -12.384 -12.492 -12.469 -12.204 
4.13793 -5.853 -8.064 -9.902 -11.078 -11.786 -12.127 -12.388 -12.467 -12.204 
4.65517 -4.976 -7.506 -9.176 -10.734 -11.461 -11.897 -12.139 -12.248 -12.201 
5.17241 -4.026 -7.020 -8.871 -10.552 -11.245 -11.593 -12.043 -12.198 -12.114 
5.68966 -3.286 -6.547 -8.598 -9.990 -10.940 -11.337 -11.685 -11.930 -11.964 
6.20690 -3.173 -5.514 -7.842 -9.590 -10.441 -10.996 -11.445 -11.700 -11.908 
6.72414 -1.422 -5.395 -7.277 -8.964 -10.178 -10.525 -11.216 -11.547 -11.766 
7.24138 -0.929 -3.852 -6.751 -8.709 -9.875 -10.109 -10.890 -11.187 -11.388 
7.75862 0.403 -3.764 -6.384 -8.438 -9.311 -9.972 -10.407 -10.859 -11.206 
8.27586 1.288 -3.110 -6.307 -8.170 -9.068 -9.765 -10.381 -10.757 -11.089 
8.79310 2.174 -2.935 -5.256 -7.241 -8.423 -9.027 -10.079 -10.634 -10.604 
9.31034 3.059 -0.507 -4.883 -6.667 -7.950 -8.499 -9.720 -10.347 -10.579 
9.82759 3.945 -0.175 -4.090 -6.570 -7.340 -8.412 -9.194 -10.243 -10.492 
10.34483 4.831 1.146 -4.023 -6.226 -7.179 -7.504 -9.070 -9.991 -10.300 
10.86207 5.716 2.146 -2.920 -5.915 -7.037 -7.311 -8.720 -9.402 -10.267 
11.37931 6.602 3.146 -2.638 -5.600 -6.421 -7.311 -8.484 -9.400 -9.921 
11.89655 7.488 4.145 -2.638 -4.010 -6.114 -6.898 -8.361 -9.235 -9.540 
12.41379 8.373 5.145 -0.579 -4.006 -5.170 -6.047 -7.710 -8.806 -9.346 
12.93103 9.259 6.145 -0.518 -3.755 -4.841 -6.047 -7.315 -8.503 -9.266 
13.44828 10.144 7.145 1.264 -3.755 -4.530 -6.047 -6.911 -8.252 -9.064 
13.96552 11.030 8.144 1.912 -3.755 -3.544 -3.846 -6.340 -7.999 -8.638 
14.48276 11.916 9.144 2.561 1.743 -3.096 -3.846 -6.148 -7.879 -8.479 
15.00000 11.916 9.144 2.561 1.743 -1.995 -2.246 -6.148 -7.746 -8.413 
