# t[days] u g r i z y J H K
0.51724 -15.094 -15.605 -15.519 -15.310 -14.900 -14.674 -13.938 -13.566 -12.953 
1.03448 -15.218 -16.683 -16.991 -16.869 -16.501 -16.082 -15.514 -15.145 -14.348 
1.55172 -15.218 -16.683 -17.151 -17.221 -16.982 -16.626 -16.104 -15.781 -15.605 
2.06897 -14.150 -16.223 -17.151 -17.221 -16.982 -16.626 -16.104 -15.781 -15.605 
2.58621 -12.763 -15.205 -16.339 -16.592 -16.392 -16.110 -15.572 -15.579 -15.376 
3.10345 -11.430 -14.087 -15.266 -15.604 -15.425 -15.256 -14.927 -14.814 -14.875 
3.62069 -10.156 -12.836 -14.184 -14.651 -14.514 -14.346 -14.152 -14.192 -14.100 
4.13793 -9.277 -11.676 -13.189 -13.656 -13.732 -13.659 -13.295 -13.396 -13.482 
4.65517 -8.459 -10.635 -11.952 -12.637 -12.792 -12.882 -12.794 -12.933 -12.972 
5.17241 -7.514 -9.470 -10.920 -11.917 -12.452 -12.268 -12.522 -12.807 -12.621 
5.68966 -6.827 -8.641 -10.155 -11.422 -11.896 -12.196 -12.497 -12.505 -12.450 
6.20690 -6.217 -7.990 -9.624 -10.790 -11.626 -11.750 -12.212 -12.440 -12.450 
6.72414 -5.623 -7.932 -9.067 -10.482 -11.273 -11.576 -12.024 -12.302 -12.226 
7.24138 -5.023 -7.061 -8.825 -10.458 -11.155 -11.509 -11.959 -12.302 -12.226 
7.75862 -4.452 -6.897 -8.634 -10.130 -10.980 -11.333 -11.790 -12.281 -12.248 
8.27586 -4.251 -6.144 -8.337 -9.883 -10.667 -11.254 -11.790 -12.180 -12.268 
8.79310 -3.274 -6.011 -7.942 -9.431 -10.516 -10.919 -11.533 -12.051 -12.268 
9.31034 -2.783 -5.406 -7.366 -9.318 -10.250 -10.793 -11.470 -11.902 -12.192 
9.82759 -2.236 -5.216 -7.364 -8.955 -9.914 -10.728 -11.394 -11.773 -12.192 
10.34483 -1.538 -4.822 -7.017 -8.511 -9.887 -10.563 -11.224 -11.677 -12.192 
10.86207 -0.916 -3.952 -6.450 -8.475 -9.724 -10.446 -11.202 -11.669 -11.995 
11.37931 -0.383 -3.642 -5.808 -8.281 -9.422 -10.107 -10.881 -11.561 -11.883 
11.89655 0.177 -3.119 -5.786 -7.769 -9.243 -10.016 -10.774 -11.460 -11.819 
12.41379 0.769 -3.119 -5.677 -7.619 -9.181 -9.809 -10.577 -11.397 -11.593 
12.93103 1.361 -2.550 -4.765 -7.582 -8.520 -9.241 -10.457 -11.315 -11.537 
13.44828 1.953 -1.553 -4.700 -7.582 -8.437 -9.154 -10.232 -11.100 -11.516 
13.96552 2.545 -1.140 -4.693 -7.250 -8.373 -8.737 -10.037 -10.995 -11.480 
14.48276 3.137 -0.762 -3.518 -6.745 -7.885 -8.423 -9.957 -10.841 -11.367 
15.00000 3.137 -0.544 -3.127 -5.616 -7.513 -8.213 -9.859 -10.711 -11.288 
