# t[days] u g r i z y J H K
0.51724 -13.182 -14.513 -15.246 -15.281 -14.838 -14.748 -14.334 -13.645 -13.743 
1.03448 -13.182 -14.513 -15.246 -15.281 -14.838 -14.748 -14.334 -13.645 -13.743 
1.55172 -11.870 -13.633 -14.523 -14.624 -14.292 -13.899 -13.551 -13.306 -13.436 
2.06897 -10.119 -12.710 -13.708 -13.732 -13.434 -13.178 -12.952 -12.963 -12.895 
2.58621 -9.014 -11.208 -12.499 -12.649 -12.401 -11.800 -11.766 -12.298 -12.302 
3.10345 -6.997 -10.022 -11.328 -11.639 -11.139 -10.987 -10.997 -11.191 -10.833 
3.62069 -5.826 -8.120 -9.888 -10.407 -9.977 -9.788 -10.429 -9.752 -10.635 
4.13793 -3.039 -5.684 -6.510 -8.933 -8.866 -9.026 -9.530 -9.639 -10.074 
4.65517 -1.979 -4.764 -6.433 -7.525 -7.880 -8.452 -9.147 -9.639 -9.482 
5.17241 -0.855 -3.802 -6.285 -7.342 -7.384 -7.453 -9.147 -9.138 -8.162 
5.68966 -0.194 -1.984 -4.681 -7.336 -7.406 -7.354 -7.954 -8.820 -8.162 
6.20690 0.977 -1.359 -3.383 -6.288 -7.384 -7.354 -7.454 -8.281 -8.201 
6.72414 2.338 -1.359 -3.211 -6.072 -7.297 -6.802 -7.454 -7.499 -8.873 
7.24138 3.699 -0.373 -1.560 -5.889 -7.001 -5.003 -7.068 -7.499 -8.201 
7.75862 5.059 1.039 -1.233 -5.889 -4.975 -3.962 -6.789 -7.121 -6.857 
8.27586 6.420 2.007 0.097 -5.107 -4.234 -3.962 -6.789 -6.306 -6.857 
8.79310 7.780 2.975 1.053 -0.540 -2.911 -3.962 -6.789 -6.255 -6.857 
9.31034 9.141 3.943 2.008 -0.047 -1.888 -3.791 -5.347 -6.255 -6.851 
9.82759 10.502 4.912 2.964 1.490 -1.617 -3.320 -4.978 -5.951 -6.418 
10.34483 11.862 5.880 3.919 3.003 0.079 -3.320 -4.939 -5.662 -6.288 
10.86207 13.223 6.848 4.875 4.515 1.090 1.364 -2.894 -5.662 -5.890 
11.37931 14.584 7.816 5.830 6.028 2.101 2.430 -2.894 -4.533 -5.890 
11.89655 15.944 8.784 6.786 7.540 3.112 3.495 -2.894 -5.764 -5.890 
12.41379 17.305 9.753 7.742 9.053 4.123 4.560 -1.933 -3.160 -1.146 
12.93103 18.665 10.721 8.697 10.565 5.133 5.625 1.478 -3.455 1.993 
13.44828 20.026 11.689 9.653 12.078 6.144 6.691 2.769 -3.118 3.649 
13.96552 21.387 12.657 10.608 13.590 7.155 7.756 4.061 -3.118 5.305 
14.48276 22.747 13.626 11.564 15.102 8.166 8.821 5.352 -2.210 6.962 
15.00000 22.747 13.626 11.564 15.102 8.166 8.821 5.352 -0.037 6.962 
