# t[days] u g r i z y J H K
0.51724 -12.612 -13.642 -13.969 -13.780 -13.519 -13.383 -13.008 -12.612 -12.200 
1.03448 -12.612 -13.642 -13.969 -13.780 -13.604 -13.588 -13.693 -13.658 -13.427 
1.55172 -10.887 -12.435 -13.178 -13.520 -13.604 -13.588 -13.693 -13.658 -13.561 
2.06897 -8.760 -11.060 -12.267 -12.925 -13.078 -13.211 -13.419 -13.558 -13.561 
2.58621 -6.858 -9.582 -11.223 -12.111 -12.509 -12.747 -13.066 -13.275 -13.474 
3.10345 -4.786 -8.138 -10.210 -11.360 -11.928 -12.208 -12.682 -13.019 -13.215 
3.62069 -3.058 -6.612 -9.205 -10.567 -11.297 -11.558 -12.303 -12.757 -12.988 
4.13793 -0.959 -5.591 -8.387 -9.871 -10.621 -11.119 -11.925 -12.487 -12.747 
4.65517 0.672 -3.995 -7.361 -9.057 -10.037 -10.529 -11.514 -12.203 -12.633 
5.17241 2.558 -3.915 -6.557 -8.481 -9.462 -10.061 -11.120 -11.979 -12.434 
5.68966 4.445 -2.499 -6.035 -7.719 -8.735 -9.573 -10.732 -11.675 -12.287 
6.20690 6.331 -1.252 -4.973 -7.038 -8.267 -8.977 -10.389 -11.434 -12.038 
6.72414 8.217 -0.759 -4.383 -6.451 -7.703 -8.458 -9.986 -11.167 -11.914 
7.24138 10.104 1.796 -3.369 -5.740 -7.136 -8.153 -9.631 -10.898 -11.660 
7.75862 11.990 2.938 -2.908 -5.338 -6.692 -7.399 -9.229 -10.637 -11.536 
8.27586 13.876 4.080 -1.638 -4.573 -6.283 -6.982 -8.903 -10.307 -11.311 
8.79310 15.763 5.222 -1.246 -3.764 -5.669 -6.499 -8.499 -10.091 -11.136 
9.31034 17.649 6.364 -0.772 -3.399 -4.741 -6.093 -8.053 -9.756 -10.886 
9.82759 19.535 7.506 -0.594 -3.107 -4.137 -5.357 -7.567 -9.460 -10.635 
10.34483 21.422 8.649 2.082 -2.109 -3.996 -5.260 -7.187 -9.230 -10.416 
10.86207 23.308 9.791 3.080 -1.294 -3.659 -4.586 -6.918 -8.875 -10.224 
11.37931 25.194 10.933 4.078 -1.267 -3.479 -4.070 -6.476 -8.515 -9.998 
11.89655 27.081 12.075 5.076 -0.646 -2.787 -3.272 -6.081 -8.192 -9.695 
12.41379 28.967 13.217 6.074 -0.473 -1.588 -3.233 -5.661 -7.856 -9.423 
12.93103 30.854 14.359 7.072 -0.241 0.428 -1.919 -5.064 -7.606 -9.187 
13.44828 32.740 15.502 8.070 1.398 1.312 -1.919 -4.677 -7.246 -8.862 
13.96552 34.626 16.644 9.068 1.930 2.197 -1.548 -4.507 -6.816 -8.602 
14.48276 36.513 17.786 10.066 2.463 3.082 -1.535 -4.078 -6.599 -8.211 
15.00000 36.513 17.786 10.066 2.463 3.082 -0.504 -3.751 -6.217 -7.934 
