# t[days] u g r i z y J H K
0.51724 -15.238 -15.406 -15.399 -15.118 -14.622 -14.170 -13.476 -13.089 -12.241 
1.03448 -15.238 -16.438 -17.134 -16.873 -16.422 -16.074 -15.363 -14.766 -14.182 
1.55172 -14.834 -16.438 -17.134 -16.873 -16.522 -16.231 -15.713 -15.360 -15.151 
2.06897 -14.156 -15.971 -16.713 -16.756 -16.522 -16.231 -15.713 -15.360 -15.151 
2.58621 -13.382 -15.401 -16.193 -16.280 -16.112 -15.860 -15.355 -15.279 -15.005 
3.10345 -12.506 -14.774 -15.635 -15.755 -15.664 -15.480 -15.035 -14.967 -14.893 
3.62069 -11.574 -14.155 -15.049 -15.225 -15.117 -14.970 -14.717 -14.757 -14.705 
4.13793 -10.658 -13.496 -14.549 -14.765 -14.726 -14.608 -14.437 -14.574 -14.584 
4.65517 -9.689 -12.877 -14.033 -14.321 -14.337 -14.257 -14.099 -14.378 -14.447 
5.17241 -8.684 -12.243 -13.543 -13.908 -13.974 -13.958 -13.859 -14.165 -14.409 
5.68966 -7.775 -11.576 -13.010 -13.519 -13.591 -13.631 -13.633 -14.092 -14.374 
6.20690 -6.646 -10.939 -12.526 -13.101 -13.274 -13.337 -13.461 -13.973 -14.247 
6.72414 -5.798 -10.137 -11.948 -12.680 -12.901 -12.971 -13.238 -13.818 -14.191 
7.24138 -4.913 -9.621 -11.458 -12.247 -12.470 -12.664 -12.975 -13.612 -14.097 
7.75862 -3.714 -8.981 -10.910 -11.816 -12.118 -12.235 -12.660 -13.468 -14.013 
8.27586 -3.226 -8.265 -10.375 -11.336 -11.738 -11.905 -12.401 -13.293 -13.857 
8.79310 -1.671 -7.560 -9.808 -10.927 -11.364 -11.610 -12.150 -13.107 -13.733 
9.31034 -1.437 -7.114 -9.377 -10.403 -10.948 -11.212 -11.893 -12.869 -13.627 
9.82759 0.430 -6.690 -8.890 -9.992 -10.446 -10.790 -11.537 -12.710 -13.458 
10.34483 1.499 -6.175 -8.420 -9.544 -10.033 -10.416 -11.285 -12.482 -13.285 
10.86207 2.568 -5.370 -7.915 -9.248 -9.540 -10.001 -11.001 -12.245 -13.114 
11.37931 3.637 -5.305 -7.564 -8.848 -9.176 -9.519 -10.655 -11.984 -12.896 
11.89655 4.705 -4.645 -7.226 -8.309 -8.658 -9.124 -10.223 -11.708 -12.692 
12.41379 5.774 -4.025 -6.682 -7.941 -8.515 -8.843 -9.989 -11.437 -12.445 
12.93103 6.843 -3.481 -6.290 -7.537 -7.928 -8.370 -9.710 -11.217 -12.225 
13.44828 7.912 -3.436 -5.856 -7.283 -7.713 -7.789 -9.265 -10.916 -12.016 
13.96552 8.980 -3.353 -5.405 -6.569 -7.357 -7.743 -8.809 -10.616 -11.727 
14.48276 10.049 -2.773 -5.357 -6.288 -7.080 -7.218 -8.539 -10.188 -11.458 
15.00000 10.049 -2.589 -4.511 -6.132 -6.471 -6.675 -8.195 -9.864 -11.083 
