# t[days] u g r i z y J H K
0.51724 -15.086 -15.738 -15.854 -15.525 -15.211 -14.842 -14.016 -13.607 -13.445 
1.03448 -15.086 -15.738 -16.245 -16.338 -15.940 -15.500 -14.868 -14.593 -14.445 
1.55172 -13.676 -15.387 -16.245 -16.338 -15.940 -15.500 -14.868 -14.593 -14.445 
2.06897 -12.098 -14.198 -15.197 -15.242 -14.687 -14.393 -14.022 -13.707 -13.764 
2.58621 -10.549 -12.867 -13.832 -13.979 -13.674 -13.372 -13.118 -12.983 -13.147 
3.10345 -8.657 -11.486 -12.614 -12.746 -12.600 -12.605 -12.307 -12.535 -12.273 
3.62069 -7.223 -10.009 -11.340 -11.920 -12.183 -12.266 -12.126 -12.377 -12.227 
4.13793 -6.451 -8.842 -10.249 -11.201 -11.796 -11.956 -12.057 -12.025 -12.115 
4.65517 -4.988 -8.325 -9.319 -10.490 -11.175 -11.462 -11.851 -11.697 -11.643 
5.17241 -3.764 -6.437 -8.715 -10.364 -10.969 -11.194 -11.444 -11.586 -11.510 
5.68966 -2.872 -6.208 -8.477 -9.745 -10.532 -10.999 -11.226 -11.512 -11.422 
6.20690 -2.268 -5.465 -7.714 -9.452 -10.040 -10.561 -11.091 -11.233 -11.312 
6.72414 -1.925 -5.192 -7.690 -9.213 -9.976 -10.508 -11.038 -11.227 -11.162 
7.24138 -0.201 -4.095 -6.742 -8.283 -9.304 -9.867 -10.665 -10.724 -11.101 
7.75862 0.599 -2.667 -6.524 -7.825 -8.838 -9.841 -10.259 -10.721 -10.951 
8.27586 1.472 -1.491 -4.800 -7.534 -8.476 -9.127 -9.899 -10.436 -10.703 
8.79310 2.344 -1.491 -4.800 -7.189 -8.091 -8.797 -9.832 -10.377 -10.542 
9.31034 3.217 -1.491 -4.800 -7.112 -7.984 -8.699 -9.467 -9.994 -10.369 
9.82759 4.089 0.894 -4.782 -6.528 -7.201 -7.844 -9.314 -9.870 -10.137 
10.34483 4.962 1.892 -3.800 -5.477 -6.303 -7.664 -8.958 -9.624 -9.716 
10.86207 5.835 2.890 -0.887 -4.562 -5.961 -7.443 -8.701 -9.179 -9.579 
11.37931 6.707 3.888 0.118 -4.562 -5.961 -6.536 -8.229 -9.139 -9.484 
11.89655 7.580 4.886 1.102 -4.151 -5.660 -6.535 -8.057 -8.855 -9.449 
12.41379 8.453 5.883 2.085 -4.151 -5.098 -6.289 -7.332 -8.725 -9.203 
12.93103 9.325 6.881 3.069 -1.242 -5.098 -6.289 -7.202 -8.476 -8.960 
13.44828 10.198 7.879 4.053 -1.242 -5.098 -5.006 -7.028 -8.338 -8.793 
13.96552 11.070 8.877 5.036 -2.021 -4.211 -3.987 -6.112 -7.572 -8.446 
14.48276 11.943 9.875 6.020 -2.021 -2.110 -3.708 -5.703 -7.510 -8.314 
15.00000 11.943 9.875 6.020 0.000 -0.636 -3.438 -5.655 -7.342 -7.916 
