# t[days] u g r i z y J H K
0.51724 -14.810 -15.398 -15.556 -15.135 -15.133 -14.821 -14.447 -14.112 -13.865 
1.03448 -14.810 -16.028 -16.795 -16.801 -16.360 -16.064 -15.757 -15.577 -15.151 
1.55172 -14.571 -16.028 -16.795 -16.801 -16.516 -16.258 -15.966 -15.869 -15.722 
2.06897 -13.686 -15.568 -16.521 -16.764 -16.516 -16.258 -15.966 -15.869 -15.799 
2.58621 -13.006 -15.074 -16.146 -16.401 -16.213 -15.983 -15.840 -15.780 -15.799 
3.10345 -12.158 -14.558 -15.703 -15.964 -15.810 -15.604 -15.578 -15.658 -15.574 
3.62069 -11.473 -14.046 -15.251 -15.537 -15.378 -15.276 -15.296 -15.413 -15.489 
4.13793 -10.469 -13.488 -14.769 -15.079 -15.054 -15.003 -15.066 -15.234 -15.337 
4.65517 -9.809 -12.962 -14.287 -14.644 -14.648 -14.609 -14.837 -15.110 -15.212 
5.17241 -8.956 -12.428 -13.858 -14.250 -14.321 -14.250 -14.605 -14.945 -15.068 
5.68966 -8.363 -11.884 -13.363 -13.867 -13.913 -13.889 -14.335 -14.747 -14.906 
6.20690 -7.386 -11.265 -12.911 -13.421 -13.552 -13.606 -14.073 -14.611 -14.866 
6.72414 -6.216 -10.777 -12.456 -13.064 -13.158 -13.199 -13.848 -14.404 -14.684 
7.24138 -6.189 -10.097 -11.911 -12.641 -12.803 -12.835 -13.500 -14.248 -14.530 
7.75862 -4.592 -9.586 -11.444 -12.264 -12.390 -12.587 -13.252 -14.073 -14.463 
8.27586 -4.235 -8.962 -10.974 -11.769 -12.192 -12.264 -13.039 -13.876 -14.301 
8.79310 -3.181 -8.128 -10.431 -11.373 -11.729 -11.827 -12.768 -13.691 -14.183 
9.31034 -3.066 -7.620 -9.953 -10.850 -11.241 -11.462 -12.490 -13.515 -14.020 
9.82759 -1.582 -7.076 -9.235 -10.332 -10.991 -11.083 -12.250 -13.317 -13.903 
10.34483 -0.268 -6.360 -8.747 -9.993 -10.430 -10.779 -11.899 -13.095 -13.765 
10.86207 4.752 -6.034 -8.320 -9.502 -10.161 -10.405 -11.574 -12.818 -13.633 
11.37931 6.549 -5.129 -7.938 -9.025 -9.662 -9.991 -11.377 -12.682 -13.489 
11.89655 8.346 -3.807 -7.318 -8.537 -9.436 -9.685 -11.101 -12.471 -13.297 
12.41379 10.143 -3.509 -6.679 -8.172 -8.762 -9.288 -10.722 -12.221 -13.164 
12.93103 11.941 -2.987 -6.284 -7.734 -8.332 -8.819 -10.613 -12.011 -12.966 
13.44828 13.738 -2.512 -5.668 -7.445 -8.202 -8.391 -10.098 -11.773 -12.751 
13.96552 15.535 -1.326 -5.662 -6.480 -7.825 -8.231 -9.860 -11.382 -12.572 
14.48276 17.332 -0.750 -4.538 -6.327 -6.894 -7.988 -9.467 -11.082 -12.266 
15.00000 17.332 0.000 -2.934 -5.664 -6.690 -7.210 -8.887 -10.817 -12.031 
