# t[days] u g r i z y J H K
0.51724 -14.137 -14.603 -14.550 -14.111 -13.926 -13.791 -13.149 -12.820 -13.261 
1.03448 -14.789 -15.755 -16.051 -15.919 -15.602 -15.184 -14.435 -14.326 -14.071 
1.55172 -14.789 -15.755 -16.051 -15.976 -15.615 -15.184 -14.489 -14.432 -14.458 
2.06897 -13.889 -15.181 -15.853 -15.976 -15.615 -15.108 -14.489 -14.432 -14.458 
2.58621 -13.090 -14.581 -15.317 -15.389 -14.883 -14.330 -13.797 -13.966 -14.135 
3.10345 -12.276 -13.965 -14.734 -14.708 -14.236 -13.661 -13.095 -13.373 -13.702 
3.62069 -11.521 -13.416 -14.201 -14.184 -13.720 -13.107 -12.522 -12.903 -13.214 
4.13793 -10.811 -12.926 -13.781 -13.755 -13.272 -12.675 -12.200 -12.461 -12.823 
4.65517 -10.255 -12.525 -13.426 -13.430 -12.988 -12.414 -11.842 -12.224 -12.507 
5.17241 -9.771 -12.174 -13.122 -13.161 -12.721 -12.251 -11.792 -12.074 -12.346 
5.68966 -9.206 -11.822 -12.836 -12.930 -12.532 -12.067 -11.633 -11.978 -12.279 
6.20690 -8.721 -11.466 -12.554 -12.675 -12.348 -11.882 -11.631 -11.967 -12.192 
6.72414 -8.206 -11.106 -12.272 -12.428 -12.148 -11.795 -11.528 -11.966 -12.165 
7.24138 -7.714 -10.735 -11.977 -12.207 -11.912 -11.577 -11.482 -11.856 -12.148 
7.75862 -7.228 -10.331 -11.611 -11.930 -11.699 -11.427 -11.323 -11.769 -11.985 
8.27586 -6.294 -9.605 -11.038 -11.471 -11.302 -11.070 -10.869 -11.387 -11.663 
8.79310 -4.105 -7.892 -9.801 -10.488 -10.509 -10.274 -9.997 -10.625 -11.005 
9.31034 -0.994 -5.536 -7.840 -8.828 -9.111 -9.062 -8.493 -9.382 -9.805 
9.82759 2.142 -3.251 -5.918 -6.572 -6.702 -6.596 -6.664 -7.203 -8.105 
10.34483 4.113 -3.094 -4.279 -5.562 -6.133 -5.806 -5.807 -5.820 -6.645 
10.86207 6.085 -1.923 -3.882 -3.951 -4.273 -4.621 -4.608 -4.930 -5.719 
11.37931 8.056 -0.430 -2.792 -3.711 -4.018 -4.600 -4.516 -3.240 -4.961 
11.89655 10.027 1.062 -1.367 -3.175 -3.790 -2.953 -4.167 -3.169 -4.945 
12.41379 11.998 2.382 -0.941 -2.971 -3.439 -0.597 -3.679 -3.169 -4.580 
12.93103 13.969 3.701 -0.639 -2.323 -3.068 -0.597 -3.532 -3.169 -4.580 
13.44828 15.941 5.021 0.089 -1.675 4.336 -0.972 -3.532 -2.967 -2.190 
13.96552 17.912 6.341 0.884 -1.028 6.007 -0.972 -3.373 -2.887 -1.498 
14.48276 19.883 7.660 1.678 -0.380 7.678 -0.476 -3.373 -2.808 -0.805 
15.00000 19.883 7.660 1.678 0.000 7.678 0.000 -3.214 -2.705 -0.112 
