# t[days] u g r i z y J H K
0.51724 -15.360 -15.919 -15.957 -15.417 -15.061 -14.740 -13.624 -13.675 -12.546 
1.03448 -15.360 -16.929 -17.361 -17.174 -16.797 -16.395 -15.588 -15.414 -14.608 
1.55172 -15.334 -16.929 -17.361 -17.490 -17.167 -16.757 -16.027 -15.803 -15.396 
2.06897 -14.381 -16.413 -17.336 -17.490 -17.167 -16.757 -16.027 -15.803 -15.396 
2.58621 -13.439 -15.753 -16.790 -16.990 -16.679 -16.295 -15.702 -15.405 -15.376 
3.10345 -12.564 -15.056 -16.169 -16.359 -16.119 -15.769 -15.309 -15.207 -15.075 
3.62069 -11.396 -14.281 -15.507 -15.782 -15.615 -15.317 -14.892 -14.885 -14.870 
4.13793 -9.855 -13.197 -14.740 -15.142 -15.096 -14.905 -14.479 -14.552 -14.482 
4.65517 -8.634 -11.917 -13.720 -14.379 -14.432 -14.292 -13.979 -14.091 -14.000 
5.17241 -7.837 -10.722 -12.532 -13.425 -13.630 -13.720 -13.463 -13.651 -13.695 
5.68966 -6.936 -9.742 -11.445 -12.315 -12.920 -13.201 -13.153 -13.351 -13.437 
6.20690 -6.009 -8.822 -10.792 -11.881 -12.431 -12.621 -12.878 -13.082 -13.139 
6.72414 -5.454 -8.181 -10.155 -11.170 -12.018 -12.446 -12.750 -12.945 -12.945 
7.24138 -4.728 -7.757 -9.441 -11.067 -11.731 -12.196 -12.522 -12.941 -12.879 
7.75862 -4.089 -7.410 -9.337 -10.737 -11.618 -11.963 -12.474 -12.815 -12.872 
8.27586 -3.305 -6.945 -8.758 -10.441 -11.289 -11.726 -12.422 -12.764 -12.718 
8.79310 -2.597 -5.922 -8.310 -10.002 -11.004 -11.603 -12.098 -12.631 -12.702 
9.31034 -1.990 -5.481 -8.028 -9.833 -10.729 -11.267 -11.931 -12.422 -12.532 
9.82759 -1.374 -5.373 -7.510 -9.462 -10.515 -11.021 -11.883 -12.296 -12.529 
10.34483 -0.942 -4.640 -7.232 -8.979 -10.106 -10.748 -11.610 -12.268 -12.407 
10.86207 -0.447 -4.332 -6.588 -8.662 -9.937 -10.542 -11.448 -12.017 -12.295 
11.37931 0.088 -3.717 -6.530 -8.338 -9.751 -10.215 -11.086 -11.985 -12.262 
11.89655 0.625 -2.290 -5.968 -8.324 -9.169 -10.078 -11.032 -11.871 -12.229 
12.41379 1.162 -2.244 -5.677 -7.473 -9.038 -9.849 -10.700 -11.746 -12.120 
12.93103 1.699 -1.246 -4.808 -7.326 -8.680 -9.333 -10.698 -11.498 -11.915 
13.44828 2.236 -1.036 -4.220 -7.111 -8.616 -9.285 -10.430 -11.462 -11.900 
13.96552 2.773 -1.036 -4.122 -6.819 -8.265 -8.796 -10.294 -11.077 -11.771 
14.48276 3.310 -0.203 -3.955 -6.648 -8.217 -8.742 -9.994 -10.988 -11.567 
15.00000 3.310 0.000 -3.825 -5.309 -7.562 -8.504 -9.794 -10.947 -11.417 
