# t[days] u g r i z y J H K
0.51724 -14.388 -14.602 -14.838 -14.726 -14.735 -14.446 -14.004 -13.425 -13.247 
1.03448 -15.104 -15.904 -16.003 -15.997 -15.679 -15.701 -15.515 -15.161 -14.857 
1.55172 -15.104 -15.904 -16.276 -16.508 -16.427 -16.316 -16.112 -15.925 -15.782 
2.06897 -14.475 -15.596 -16.276 -16.508 -16.427 -16.316 -16.140 -16.078 -15.970 
2.58621 -13.836 -15.086 -15.908 -16.231 -16.167 -16.101 -16.140 -16.078 -15.970 
3.10345 -13.139 -14.646 -15.527 -15.855 -15.778 -15.803 -15.880 -15.864 -15.776 
3.62069 -12.507 -14.187 -15.089 -15.393 -15.392 -15.424 -15.527 -15.666 -15.706 
4.13793 -11.982 -13.739 -14.708 -14.988 -14.892 -15.021 -15.254 -15.356 -15.482 
4.65517 -11.387 -13.382 -14.314 -14.548 -14.528 -14.623 -14.873 -15.196 -15.290 
5.17241 -10.884 -13.005 -13.985 -14.204 -14.146 -14.208 -14.543 -14.868 -15.037 
5.68966 -10.365 -12.692 -13.698 -13.842 -13.781 -13.822 -14.162 -14.572 -14.798 
6.20690 -10.054 -12.417 -13.417 -13.613 -13.522 -13.512 -13.859 -14.307 -14.632 
6.72414 -9.490 -12.074 -13.185 -13.379 -13.248 -13.245 -13.583 -14.160 -14.456 
7.24138 -9.047 -11.812 -12.950 -13.162 -13.039 -13.007 -13.315 -13.877 -14.286 
7.75862 -8.599 -11.450 -12.678 -12.939 -12.817 -12.831 -13.096 -13.657 -14.034 
8.27586 -7.985 -11.034 -12.337 -12.654 -12.605 -12.485 -12.746 -13.409 -13.835 
8.79310 -7.312 -10.361 -11.849 -12.339 -12.340 -12.221 -12.416 -13.064 -13.591 
9.31034 -5.977 -9.434 -11.113 -11.794 -11.936 -11.862 -11.977 -12.731 -13.207 
9.82759 -4.350 -8.181 -10.209 -11.225 -11.505 -11.550 -11.532 -12.311 -12.995 
10.34483 -2.350 -7.276 -9.555 -10.861 -11.303 -11.331 -11.175 -12.046 -12.688 
10.86207 -1.731 -6.611 -9.366 -10.589 -11.073 -11.041 -10.956 -11.687 -12.512 
11.37931 -1.364 -5.411 -8.301 -9.864 -10.524 -10.697 -10.396 -11.350 -12.193 
11.89655 0.888 -4.508 -7.090 -8.863 -9.535 -9.752 -9.869 -10.803 -11.681 
12.41379 2.261 -4.395 -5.884 -7.657 -8.450 -8.625 -9.075 -10.072 -11.191 
12.93103 3.634 -3.118 -5.522 -7.162 -7.452 -7.779 -8.415 -9.674 -10.661 
13.44828 5.007 -2.452 -4.844 -6.205 -7.054 -7.244 -7.928 -9.252 -10.374 
13.96552 6.379 -2.424 -3.800 -5.622 -6.123 -6.548 -7.895 -8.798 -9.961 
14.48276 7.752 3.441 -3.521 -4.631 -5.390 -5.847 -6.827 -8.199 -9.620 
15.00000 7.752 3.441 -1.235 -3.869 -5.095 -5.417 -6.368 -7.998 -9.254 
