# t[days] u g r i z y J H K
0.51724 -15.224 -15.790 -15.838 -15.546 -15.077 -14.793 -13.745 -13.466 -12.820 
1.03448 -15.224 -16.484 -17.209 -17.089 -16.687 -16.231 -15.552 -15.081 -14.821 
1.55172 -14.841 -16.484 -17.209 -17.089 -16.687 -16.380 -15.861 -15.723 -15.564 
2.06897 -14.045 -15.947 -16.805 -16.902 -16.674 -16.380 -15.861 -15.723 -15.564 
2.58621 -13.196 -15.376 -16.278 -16.385 -16.191 -15.926 -15.515 -15.545 -15.446 
3.10345 -12.323 -14.725 -15.707 -15.872 -15.676 -15.415 -15.166 -15.178 -15.260 
3.62069 -11.394 -14.107 -15.160 -15.323 -15.146 -14.908 -14.674 -14.868 -14.949 
4.13793 -10.540 -13.507 -14.637 -14.871 -14.712 -14.465 -14.292 -14.595 -14.725 
4.65517 -9.549 -12.896 -14.146 -14.409 -14.347 -14.159 -14.027 -14.374 -14.641 
5.17241 -8.558 -12.267 -13.677 -14.035 -14.018 -13.858 -13.809 -14.194 -14.476 
5.68966 -7.595 -11.636 -13.187 -13.677 -13.636 -13.568 -13.577 -14.065 -14.371 
6.20690 -6.827 -11.007 -12.697 -13.272 -13.362 -13.234 -13.355 -13.935 -14.287 
6.72414 -6.002 -10.366 -12.237 -12.854 -13.009 -12.902 -13.115 -13.770 -14.162 
7.24138 -5.044 -9.741 -11.698 -12.439 -12.639 -12.598 -12.915 -13.619 -14.105 
7.75862 -4.296 -9.097 -11.083 -11.964 -12.211 -12.238 -12.631 -13.490 -13.930 
8.27586 -3.341 -8.513 -10.630 -11.492 -11.799 -11.823 -12.441 -13.301 -13.853 
8.79310 -2.933 -7.756 -10.096 -11.035 -11.375 -11.452 -12.080 -13.112 -13.720 
9.31034 -1.915 -7.564 -9.601 -10.605 -10.908 -11.272 -11.841 -12.881 -13.616 
9.82759 -0.843 -6.819 -9.038 -10.069 -10.526 -10.718 -11.532 -12.715 -13.443 
10.34483 -0.080 -6.304 -8.599 -9.759 -10.078 -10.373 -11.244 -12.494 -13.338 
10.86207 0.022 -6.009 -8.093 -9.208 -9.670 -9.938 -10.965 -12.265 -13.127 
11.37931 0.695 -5.509 -7.863 -8.751 -9.230 -9.467 -10.665 -12.048 -12.918 
11.89655 1.367 -5.161 -7.427 -8.551 -8.930 -9.242 -10.227 -11.833 -12.759 
12.41379 2.040 -4.306 -7.030 -8.186 -8.501 -8.728 -10.068 -11.599 -12.597 
12.93103 2.713 -4.132 -6.573 -7.750 -8.236 -8.235 -9.743 -11.266 -12.380 
13.44828 3.385 -3.344 -6.361 -7.309 -7.823 -8.066 -9.455 -11.022 -12.168 
13.96552 4.058 -3.131 -5.869 -6.790 -7.621 -7.706 -9.129 -10.820 -11.855 
14.48276 4.730 -3.042 -5.311 -6.582 -6.958 -7.198 -8.855 -10.532 -11.684 
15.00000 4.730 -1.613 -4.823 -6.319 -6.332 -6.564 -8.375 -10.031 -11.445 
