# t[days] u g r i z y J H K
0.51724 -14.594 -15.315 -15.586 -15.415 -15.155 -14.837 -14.225 -13.831 -13.546 
1.03448 -14.594 -15.437 -16.214 -16.188 -15.777 -15.323 -14.929 -14.704 -14.533 
1.55172 -13.780 -15.437 -16.214 -16.188 -15.777 -15.323 -14.929 -14.704 -14.533 
2.06897 -11.997 -14.193 -15.185 -15.250 -14.823 -14.498 -14.076 -14.103 -14.108 
2.58621 -10.327 -12.907 -13.852 -14.028 -13.691 -13.446 -13.247 -13.395 -13.239 
3.10345 -8.551 -11.578 -12.632 -12.870 -12.697 -12.702 -12.453 -12.726 -12.812 
3.62069 -6.551 -10.022 -11.524 -11.853 -11.788 -11.857 -11.896 -12.227 -12.337 
4.13793 -5.165 -8.548 -10.109 -10.876 -10.832 -11.073 -11.298 -11.611 -11.583 
4.65517 -3.135 -7.835 -9.149 -9.934 -9.784 -10.029 -10.676 -11.004 -11.011 
5.17241 0.323 -6.421 -7.757 -8.744 -9.327 -8.950 -9.926 -10.368 -10.820 
5.68966 2.453 -5.540 -6.402 -7.913 -8.606 -8.696 -9.473 -10.158 -10.274 
6.20690 4.583 0.606 -4.411 -6.158 -7.722 -7.218 -9.069 -9.293 -9.999 
6.72414 6.713 2.732 0.167 -4.497 -5.741 -7.218 -7.821 -8.613 -9.360 
7.24138 8.843 4.857 2.222 -4.391 -5.564 -6.934 -6.821 -8.101 -8.468 
7.75862 10.973 6.983 4.278 -2.038 -3.531 -3.518 -5.818 -7.374 -8.462 
8.27586 13.103 9.108 6.333 0.793 -2.104 -3.518 -5.818 -6.935 -7.682 
8.79310 15.233 11.234 8.388 2.535 -2.015 -4.720 -5.650 -6.671 -7.341 
9.31034 17.363 13.360 10.443 4.276 0.171 -4.720 -2.404 -6.671 -7.252 
9.82759 19.493 15.485 12.498 6.017 1.318 2.770 -2.404 -5.631 -6.972 
10.34483 21.623 17.611 14.554 7.759 2.465 4.772 -2.465 -5.305 -6.540 
10.86207 23.753 19.737 16.609 9.500 3.612 6.775 -2.465 -3.637 -5.061 
11.37931 25.883 21.862 18.664 11.241 4.759 8.777 0.189 -3.637 -5.061 
11.89655 28.013 23.988 20.719 12.983 5.906 10.779 1.469 -2.943 -5.061 
12.41379 30.143 26.113 22.774 14.724 7.053 12.781 2.749 -2.943 2.252 
12.93103 32.273 28.239 24.830 16.465 8.200 14.784 4.030 -2.209 4.152 
13.44828 34.403 30.365 26.885 18.206 9.347 16.786 5.310 -2.209 6.053 
13.96552 36.533 32.490 28.940 19.948 10.494 18.788 6.590 -2.430 7.954 
14.48276 38.663 34.616 30.995 21.689 11.641 20.791 7.870 -2.602 9.855 
15.00000 38.663 34.616 30.995 21.689 11.641 20.791 7.870 -2.602 9.855 
