# t[days] u g r i z y J H K
0.51724 -15.099 -15.570 -15.557 -15.333 -14.911 -14.676 -14.105 -13.908 -13.546 
1.03448 -15.099 -16.296 -17.036 -16.965 -16.700 -16.276 -15.667 -15.468 -15.444 
1.55172 -14.669 -16.296 -17.036 -16.994 -16.719 -16.390 -15.916 -15.865 -15.501 
2.06897 -13.886 -15.812 -16.758 -16.994 -16.719 -16.390 -15.916 -15.865 -15.538 
2.58621 -13.139 -15.332 -16.338 -16.589 -16.367 -16.051 -15.772 -15.619 -15.538 
3.10345 -12.392 -14.789 -15.921 -16.154 -15.989 -15.721 -15.560 -15.482 -15.433 
3.62069 -11.534 -14.231 -15.433 -15.702 -15.641 -15.415 -15.267 -15.300 -15.283 
4.13793 -10.809 -13.723 -14.963 -15.301 -15.208 -15.114 -15.046 -15.111 -15.158 
4.65517 -9.961 -13.168 -14.484 -14.865 -14.893 -14.732 -14.831 -14.985 -15.023 
5.17241 -9.229 -12.647 -14.044 -14.470 -14.518 -14.410 -14.613 -14.847 -14.885 
5.68966 -8.352 -12.108 -13.572 -14.102 -14.136 -14.172 -14.343 -14.670 -14.827 
6.20690 -7.451 -11.559 -13.172 -13.706 -13.826 -13.761 -14.086 -14.540 -14.666 
6.72414 -6.674 -10.930 -12.687 -13.306 -13.472 -13.548 -13.846 -14.357 -14.609 
7.24138 -5.954 -10.385 -12.212 -12.918 -13.172 -13.220 -13.633 -14.171 -14.469 
7.75862 -5.183 -9.761 -11.697 -12.473 -12.733 -12.890 -13.387 -14.028 -14.336 
8.27586 -5.053 -9.237 -11.211 -12.119 -12.362 -12.558 -13.098 -13.865 -14.286 
8.79310 -3.080 -8.487 -10.623 -11.639 -12.004 -12.247 -12.903 -13.699 -14.138 
9.31034 -2.285 -7.917 -10.083 -11.097 -11.615 -11.719 -12.630 -13.479 -14.059 
9.82759 -1.778 -7.535 -9.534 -10.691 -11.174 -11.538 -12.419 -13.312 -13.884 
10.34483 -0.496 -6.639 -9.146 -10.316 -10.752 -11.061 -12.090 -13.165 -13.728 
10.86207 1.394 -6.062 -8.559 -9.673 -10.289 -10.827 -11.823 -12.977 -13.610 
11.37931 2.683 -5.449 -8.099 -9.378 -9.947 -10.365 -11.593 -12.748 -13.497 
11.89655 3.972 -4.748 -7.412 -8.797 -9.560 -10.070 -11.270 -12.568 -13.344 
12.41379 5.261 -4.098 -7.063 -8.378 -9.229 -9.589 -10.991 -12.402 -13.159 
12.93103 6.551 -4.086 -6.236 -7.961 -8.704 -9.283 -10.717 -12.070 -12.987 
13.44828 7.840 -3.368 -5.960 -7.874 -8.469 -9.054 -10.395 -11.867 -12.769 
13.96552 9.129 -2.769 -5.222 -6.936 -8.020 -8.536 -10.084 -11.640 -12.607 
14.48276 10.419 0.809 -4.680 -6.634 -7.375 -7.938 -9.733 -11.362 -12.390 
15.00000 10.419 0.809 -4.571 -5.697 -7.131 -7.553 -9.346 -11.057 -12.115 
