# t[days] u g r i z y J H K
0.51724 -13.461 -14.336 -14.540 -14.365 -14.446 -13.909 -13.876 -13.266 -12.237 
1.03448 -13.461 -14.336 -14.981 -15.308 -15.380 -15.437 -15.235 -14.851 -14.275 
1.55172 -12.686 -14.122 -14.981 -15.308 -15.380 -15.437 -15.259 -15.057 -14.944 
2.06897 -11.218 -12.927 -14.059 -14.801 -15.240 -15.238 -15.259 -15.057 -14.944 
2.58621 -10.885 -11.888 -13.122 -13.983 -14.300 -14.523 -14.508 -14.291 -14.364 
3.10345 -10.298 -11.165 -12.303 -13.240 -13.779 -13.968 -14.058 -13.959 -13.703 
3.62069 -9.373 -10.613 -11.815 -12.779 -13.214 -13.545 -13.685 -13.747 -13.630 
4.13793 -8.649 -10.049 -11.450 -12.464 -13.109 -13.273 -13.419 -13.561 -13.570 
4.65517 -7.917 -9.519 -11.019 -12.253 -12.733 -13.208 -13.383 -13.462 -13.529 
5.17241 -7.184 -9.070 -10.656 -11.899 -12.668 -13.069 -13.344 -13.529 -13.529 
5.68966 -6.520 -8.541 -10.540 -11.710 -12.575 -12.886 -13.272 -13.414 -13.476 
6.20690 -5.813 -8.189 -9.962 -11.585 -12.419 -12.732 -13.196 -13.382 -13.398 
6.72414 -5.167 -7.781 -9.650 -11.115 -12.183 -12.529 -13.022 -13.359 -13.466 
7.24138 -4.320 -6.881 -9.297 -10.871 -11.957 -12.353 -12.864 -13.318 -13.398 
7.75862 -3.688 -6.349 -8.668 -10.461 -11.600 -11.946 -12.821 -13.053 -13.302 
8.27586 -2.948 -6.061 -8.640 -10.171 -11.383 -11.789 -12.474 -12.975 -13.223 
8.79310 -2.255 -5.680 -8.581 -10.093 -11.067 -11.624 -12.453 -12.861 -13.134 
9.31034 -1.974 -5.573 -8.114 -9.608 -10.763 -11.318 -12.453 -12.861 -13.032 
9.82759 -1.093 -4.496 -7.715 -9.435 -10.478 -10.911 -11.921 -12.625 -12.912 
10.34483 -0.314 -4.305 -7.708 -9.179 -10.189 -10.715 -11.859 -12.489 -12.866 
10.86207 -0.210 -3.512 -6.466 -8.597 -9.702 -10.588 -11.754 -12.324 -12.730 
11.37931 0.966 -2.726 -6.121 -8.571 -9.702 -10.390 -11.403 -12.127 -12.699 
11.89655 1.610 -3.204 -4.918 -7.964 -9.439 -9.932 -11.287 -12.104 -12.436 
12.41379 2.254 -2.102 -4.768 -7.803 -9.295 -9.920 -11.178 -11.880 -12.420 
12.93103 2.899 -0.829 -4.742 -6.533 -8.716 -9.516 -10.770 -11.806 -12.175 
13.44828 3.543 -0.344 -4.537 -6.194 -8.012 -9.074 -10.532 -11.587 -11.969 
13.96552 4.187 0.174 -3.662 -5.755 -7.815 -8.870 -10.272 -11.359 -11.907 
14.48276 4.831 0.911 -3.662 -5.755 -7.276 -8.803 -10.239 -11.299 -11.889 
15.00000 4.831 0.911 -1.555 -4.954 -6.970 -8.731 -9.934 -11.224 -11.631 
